round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.950832700614924,0.9990166540122984,0.9990166540122984,50,2,50,47,52,0.04916729938508789,514.0,0.6533999694511294,96
1,50,2,49.88912450223626,0.9977824900447252,0.9977824900447252,50,2,50,47,52,0.061708198378668755,514.0,0.45849999878555536,96
2,50,2,49.842033004877,0.99684066009754,0.99684066009754,50,1,50,25,52,0.04709149735927366,514.0,0.5542000290006399,96
3,50,1,49.75059212198839,0.9950118424397678,0.9950118424397678,50,0,50,0,51,0.09144088288861502,0.0,0.4523000097833574,49
4,50,1,49.708854084437284,0.9941770816887456,0.9941770816887456,50,0,50,0,51,0.04173803755112293,0.0,0.4459000192582607,49
5,50,7,49.58799057050953,0.9917598114101907,0.9917598114101907,50,2,50,19,57,0.12086351392776556,204.0,0.4607000155374408,301
6,50,1,49.501695970287884,0.9900339194057577,0.9900339194057577,50,1,50,43,51,0.08629460022165247,1014.0,0.319099985063076,49
7,50,1,49.36706601828349,0.9873413203656698,0.9873413203656698,50,0,50,0,51,0.13462995200440125,0.0,0.2552000223658979,49
8,50,0,48.8123310868246,0.976246621736492,0.976246621736492,50,25,50,25,0,0.5547349314588921,17.0,0.062700011767447,0
9,50,3,48.77148786382903,0.9754297572765807,0.9754297572765807,50,2,50,29,53,0.04084322299558574,304.0,0.2683000057004392,141
10,50,5,48.67427959703033,0.9734855919406066,0.9734855919406066,50,3,50,29,55,0.0972082667987113,214.0,0.39770000148564577,225
11,50,3,48.613766593405714,0.9722753318681143,0.9722753318681143,50,2,50,36,53,0.060513003624635964,374.0,0.4647999885492027,141
12,50,3,48.542171926638325,0.9708434385327664,0.9708434385327664,50,1,50,26,53,0.07159466676738502,534.0,0.4545000265352428,141
13,50,2,48.34511243256447,0.9669022486512894,0.9669022486512894,50,1,50,34,52,0.1970594940738779,974.0,0.463999982457608,96
14,50,3,48.307251009709546,0.9661450201941909,0.9661450201941909,50,2,50,28,53,0.03786142285492655,294.0,0.44760003220289946,141
15,50,3,48.20220393040638,0.9640440786081276,0.9640440786081276,50,0,50,0,53,0.10504707930318813,0.0,0.43779995758086443,141
16,50,3,48.15889249746915,0.9631778499493829,0.9631778499493829,50,2,50,31,53,0.04331143293723905,324.0,0.42699999175965786,141
17,50,0,47.62852600127699,0.9525705200255398,0.9525705200255398,50,26,50,26,0,0.5303664961921557,17.0,0.05830003647133708,0
18,50,2,47.54310336102266,0.9508620672204532,0.9508620672204532,50,0,50,0,52,0.08542264025435031,0.0,0.4548000288195908,96
19,50,6,47.47271719976131,0.9494543439952262,0.9494543439952262,50,5,50,39,56,0.070386161261355,170.0,0.4138000076636672,264
20,50,5,47.39718282678677,0.9479436565357353,0.9479436565357353,50,3,50,27,55,0.07553437297456878,194.0,0.44539995724335313,225
21,50,5,47.331396552363614,0.9466279310472723,0.9466279310472723,50,4,50,40,55,0.06578627442316565,214.0,0.45060005504637957,225
22,50,4,47.273376714919856,0.9454675342983971,0.9454675342983971,50,3,50,36,54,0.05801983744376926,254.0,0.4455999587662518,184
23,50,0,46.70359926916364,0.9340719853832727,0.9340719853832727,50,25,50,25,0,0.5697774457562201,17.0,0.08030002936720848,0
24,50,1,46.608005553500284,0.9321601110700057,0.9321601110700057,50,1,50,42,51,0.09559371566336772,1014.0,0.4653000505641103,49
25,50,2,46.565826696002055,0.9313165339200411,0.9313165339200411,50,0,50,0,52,0.04217885749823713,0.0,0.4382000188343227,96
26,50,2,46.45713990308969,0.9291427980617938,0.9291427980617938,50,2,50,43,52,0.10868679291238337,514.0,0.47420000191777945,96
27,50,7,46.37109848821199,0.9274219697642399,0.9274219697642399,50,3,50,22,57,0.08604141487771244,160.66666666666666,0.4200999974273145,301
28,50,0,45.829896794651745,0.916597935893035,0.916597935893035,50,26,50,26,0,0.5412016935602457,17.0,0.06589997792616487,0
29,50,2,45.75136318670786,0.9150272637341572,0.9150272637341572,50,0,50,0,52,0.07853360794388564,0.0,0.47480000648647547,96
30,50,0,45.19790769026409,0.9039581538052818,0.9039581538052818,50,25,50,25,0,0.5534554964437817,17.0,0.06180000491440296,0
31,50,2,45.119822441808004,0.9023964488361601,0.9023964488361601,50,0,50,0,52,0.07808524845609544,0.0,0.4533999599516392,96
32,50,3,45.051902957704435,0.9010380591540887,0.9010380591540887,50,1,50,12,53,0.06791948410358639,254.0,0.4391000256873667,141
33,50,1,44.93215210222333,0.8986430420444665,0.8986430420444665,50,1,50,42,51,0.11975085548110975,1014.0,0.3988000098615885,49
34,50,4,44.83296113607729,0.8966592227215457,0.8966592227215457,50,2,50,31,54,0.09919096614605216,324.0,0.3915000124834478,184
35,50,1,44.670361661908935,0.8934072332381787,0.8934072332381787,50,0,50,0,51,0.1625994741683563,0.0,0.3784999717026949,49
36,50,1,44.629618575180686,0.8925923715036137,0.8925923715036137,50,0,50,0,51,0.04074308672825211,0.0,0.3777000238187611,49
37,50,6,44.52941440844791,0.8905882881689583,0.8905882881689583,50,4,50,35,56,0.10020416673278199,189.0,0.3799000405706465,264
38,50,3,44.43479208644019,0.8886958417288038,0.8886958417288038,50,1,50,19,53,0.09462232200774068,394.0,0.3727999865077436,141
39,50,1,44.33595004471872,0.8867190008943744,0.8867190008943744,50,0,50,0,51,0.09884204172146482,0.0,0.3795000375248492,49
40,50,2,44.29744345343624,0.8859488690687247,0.8859488690687247,50,1,50,16,52,0.038506591282502,334.0,0.44049997813999653,96
41,50,3,44.21755179178764,0.8843510358357528,0.8843510358357528,50,1,50,26,53,0.0798916616485954,534.0,0.4227000172249973,141
42,50,2,44.15937707361281,0.8831875414722562,0.8831875414722562,50,0,50,0,52,0.05817471817484865,0.0,0.42699999175965786,96
43,50,1,44.1174343215291,0.8823486864305821,0.8823486864305821,50,1,50,47,51,0.041942752083706125,1014.0,0.4225000157020986,49
