round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,3,49.90687276094299,0.9981374552188598,0.9981374552188598,50,0,50,0,53,0.0931272390570275,0.0,0.49870001384988427,141
1,50,3,49.86571704133703,0.9973143408267405,0.9973143408267405,50,2,50,28,53,0.04115571960597833,294.0,0.47969998558983207,141
2,50,1,49.7718437094398,0.995436874188796,0.995436874188796,50,1,50,45,51,0.09387333189722388,1014.0,0.47889997949823737,49
3,50,3,49.68783138952845,0.993756627790569,0.993756627790569,50,1,50,29,53,0.08401231991137312,594.0,0.4450000124052167,141
4,50,2,49.63008857062652,0.9926017714125304,0.9926017714125304,50,1,50,28,52,0.05774281890193156,654.0,0.464299984741956,96
5,50,3,49.578919364517745,0.9915783872903549,0.9915783872903549,50,3,50,49,53,0.0511692061087865,347.3333333333333,0.43860002188012004,141
6,50,2,49.52841670426188,0.9905683340852376,0.9905683340852376,50,1,50,33,52,0.050502660255876686,714.0,0.458099995739758,96
7,50,2,49.405043457081334,0.9881008691416266,0.9881008691416266,50,0,50,0,52,0.1233732471805512,0.0,0.44319999869912863,96
8,50,7,49.29563860701457,0.9859127721402914,0.9859127721402914,50,2,50,17,57,0.10940485006678013,184.0,0.4161999677307904,301
9,50,1,49.21804071630152,0.9843608143260305,0.9843608143260305,50,0,50,0,51,0.07759789071305712,0.0,0.4415000439621508,49
10,50,1,48.994014742202246,0.9798802948440449,0.9798802948440449,50,0,50,0,51,0.22402597409928315,0.0,0.4564999835565686,49
11,50,3,48.94735433724017,0.9789470867448035,0.9789470867448035,50,2,50,36,53,0.046660404962100444,384.0,0.4216000088490546,141
12,50,4,48.90620602549562,0.9781241205099124,0.9781241205099124,50,3,50,37,54,0.04114831174454814,260.6666666666667,0.4504999960772693,184
13,50,2,48.83354170282475,0.976670834056495,0.976670834056495,50,1,50,32,52,0.07266432267088363,674.0,0.4427999956533313,96
14,50,3,48.76765462615752,0.9753530925231505,0.9753530925231505,50,0,50,0,53,0.0658870766672468,0.0,0.41230005444958806,141
15,50,1,48.68155607251964,0.9736311214503928,0.9736311214503928,50,1,50,43,51,0.08609855363788621,1014.0,0.47749996883794665,49
16,50,2,48.64205030525032,0.9728410061050065,0.9728410061050065,50,2,50,49,52,0.03950576726933219,514.0,0.41480001527816057,96
17,50,3,48.60028231782924,0.9720056463565848,0.9720056463565848,50,3,50,48,53,0.04176798742108634,347.3333333333333,0.4168000305071473,141
18,50,1,48.54558705049983,0.9709117410099967,0.9709117410099967,50,0,50,0,51,0.05469526732942276,0.0,0.43129996629431844,49
19,50,3,48.49419387443833,0.9698838774887666,0.9698838774887666,50,1,50,19,53,0.051393176061508505,394.0,0.4300999571569264,141
