round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,4,49.8917768455556,0.9978355369111119,0.9978355369111119,50,1,50,18,54,0.1082231544444188,374.0,0.444800010882318,184
1,50,2,49.81746139505565,0.996349227901113,0.996349227901113,50,1,50,32,52,0.0743154504999606,694.0,0.42890000622719526,96
2,50,5,49.71070648112452,0.9942141296224903,0.9942141296224903,50,1,50,8,55,0.10675491393114206,174.0,0.42509997729212046,225
3,50,2,49.67507408501908,0.9935014817003816,0.9935014817003816,50,2,50,50,52,0.03563239610544111,514.0,0.4298000130802393,96
4,50,2,49.577235241338265,0.9915447048267653,0.9915447048267653,50,0,50,0,52,0.09783884368082663,0.0,0.46579999616369605,96
5,50,3,49.507421248929646,0.9901484249785929,0.9901484249785929,50,2,50,38,53,0.06981399240864239,394.0,0.4163000266999006,141
6,50,5,49.41700280514102,0.9883400561028204,0.9883400561028204,50,2,50,25,55,0.09041844378863861,264.0,0.44520001392811537,225
7,50,4,49.36737581860883,0.9873475163721765,0.9873475163721765,50,4,50,48,54,0.04962698653219877,264.0,0.45110000064596534,184
8,50,2,49.26351616340827,0.9852703232681654,0.9852703232681654,50,2,50,40,52,0.10385965520056684,514.0,0.3657999914139509,96
9,50,2,49.22707832771822,0.9845415665543643,0.9845415665543643,50,1,50,15,52,0.03643783569006642,314.0,0.3572999848984182,96
10,50,1,49.18799664791637,0.9837599329583274,0.9837599329583274,50,1,50,50,51,0.03908167980185995,1014.0,0.305800000205636,49
11,50,1,49.15036545123872,0.9830073090247744,0.9830073090247744,50,0,50,0,51,0.03763119667765258,0.0,0.23399997735396028,49
12,50,2,49.10881211682915,0.982176242336583,0.982176242336583,50,0,50,0,52,0.0415533344095812,0.0,0.43940002797171474,96
13,50,0,48.53725857707247,0.9707451715414495,0.9707451715414495,50,22,50,22,0,0.571553539756681,17.0,0.062700011767447,0
14,50,1,48.482323432651135,0.9696464686530227,0.9696464686530227,50,0,50,0,51,0.05493514442133951,0.0,0.45960000716149807,49
15,50,3,48.394236450939054,0.9678847290187811,0.9678847290187811,50,1,50,23,53,0.08808698171209528,474.0,0.4075000179000199,141
16,50,2,48.3480999887212,0.9669619997744241,0.9669619997744241,50,0,50,0,52,0.046136462217861496,0.0,0.39030000334605575,96
17,50,3,48.27177070063329,0.9654354140126657,0.9654354140126657,50,1,50,22,53,0.07632928808792538,454.0,0.3915999550372362,141
18,50,1,48.23092245497665,0.964618449099533,0.964618449099533,50,1,50,49,51,0.04084824565665324,1014.0,0.3885000478476286,49
19,50,5,48.178171644438514,0.9635634328887703,0.9635634328887703,50,4,50,39,55,0.05275081053814823,209.0,0.3785000299103558,225
20,50,5,48.09675929858895,0.961935185971779,0.961935185971779,50,1,50,3,55,0.08141234584958168,74.0,0.4039999912492931,225
21,50,2,48.0594102221682,0.961188204443364,0.961188204443364,50,1,50,11,52,0.037349076420766014,234.0,0.43620000360533595,96
22,50,1,47.98935495747684,0.9597870991495369,0.9597870991495369,50,0,50,0,51,0.07005526469136125,0.0,0.4246000316925347,49
23,50,2,47.907907737639434,0.9581581547527886,0.9581581547527886,50,1,50,41,52,0.08144721983742009,874.0,0.42559998109936714,96
