round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,6,49.87461716277515,0.9974923432555031,0.9974923432555031,50,0,50,0,56,0.12538283722486301,0.0,0.604200002271682,264
1,50,6,49.78619682738531,0.9957239365477062,0.9957239365477062,50,3,50,18,56,0.08842033538986216,134.0,0.5577999982051551,264
2,50,0,49.20110521566592,0.9840221043133184,0.9840221043133184,50,21,50,21,0,0.5850916117193905,17.0,0.10140001541003585,0
3,50,0,48.621256163495474,0.9724251232699095,0.9724251232699095,50,20,50,20,0,0.57984905217045,17.0,0.10250002378597856,0
4,50,2,48.534567867494324,0.9706913573498865,0.9706913573498865,50,1,50,27,52,0.0866882960011588,574.0,0.49460004083812237,96
5,50,1,48.497145945314216,0.9699429189062844,0.9699429189062844,50,0,50,0,51,0.03742192218010976,0.0,0.32400002237409353,49
6,50,1,48.43218518659376,0.9686437037318752,0.9686437037318752,50,1,50,46,51,0.06496075872046747,1014.0,0.30020001577213407,49
7,50,1,48.38821435847425,0.967764287169485,0.967764287169485,50,0,50,0,51,0.04397082811951636,0.0,0.29779999749735,49
8,50,3,48.301291330652724,0.9660258266130545,0.9660258266130545,50,0,50,0,53,0.0869230278215376,0.0,0.29090000316500664,141
9,50,3,48.26512672411942,0.9653025344823883,0.9653025344823883,50,3,50,49,53,0.03616460653331233,347.3333333333333,0.2866999711841345,141
10,50,3,48.18142835161007,0.9636285670322015,0.9636285670322015,50,1,50,4,53,0.08369837250936119,94.0,0.3027999773621559,141
11,50,0,47.59264492242112,0.9518528984484225,0.9518528984484225,50,21,50,21,0,0.5887834291889509,17.0,0.037999998312443495,0
12,50,3,47.53468357245474,0.9506936714490948,0.9506936714490948,50,1,50,16,53,0.057961349966402675,334.0,0.4132000030949712,141
13,50,1,47.492793469223685,0.9498558693844736,0.9498558693844736,50,0,50,0,51,0.041890103231055686,0.0,0.49180001951754093,49
14,50,4,47.42459892032035,0.948491978406407,0.948491978406407,50,2,50,17,54,0.06819454890335175,184.0,0.486500037368387,184
15,50,4,47.3838379872545,0.94767675974509,0.94767675974509,50,4,50,47,54,0.0407609330658647,264.0,0.6124000065028667,184
16,50,2,47.33899722572261,0.9467799445144521,0.9467799445144521,50,2,50,49,52,0.044840761531904416,514.0,0.2492000348865986,96
