round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.90605898312705,0.9993737265541803,0.9993737265541803,150,6,150,142,157,0.09394101687302676,487.3333333333333,1.6903000068850815,1001
1,150,7,149.82223184006398,0.9988148789337599,0.9988148789337599,150,6,150,133,157,0.08382714306311533,457.3333333333333,1.615600020159036,1001
2,150,7,149.72759688174727,0.9981839792116485,0.9981839792116485,150,6,150,145,157,0.09463495831678104,497.3333333333333,1.6135000041685998,1001
3,150,7,149.63697027062136,0.9975798018041424,0.9975798018041424,150,6,150,139,157,0.09062661112598064,477.3333333333333,1.6178999794647098,1001
4,150,9,149.53766707562886,0.9969177805041924,0.9969177805041924,150,7,150,137,159,0.09930319499261131,405.42857142857144,1.5840999549254775,1269
5,150,11,149.4373480449293,0.9962489869661953,0.9962489869661953,150,8,150,116,161,0.10031903069960146,304.0,1.597299997229129,1529
6,150,7,149.34686107627925,0.9956457405085284,0.9956457405085284,150,7,150,150,157,0.09048696865011707,442.57142857142856,1.6057000029832125,1001
7,150,4,149.2578668634202,0.9950524457561346,0.9950524457561346,150,3,150,129,154,0.08899421285907416,874.0,1.5920000150799751,584
8,150,10,149.15578416442125,0.994371894429475,0.994371894429475,150,7,150,95,160,0.10208269899903999,285.42857142857144,1.5490000369027257,1400
9,150,5,149.07566436759112,0.9938377624506074,0.9938377624506074,150,5,150,150,155,0.08011979683020332,614.0,1.6030999831855297,725
10,150,15,148.9628834587166,0.9930858897247773,0.9930858897247773,150,10,150,110,165,0.11278090887463499,234.0,1.5047999913804233,2025
11,150,6,148.8807746246748,0.9925384974978321,0.9925384974978321,150,6,150,150,156,0.08210883404183389,514.0,1.5177000313997269,864
12,150,9,148.78653160349344,0.9919102106899563,0.9919102106899563,150,8,150,119,159,0.0942430211814369,311.5,1.4889999874867499,1269
13,150,4,148.70106864222407,0.9913404576148271,0.9913404576148271,150,3,150,128,154,0.08546296126944952,867.3333333333334,1.6394999693147838,584
14,150,8,148.61613960597344,0.9907742640398229,0.9907742640398229,150,8,150,150,158,0.08492903625069048,389.0,1.600499963387847,1136
15,150,11,148.51313296529668,0.9900875531019778,0.9900875531019778,150,9,150,135,161,0.10300664067689236,314.0,1.5617000171914697,1529
16,150,6,148.43104895615176,0.9895403263743451,0.9895403263743451,150,6,150,150,156,0.08208400914497282,514.0,1.590500003658235,864
17,150,4,148.34572868073454,0.9889715245382302,0.9889715245382302,150,4,150,150,154,0.08532027541723286,764.0,1.5878999838605523,584
18,150,5,148.26367890028635,0.988424526001909,0.988424526001909,150,5,150,150,155,0.08204978044823963,614.0,1.5920000150799751,725
