round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.90188216136852,0.9993458810757901,0.9993458810757901,150,3,150,71,157,0.098117838631496,487.3333333333333,1.8410999909974635,1001
1,150,8,149.81577594083097,0.9987718396055398,0.9987718396055398,150,7,150,145,158,0.08610622053763241,428.2857142857143,1.5296000055968761,1136
2,150,10,149.7208711993344,0.998139141328896,0.998139141328896,150,9,150,135,160,0.09490474149670966,314.0,1.5172999701462686,1400
3,150,14,149.61230107393237,0.9974153404928825,0.9974153404928825,150,13,150,139,164,0.10857012540209243,227.84615384615384,1.424000016413629,1904
4,150,8,149.52009536982808,0.9968006357988539,0.9968006357988539,150,7,150,135,158,0.09220570410434198,399.7142857142857,1.3510999851860106,1136
5,150,10,149.40679030492544,0.9960452686995029,0.9960452686995029,150,7,150,134,160,0.11330506490275527,396.85714285714283,1.5940000303089619,1400
6,150,7,149.32485921010095,0.995499061400673,0.995499061400673,150,7,150,150,157,0.08193109482453154,442.57142857142856,1.5811999910511076,1001
7,150,6,149.23153466456938,0.9948768977637958,0.9948768977637958,150,4,150,112,156,0.09332454553164149,574.0,1.6419999883510172,864
8,150,11,149.13348671136927,0.9942232447424618,0.9942232447424618,150,9,150,134,161,0.09804795320019921,311.77777777777777,1.5335999778471887,1529
9,150,6,149.04840210181698,0.9936560140121131,0.9936560140121131,150,6,150,150,156,0.08508460955238206,514.0,1.64760003099218,864
10,150,6,148.95400786945336,0.9930267191296891,0.9930267191296891,150,4,150,97,156,0.09439423236365041,499.0,0.8500000112690032,864
11,150,4,148.87114838982188,0.9924743225988125,0.9924743225988125,150,4,150,150,154,0.08285947963152962,764.0,1.1499999673105776,584
12,150,4,148.78813470606974,0.9919208980404649,0.9919208980404649,150,4,150,149,154,0.08301368375219687,764.0,0.8501999545842409,584
13,150,4,148.70909999718714,0.9913939999812476,0.9913939999812476,150,4,150,150,154,0.07903470888261555,764.0,0.8902999688871205,584
14,150,7,148.62329068205602,0.9908219378803735,0.9908219378803735,150,7,150,150,157,0.08580931513122292,442.57142857142856,1.1595000396482646,1001
15,150,9,148.52946097159196,0.9901964064772797,0.9901964064772797,150,8,150,133,159,0.09382971046418231,346.5,0.6490999949164689,1269
16,150,5,148.443064385995,0.9896204292399666,0.9896204292399666,150,4,150,126,155,0.08639658559695418,644.0,0.8111000061035156,725
17,150,8,148.35559483162098,0.9890372988774732,0.9890372988774732,150,7,150,108,158,0.08746955437410597,322.57142857142856,0.8381000370718539,1136
18,150,10,148.26496191908703,0.9884330794605802,0.9884330794605802,150,9,150,147,160,0.09063291253405503,340.6666666666667,0.9131999686360359,1400
19,150,6,148.18084849068873,0.9878723232712582,0.9878723232712582,150,5,150,118,156,0.08411342839834157,486.0,1.5203000511974096,864
20,150,9,148.0739920690308,0.9871599471268719,0.9871599471268719,150,6,150,110,159,0.10685642165803277,380.6666666666667,1.6382000176236033,1269
21,150,6,147.98801553191333,0.9865867702127555,0.9865867702127555,150,6,150,150,156,0.08597653711754516,514.0,1.7983000143431127,864
22,150,13,147.8936629936303,0.9859577532908687,0.9859577532908687,150,12,150,128,162,0.09435253828316092,227.33333333333334,1.5819999971427023,1781
23,150,8,147.80181293269627,0.9853454195513084,0.9853454195513084,150,7,150,126,158,0.09185006093408665,374.0,1.6021000337786973,1136
