round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,5,149.91763027904983,0.9994508685269988,0.9994508685269988,150,4,150,119,155,0.0823697209502204,609.0,1.559700001962483,725
1,150,9,149.83147865736495,0.998876524382433,0.998876524382433,150,9,150,150,159,0.0861516216849224,347.3333333333333,1.6322999726980925,1269
2,150,5,149.74110706227992,0.9982740470818662,0.9982740470818662,150,4,150,111,155,0.09037159508512221,569.0,1.4519999967887998,725
3,150,7,149.65200726285633,0.9976800484190422,0.9976800484190422,150,6,150,125,157,0.08909979942363006,430.6666666666667,1.4203000464476645,1001
4,150,15,149.53429872650548,0.9968953248433698,0.9968953248433698,150,12,150,125,165,0.11770853635096701,222.33333333333334,1.3290999922901392,2025
5,150,4,149.4457925223956,0.9963052834826374,0.9963052834826374,150,3,150,112,154,0.08850620410995585,760.6666666666666,1.403300033416599,584
6,150,9,149.3537661770137,0.9956917745134247,0.9956917745134247,150,8,150,133,159,0.09202634538192178,346.5,1.343199983239174,1269
7,150,5,149.26838570884246,0.9951225713922831,0.9951225713922831,150,3,150,102,155,0.0853804681713094,694.0,1.3236000086180866,725
8,150,11,149.17420099263958,0.9944946732842639,0.9944946732842639,150,11,150,150,161,0.09418471620294255,286.72727272727275,1.1642000172287226,1529
9,150,4,149.09552224269714,0.9939701482846476,0.9939701482846476,150,4,150,150,154,0.07867874994250379,764.0,1.1861000093631446,584
10,150,6,148.99875094018608,0.9933250062679072,0.9933250062679072,150,5,150,130,156,0.09677130251108923,534.0,1.166400033980608,864
11,150,15,148.9031141577031,0.9926874277180207,0.9926874277180207,150,15,150,150,165,0.09563678248311458,214.0,1.1732999701052904,2025
12,150,8,148.81468201235685,0.992097880082379,0.992097880082379,150,7,150,114,158,0.08843214534633681,339.7142857142857,1.2261999654583633,1136
13,150,5,148.72481683628465,0.9914987789085643,0.9914987789085643,150,4,150,124,155,0.08986517607226241,634.0,1.2847999460063875,725
14,150,8,148.6370339995976,0.9909135599973173,0.9909135599973173,150,7,150,141,158,0.0877828366871436,416.85714285714283,1.3888999819755554,1136
15,150,5,148.55597353806823,0.9903731569204549,0.9903731569204549,150,5,150,150,155,0.08106046152939617,614.0,1.1967000318691134,725
16,150,8,148.462861606403,0.9897524107093534,0.9897524107093534,150,6,150,108,158,0.09311193166533727,374.0,1.3165000127628446,1136
17,150,9,148.36216838834403,0.9890811225889602,0.9890811225889602,150,7,150,134,159,0.1006932180590594,396.85714285714283,1.2656999751925468,1269
18,150,5,148.27781109159753,0.9885187406106501,0.9885187406106501,150,4,150,94,155,0.08435729674651737,484.0,1.2057999847456813,725
19,150,7,148.19311626757525,0.9879541084505017,0.9879541084505017,150,7,150,150,157,0.08469482402235595,442.57142857142856,1.2171000125817955,1001
20,150,4,148.11059717095043,0.9874039811396695,0.9874039811396695,150,4,150,150,154,0.08251909662486279,764.0,0.8655000128783286,584
21,150,3,148.0286536397782,0.9868576909318547,0.9868576909318547,150,3,150,150,153,0.08194353117226316,1014.0,1.3227000017650425,441
22,150,8,147.9207089829312,0.986138059886208,0.986138059886208,150,5,150,81,157,0.10794465684711718,338.0,1.2931999517604709,1136
23,150,8,147.82868135649952,0.9855245423766634,0.9855245423766634,150,7,150,138,158,0.09202762643178941,408.2857142857143,1.4750999980606139,1136
24,150,7,147.72512449232318,0.9848341632821545,0.9848341632821545,150,5,150,138,157,0.10355686417640175,566.0,1.3552000164054334,1001
25,150,6,147.6341943158831,0.9842279621058873,0.9842279621058873,150,5,150,123,156,0.09093017644013157,506.0,1.3288999907672405,864
26,150,5,147.5487687160954,0.9836584581073027,0.9836584581073027,150,4,150,123,155,0.08542559978774955,629.0,1.2694000033661723,725
27,150,11,147.45830632609605,0.983055375507307,0.983055375507307,150,10,150,148,161,0.09046238999946965,310.0,1.2286999844945967,1529
28,150,3,147.3671379028242,0.982447586018828,0.982447586018828,150,2,150,93,153,0.0911684232718799,954.0,1.273999980185181,441
29,150,11,147.26799940108262,0.9817866626738841,0.9817866626738841,150,10,150,141,160,0.09913850174168282,296.0,1.2101999600417912,1529
30,150,3,147.18223882982338,0.9812149255321558,0.9812149255321558,150,3,150,150,153,0.08576057125928527,1014.0,1.2973000411875546,441
31,150,11,147.08210227238854,0.9805473484825903,0.9805473484825903,150,8,150,101,161,0.10013655743491867,266.5,1.2060999870300293,1529
32,150,10,146.9810162980293,0.9798734419868619,0.9798734419868619,150,7,150,105,160,0.10108597435933397,314.0,1.2414000229910016,1400
33,150,1,146.89175128841737,0.9792783419227824,0.9792783419227824,150,1,150,149,151,0.08926500961195227,3014.0,1.2436999822966754,149
34,150,14,146.78492760290516,0.9785661840193677,0.9785661840193677,150,12,150,113,164,0.10682368551232857,202.33333333333334,1.1990999919362366,1904
35,150,6,146.70336129647785,0.9780224086431857,0.9780224086431857,150,6,150,150,156,0.08156630642736884,514.0,1.2241000076755881,864
36,150,10,146.6152814692244,0.9774352097948295,0.9774352097948295,150,10,150,150,159,0.08807982725355856,314.0,1.185000000987202,1400
37,150,9,146.52930383379254,0.9768620255586169,0.9768620255586169,150,9,150,150,159,0.0859776354319366,347.3333333333333,1.1811999720521271,1269
38,150,10,146.442635417833,0.9762842361188867,0.9762842361188867,150,10,150,150,160,0.08666841595947439,314.0,1.305099984165281,1400
39,150,10,146.35250618627757,0.9756833745751837,0.9756833745751837,150,10,150,150,160,0.0901292315554949,314.0,1.1755000450648367,1400
40,150,5,146.26723027179605,0.9751148684786404,0.9751148684786404,150,4,150,124,155,0.08527591448149208,634.0,1.3323999592103064,725
41,150,7,146.18145293509025,0.9745430195672683,0.9745430195672683,150,7,150,150,157,0.08577733670581011,442.57142857142856,1.5379000105895102,1001
42,150,10,146.09002036026575,0.9739334690684384,0.9739334690684384,150,8,150,128,160,0.09143257482450595,334.0,1.2660000356845558,1400
43,150,5,146.00824350633107,0.9733882900422072,0.9733882900422072,150,5,150,150,155,0.08177685393470702,614.0,1.2695000041276217,725
44,150,7,145.91845903535565,0.972789726902371,0.972789726902371,150,6,150,136,157,0.08978447097539455,467.3333333333333,1.339700014796108,1001
45,150,7,145.8233542611314,0.9721556950742094,0.9721556950742094,150,7,150,150,157,0.09510477422424657,442.57142857142856,1.3194000348448753,1001
46,150,8,145.73307318614513,0.9715538212409676,0.9715538212409676,150,8,150,150,158,0.0902810749862768,389.0,1.2793999630957842,1136
47,150,7,145.64542809189913,0.9709695206126608,0.9709695206126608,150,6,150,123,157,0.08764509424600142,424.0,1.5305000124499202,1001
48,150,9,145.54604144877067,0.9703069429918044,0.9703069429918044,150,7,150,121,158,0.09938664312846424,359.7142857142857,1.2798999669030309,1269
49,150,8,145.45430363178923,0.9696953575452615,0.9696953575452615,150,7,150,129,158,0.0917378169814107,382.57142857142856,1.2394000077620149,1136
50,150,4,145.37207392046977,0.9691471594697985,0.9691471594697985,150,4,150,150,154,0.08222971131945833,764.0,1.3033999712206423,584
51,150,6,145.2870449445731,0.9685802996304873,0.9685802996304873,150,5,150,115,156,0.08502897589668379,474.0,1.2589999823831022,864
52,150,5,145.20007915298447,0.9680005276865632,0.9680005276865632,150,4,150,107,155,0.08696579158865791,549.0,1.3275999808683991,725
53,150,4,145.113812598016,0.9674254173201068,0.9674254173201068,150,4,150,149,154,0.08626655496840918,764.0,1.373999984934926,584
54,150,11,145.0206348708056,0.9668042324720373,0.9668042324720373,150,11,150,150,161,0.0931777272104295,286.72727272727275,1.2187999673187733,1529
55,150,7,144.93525907007304,0.9662350604671537,0.9662350604671537,150,6,150,143,157,0.08537580073260731,490.6666666666667,1.1757999891415238,1001
56,150,9,144.8426804325131,0.9656178695500873,0.9656178695500873,150,8,150,141,159,0.09257863755989248,366.5,1.326399971731007,1269
57,150,15,144.73027777409183,0.9648685184939455,0.9648685184939455,150,11,150,104,165,0.11240265842126718,203.0909090909091,1.1857000063173473,2025
58,150,7,144.6438219953148,0.964292146635432,0.964292146635432,150,6,150,124,157,0.0864557787770357,427.3333333333333,1.1951999622397125,1001
59,150,9,144.54605930165633,0.9636403953443755,0.9636403953443755,150,7,150,127,159,0.09776269365847501,376.85714285714283,1.1541999992914498,1269
60,150,11,144.4538515530948,0.963025677020632,0.963025677020632,150,10,150,132,161,0.09220774856152048,278.0,1.348000019788742,1529
61,150,9,144.3662754412532,0.9624418362750213,0.9624418362750213,150,8,150,145,159,0.08757611184157277,376.5,1.3142999960109591,1269
62,150,6,144.2837658431957,0.9618917722879714,0.9618917722879714,150,6,150,150,156,0.08250959805752256,514.0,1.3853000127710402,864
63,150,11,144.1909359324161,0.9612729062161073,0.9612729062161073,150,9,150,131,160,0.09282991077960823,305.1111111111111,1.3220999971963465,1529
64,150,6,144.10517471171886,0.9607011647447924,0.9607011647447924,150,5,150,119,156,0.08576122069726644,490.0,1.319300034083426,864
65,150,6,144.01661905847214,0.9601107937231477,0.9601107937231477,150,6,150,150,156,0.08855565324671666,514.0,1.3123999815434217,864
66,150,11,143.90668657062014,0.9593779104708009,0.9593779104708009,150,8,150,95,160,0.10993248785200649,251.5,1.2920000008307397,1529
67,150,10,143.8148476533239,0.9587656510221594,0.9587656510221594,150,9,150,138,160,0.09183891729620619,320.6666666666667,1.3325000181794167,1400
68,150,2,143.72638152306254,0.9581758768204169,0.9581758768204169,150,1,150,116,152,0.08846613026135941,2334.0,1.3049999834038317,296
69,150,6,143.63845808659005,0.957589720577267,0.957589720577267,150,5,150,122,156,0.0879234364724999,502.0,1.2746999855153263,864
70,150,7,143.54784637281105,0.956985642485407,0.956985642485407,150,7,150,150,157,0.0906117137789817,442.57142857142856,1.3460999471135437,1001
71,150,3,143.4635388240786,0.956423592160524,0.956423592160524,150,3,150,150,153,0.08430754873245938,1014.0,1.3095000176690519,441
72,150,7,143.37678550528452,0.9558452367018968,0.9558452367018968,150,6,150,129,157,0.08675331879407455,444.0,1.3032000279054046,1001
