round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.976738478494156,0.9995347695698831,0.9995347695698831,50,2,50,50,3,0.023261521505846816,514.0,31.937300052959472,3946
1,50,2,49.95397695698831,0.9990795391397662,0.9990795391397662,50,2,50,50,2,0.022761521505846816,514.0,0.0344999716617167,0
2,50,2,49.93121543548247,0.9986243087096495,0.9986243087096495,50,2,50,50,2,0.022761521505846774,514.0,0.04069996066391468,0
3,50,2,49.908453913976636,0.9981690782795327,0.9981690782795327,50,2,50,50,2,0.022761521505846774,514.0,0.030700000934302807,0
4,50,2,49.88569239247078,0.9977138478494156,0.9977138478494156,50,2,50,50,2,0.022761521505846788,514.0,0.0363999861292541,0
5,50,2,49.86226432559977,0.9972452865119954,0.9972452865119954,50,2,50,50,3,0.023428066871017228,514.0,29.038400040008128,3946
6,50,2,49.83933625872875,0.996786725174575,0.996786725174575,50,2,50,50,2,0.022928066871017422,514.0,0.036299985367804766,0
7,50,2,49.81640819185774,0.9963281638371548,0.9963281638371548,50,2,50,50,2,0.02292806687101756,514.0,0.029099988751113415,0
8,50,2,49.79348012498672,0.9958696024997344,0.9958696024997344,50,2,50,50,2,0.02292806687101756,514.0,0.03479997394606471,0
9,50,2,49.77055205811571,0.9954110411623143,0.9954110411623143,50,2,50,50,2,0.02292806687101756,514.0,0.04369998350739479,0
10,50,2,49.74755531635226,0.9949511063270452,0.9949511063270452,50,2,50,50,3,0.022996741763460143,514.0,42.64110000804067,3946
11,50,2,49.72505857458881,0.9945011714917762,0.9945011714917762,50,2,50,50,2,0.022496741763460115,514.0,1.4745999942533672,0
12,50,2,49.70256183282535,0.9940512366565071,0.9940512366565071,50,2,50,50,2,0.022496741763460115,514.0,0.03330002073198557,0
13,50,2,49.6800650910619,0.993601301821238,0.993601301821238,50,2,50,50,2,0.02249674176346017,514.0,0.10339997243136168,0
14,50,2,49.65756834929844,0.9931513669859687,0.9931513669859687,50,2,50,50,2,0.02249674176346017,514.0,0.05590001819655299,0
15,50,2,49.63431791691987,0.9926863583383974,0.9926863583383974,50,2,50,50,3,0.023250432378566166,514.0,25.35609999904409,3946
16,50,2,49.61156748454131,0.9922313496908263,0.9922313496908263,50,2,50,50,2,0.022750432378566332,514.0,0.24500000290572643,0
17,50,2,49.588817052162746,0.991776341043255,0.991776341043255,50,2,50,50,2,0.02275043237856622,514.0,0.031200004741549492,0
18,50,2,49.56606661978419,0.9913213323956838,0.9913213323956838,50,2,50,50,2,0.022750432378566277,514.0,0.032999960239976645,0
