round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.9768371190343,0.999536742380686,0.999536742380686,50,2,50,50,3,0.02316288096570549,514.0,13.918999989982694,3946
1,50,2,49.954174238068596,0.9990834847613719,0.9990834847613719,50,2,50,50,2,0.022662880965705484,514.0,0.03819999983534217,0
2,50,2,49.93151135710289,0.9986302271420578,0.9986302271420578,50,2,50,50,2,0.02266288096570545,514.0,0.01969997538253665,0
3,50,2,49.90884847613719,0.9981769695227437,0.9981769695227437,50,2,50,50,2,0.02266288096570543,514.0,0.04009995609521866,0
4,50,2,49.88618559517149,0.9977237119034298,0.9977237119034298,50,2,50,50,2,0.022662880965705456,514.0,0.03379996633157134,0
5,50,2,49.8625872003169,0.9972517440063381,0.9972517440063381,50,2,50,50,2,0.023598394854593224,514.0,14.153999974951148,3946
6,50,2,49.83948880546231,0.9967897761092462,0.9967897761092462,50,2,50,50,1,0.023098394854593418,514.0,0.04010001430287957,0
7,50,2,49.816390410607724,0.9963278082121545,0.9963278082121545,50,2,50,50,1,0.023098394854593557,514.0,0.03479997394606471,0
8,50,2,49.79329201575313,0.9958658403150626,0.9958658403150626,50,2,50,50,1,0.023098394854593585,514.0,0.03409996861591935,0
9,50,2,49.770193620898546,0.9954038724179709,0.9954038724179709,50,2,50,50,1,0.023098394854593557,514.0,0.03350002225488424,0
10,50,2,49.74714147957632,0.9949428295915265,0.9949428295915265,50,2,50,50,3,0.023052141322227604,514.0,12.277000001631677,3946
11,50,2,49.7245893382541,0.994491786765082,0.994491786765082,50,2,50,50,2,0.022552141322227437,514.0,0.057399971410632133,0
12,50,2,49.70203719693187,0.9940407439386374,0.9940407439386374,50,2,50,50,2,0.022552141322227492,514.0,0.037999998312443495,0
13,50,2,49.679485055609646,0.9935897011121929,0.9935897011121929,50,2,50,50,2,0.022552141322227548,514.0,0.03579998156055808,0
14,50,2,49.656932914287424,0.9931386582857484,0.9931386582857484,50,2,50,50,2,0.022552141322227492,514.0,0.03609998384490609,0
15,50,2,49.63379383615169,0.9926758767230338,0.9926758767230338,50,2,50,50,3,0.02313907813574223,514.0,14.186099986545742,3946
16,50,2,49.61115475801595,0.992223095160319,0.992223095160319,50,2,50,50,2,0.022639078135742285,514.0,0.031800009310245514,0
17,50,2,49.58851567988021,0.9917703135976041,0.9917703135976041,50,2,50,50,2,0.022639078135742285,514.0,0.03620004281401634,0
18,50,2,49.56587660174447,0.9913175320348894,0.9913175320348894,50,2,50,50,2,0.022639078135742285,514.0,0.03649998689070344,0
19,50,2,49.54323752360874,0.9908647504721748,0.9908647504721748,50,2,50,50,2,0.02263907813574223,514.0,0.035999983083456755,0
20,50,2,49.52007464264303,0.9904014928528606,0.9904014928528606,50,2,50,50,3,0.023162880965705623,514.0,13.558899983763695,3946
21,50,2,49.49741176167733,0.9899482352335466,0.9899482352335466,50,2,50,50,2,0.022662880965705845,514.0,0.03250001464039087,0
22,50,2,49.47474888071163,0.9894949776142326,0.9894949776142326,50,2,50,50,2,0.02266288096570579,514.0,0.03029999788850546,0
23,50,2,49.452085999745925,0.9890417199949185,0.9890417199949185,50,2,50,50,2,0.02266288096570579,514.0,0.02489995677024126,0
24,50,2,49.42942311878022,0.9885884623756044,0.9885884623756044,50,2,50,50,2,0.02266288096570601,514.0,0.016600009985268116,0
25,50,2,49.406370977458,0.9881274195491601,0.9881274195491601,50,2,50,50,3,0.02305214132222766,514.0,12.923699978273362,3946
26,50,2,49.38381883613578,0.9876763767227156,0.9876763767227156,50,2,50,50,2,0.022552141322226604,514.0,0.03819999983534217,0
27,50,2,49.36126669481355,0.987225333896271,0.987225333896271,50,2,50,50,2,0.02255214132222627,514.0,0.03630004357546568,0
28,50,2,49.33871455349132,0.9867742910698264,0.9867742910698264,50,2,50,50,2,0.022552141322226382,514.0,0.03590004052966833,0
29,50,2,49.3161624121691,0.986323248243382,0.986323248243382,50,2,50,50,2,0.022552141322226382,514.0,0.037299992982298136,0
30,50,2,49.29325900315008,0.9858651800630015,0.9858651800630015,50,2,50,50,3,0.022903409019032095,514.0,12.570599967148155,3946
31,50,2,49.27085559413105,0.9854171118826209,0.9854171118826209,50,2,50,50,2,0.022403409019031928,514.0,0.018300022929906845,0
32,50,2,49.24845218511202,0.9849690437022405,0.9849690437022405,50,2,50,50,2,0.02240340901903215,514.0,0.029799994081258774,0
33,50,2,49.22604877609299,0.9845209755218598,0.9845209755218598,50,2,50,50,2,0.022403409019031928,514.0,0.03130000550299883,0
34,50,2,49.20364536707395,0.9840729073414791,0.9840729073414791,50,2,50,50,2,0.02240340901903215,514.0,0.03749999450519681,0
35,50,2,49.180046972219365,0.9836009394443873,0.9836009394443873,50,2,50,50,2,0.023598394854592253,514.0,12.535499990917742,3946
36,50,2,49.15694857736478,0.9831389715472956,0.9831389715472956,50,2,50,50,1,0.023098394854592308,514.0,0.03090000245720148,0
37,50,2,49.133850182510194,0.9826770036502039,0.9826770036502039,50,2,50,50,1,0.02309839485459242,514.0,0.029800052288919687,0
38,50,2,49.1107517876556,0.9822150357531121,0.9822150357531121,50,2,50,50,1,0.02309839485459242,514.0,0.03739999374374747,0
39,50,2,49.087653392801,0.98175306785602,0.98175306785602,50,2,50,50,1,0.023098394854592197,514.0,0.03779999678954482,0
40,50,2,49.064514314665274,0.9812902862933055,0.9812902862933055,50,2,50,50,3,0.02313907813574123,514.0,12.514100002590567,3946
41,50,2,49.04187523652953,0.9808375047305905,0.9808375047305905,50,2,50,50,2,0.022639078135740953,514.0,0.03409996861591935,0
42,50,2,49.01923615839379,0.9803847231678757,0.9803847231678757,50,2,50,50,2,0.022639078135741175,514.0,0.029399991035461426,0
43,50,2,48.99659708025806,0.9799319416051613,0.9799319416051613,50,2,50,50,2,0.022639078135740842,514.0,0.0638000201433897,0
44,50,2,48.97395800212232,0.9794791600424465,0.9794791600424465,50,2,50,50,2,0.022639078135740842,514.0,0.03589998232200742,0
45,50,2,48.95079512115662,0.9790159024231323,0.9790159024231323,50,2,50,50,3,0.023162880965704513,514.0,13.422499992884696,3946
46,50,2,48.92813224019092,0.9785626448038184,0.9785626448038184,50,2,50,50,2,0.022662880965704568,514.0,0.031200004741549492,0
47,50,2,48.905469359225215,0.9781093871845044,0.9781093871845044,50,2,50,50,2,0.022662880965704346,514.0,0.0295999925583601,0
48,50,2,48.88280647825951,0.9776561295651902,0.9776561295651902,50,2,50,50,2,0.02266288096570479,514.0,0.034999975468963385,0
49,50,2,48.860143597293806,0.9772028719458761,0.9772028719458761,50,2,50,50,2,0.022662880965704346,514.0,0.0315000070258975,0
50,50,2,48.836898821026814,0.9767379764205363,0.9767379764205363,50,2,50,50,3,0.023244776267003164,514.0,13.45289999153465,3946
