round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.976540784872356,0.9995308156974471,0.9995308156974471,50,2,50,50,3,0.02345921512764146,514.0,18.753000011201948,3946
1,50,2,49.95358156974473,0.9990716313948945,0.9990716313948945,50,2,50,50,2,0.02295921512764145,514.0,0.029499991796910763,0
2,50,2,49.930622354617086,0.9986124470923418,0.9986124470923418,50,2,50,50,2,0.02295921512764141,514.0,0.026799971237778664,0
3,50,2,49.90766313948945,0.998153262789789,0.998153262789789,50,2,50,50,2,0.022959215127641416,514.0,0.03579998156055808,0
4,50,2,49.884703924361816,0.9976940784872363,0.9976940784872363,50,2,50,50,2,0.022959215127641416,514.0,0.031000003218650818,0
5,50,2,49.86140763833586,0.9972281527667173,0.9972281527667173,50,2,50,50,3,0.023296286025960122,514.0,12.527099985163659,3946
6,50,2,49.8386113523099,0.996772227046198,0.996772227046198,50,2,50,50,2,0.022796286025960316,514.0,0.03539997851476073,0
7,50,2,49.815815066283946,0.9963163013256789,0.9963163013256789,50,2,50,50,2,0.0227962860259604,514.0,0.1745999907143414,0
8,50,2,49.79301878025798,0.9958603756051596,0.9958603756051596,50,2,50,50,2,0.022796286025960483,514.0,0.03260001540184021,0
9,50,2,49.77022249423203,0.9954044498846406,0.9954044498846406,50,2,50,50,2,0.0227962860259604,514.0,0.030200055334717035,0
10,50,2,49.746763279104385,0.9949352655820877,0.9949352655820877,50,2,50,50,3,0.023459215127641653,514.0,16.17050002096221,3946
11,50,2,49.72380406397676,0.9944760812795351,0.9944760812795351,50,2,50,50,2,0.022959215127641652,514.0,0.04040001658722758,0
12,50,2,49.700844848849115,0.9940168969769823,0.9940168969769823,50,2,50,50,2,0.022959215127641708,514.0,0.03170000854879618,0
13,50,2,49.67788563372148,0.9935577126744296,0.9935577126744296,50,2,50,50,2,0.022959215127641708,514.0,0.030199997127056122,0
14,50,2,49.65492641859384,0.9930985283718767,0.9930985283718767,50,2,50,50,2,0.022959215127641652,514.0,0.03809999907389283,0
