round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95592245535026,0.9995592245535027,0.9995592245535027,100,5,100,100,6,0.04407754464975444,414.0,1.6210000030696392,12070
1,100,5,99.91184491070051,0.9991184491070051,0.9991184491070051,100,5,100,100,6,0.04407754464975433,414.0,1.4903999981470406,12051
2,100,5,99.86776736605077,0.9986776736605077,0.9986776736605077,100,5,100,100,6,0.044077544649754274,414.0,1.4374000020325184,12051
3,100,5,99.82368982140103,0.9982368982140103,0.9982368982140103,100,5,100,100,6,0.04407754464975472,414.0,1.2324000126682222,12051
4,100,5,99.77961227675128,0.9977961227675128,0.9977961227675128,100,5,100,100,6,0.04407754464975491,414.0,1.5178999747149646,12051
5,100,5,99.73553473210154,0.9973553473210154,0.9973553473210154,100,5,100,100,6,0.04407754464975491,414.0,1.4632000238634646,12051
6,100,5,99.69145718745179,0.9969145718745179,0.9969145718745179,100,5,100,100,6,0.044077544649754774,414.0,1.283799996599555,12051
7,100,5,99.64737964280205,0.9964737964280205,0.9964737964280205,100,5,100,100,6,0.044077544649754885,414.0,1.2948999647051096,12051
8,100,5,99.60330209815231,0.9960330209815231,0.9960330209815231,100,5,100,100,6,0.04407754464975483,414.0,1.714400015771389,12051
9,100,5,99.55922455350256,0.9955922455350256,0.9955922455350256,100,5,100,100,6,0.044077544649754885,414.0,2.331600000616163,12051
10,100,5,99.51514700885284,0.9951514700885283,0.9951514700885283,100,5,100,100,6,0.044077544649754774,414.0,1.3704000157304108,12051
11,100,5,99.47106946420307,0.9947106946420307,0.9947106946420307,100,5,100,100,6,0.044077544649754996,414.0,1.882100012153387,12051
12,100,5,99.42699191955333,0.9942699191955333,0.9942699191955333,100,5,100,100,6,0.044077544649754885,414.0,3.1976000173017383,12050
13,100,5,99.38291437490359,0.993829143749036,0.993829143749036,100,5,100,100,6,0.044077544649752776,414.0,1.3061999925412238,12050
14,100,5,99.33883683025383,0.9933883683025383,0.9933883683025383,100,5,100,100,6,0.04407754464975222,414.0,2.202700008638203,12050
15,100,5,99.2947592856041,0.9929475928560411,0.9929475928560411,100,5,100,100,6,0.04407754464975233,414.0,1.2667999835684896,12050
16,100,5,99.25068174095438,0.9925068174095437,0.9925068174095437,100,5,100,100,6,0.044077544649753,414.0,1.7662000027485192,12046
17,100,5,99.20660419630462,0.9920660419630463,0.9920660419630463,100,5,100,100,6,0.04407754464975311,414.0,1.4050999889150262,12046
18,100,5,99.16252665165489,0.9916252665165488,0.9916252665165488,100,5,100,100,6,0.04407754464975289,414.0,1.36160000693053,12046
19,100,5,99.11844910700515,0.9911844910700515,0.9911844910700515,100,5,100,100,6,0.044077544649753,414.0,1.4050999889150262,12046
20,100,5,99.07437156235538,0.9907437156235538,0.9907437156235538,100,5,100,100,6,0.044077544649753,414.0,1.819099998101592,12046
21,100,5,99.03029401770564,0.9903029401770564,0.9903029401770564,100,5,100,100,6,0.04407754464975311,414.0,1.6212000045925379,12044
22,100,5,98.9862164730559,0.989862164730559,0.989862164730559,100,5,100,100,6,0.044077544649752776,414.0,1.2728999718092382,12041
23,100,5,98.94213892840615,0.9894213892840615,0.9894213892840615,100,5,100,100,6,0.044077544649752776,414.0,2.0914000342600048,12041
24,100,5,98.89806138375643,0.9889806138375643,0.9889806138375643,100,5,100,100,6,0.044077544649753,414.0,1.4603000017814338,12040
25,100,5,98.85398383910668,0.9885398383910667,0.9885398383910667,100,5,100,100,6,0.044077544649753,414.0,1.5386000159196556,12040
26,100,5,98.80990629445694,0.9880990629445694,0.9880990629445694,100,5,100,100,6,0.044077544649753,414.0,1.894199987873435,12038
27,100,5,98.76582874980718,0.9876582874980718,0.9876582874980718,100,5,100,100,6,0.044077544649752776,414.0,1.6036000452004373,12038
28,100,5,98.72175120515745,0.9872175120515745,0.9872175120515745,100,5,100,100,6,0.044077544649752776,414.0,1.8156000296585262,12038
29,100,5,98.67767366050768,0.9867767366050768,0.9867767366050768,100,5,100,100,6,0.04407754464975322,414.0,1.2926999479532242,12038
30,100,5,98.63359611585796,0.9863359611585796,0.9863359611585796,100,5,100,100,6,0.04407754464975322,414.0,1.6615999629721045,12038
31,100,5,98.58951857120822,0.9858951857120821,0.9858951857120821,100,5,100,100,6,0.044077544649752776,414.0,1.4640999725088477,12038
32,100,5,98.54544102655845,0.9854544102655844,0.9854544102655844,100,5,100,100,6,0.04407754464975122,414.0,2.2259000106714666,12038
