round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.97767986761257,0.9995535973522515,0.9995535973522515,50,2,50,50,3,0.02232013238743737,514.0,140.81609999993816,10150
1,50,2,49.95585973522513,0.9991171947045027,0.9991171947045027,50,2,50,50,2,0.02182013238743737,514.0,0.020400038920342922,0
2,50,2,49.9340396028377,0.998680792056754,0.998680792056754,50,2,50,50,2,0.021820132387437303,514.0,0.035699980799108744,0
3,50,2,49.91221947045027,0.9982443894090054,0.9982443894090054,50,2,50,50,2,0.021820132387437324,514.0,0.0686999992467463,0
4,50,2,49.890399338062835,0.9978079867612567,0.9978079867612567,50,2,50,50,2,0.021820132387437338,514.0,0.0295999925583601,0
5,50,2,49.868072283365436,0.9973614456673087,0.9973614456673087,50,2,50,50,3,0.022327054697401316,514.0,137.16559996828437,10150
6,50,2,49.84624522866804,0.9969249045733608,0.9969249045733608,50,2,50,50,2,0.021827054697401482,514.0,0.042000028770416975,0
7,50,2,49.82441817397064,0.9964883634794128,0.9964883634794128,50,2,50,50,2,0.02182705469740162,514.0,0.04029995761811733,0
8,50,2,49.802591119273245,0.9960518223854649,0.9960518223854649,50,2,50,50,2,0.02182705469740165,514.0,0.03880000440403819,0
9,50,2,49.78076406457585,0.995615281291517,0.995615281291517,50,2,50,50,2,0.02182705469740165,514.0,0.03689998993650079,0
10,50,2,49.758430631428645,0.9951686126285729,0.9951686126285729,50,2,50,50,3,0.022333433147195686,514.0,156.32509998977184,10150
11,50,2,49.73659719828146,0.9947319439656291,0.9947319439656291,50,2,50,50,2,0.021833433147195824,514.0,0.03219995414838195,0
12,50,2,49.714763765134265,0.9942952753026852,0.9942952753026852,50,2,50,50,2,0.021833433147195824,514.0,0.029099988751113415,0
13,50,2,49.69293033198707,0.9938586066397415,0.9938586066397415,50,2,50,50,2,0.02183343314719588,514.0,0.03709999145939946,0
14,50,2,49.671096898839885,0.9934219379767977,0.9934219379767977,50,2,50,50,2,0.02183343314719577,514.0,0.20940002286806703,0
15,50,2,49.64877676645246,0.9929755353290491,0.9929755353290491,50,2,50,50,3,0.022320132387437686,514.0,138.59400001820177,10150
16,50,2,49.62695663406502,0.9925391326813003,0.9925391326813003,50,2,50,50,2,0.021820132387437685,514.0,0.0850000069476664,0
17,50,2,49.605136501677585,0.9921027300335516,0.9921027300335516,50,2,50,50,2,0.02182013238743774,514.0,0.03450002986937761,0
18,50,2,49.583316369290145,0.9916663273858028,0.9916663273858028,50,2,50,50,2,0.02182013238743763,514.0,0.032100011594593525,0
19,50,2,49.56149623690271,0.9912299247380543,0.9912299247380543,50,2,50,50,2,0.021820132387437685,514.0,0.027800037059932947,0
20,50,2,49.53916768608511,0.9907833537217021,0.9907833537217021,50,2,50,50,3,0.022328550817604265,514.0,146.83929999591783,10150
21,50,2,49.51733913526751,0.9903467827053503,0.9903467827053503,50,2,50,50,2,0.02182855081760432,514.0,0.0393999507650733,0
22,50,2,49.49551058444991,0.9899102116889982,0.9899102116889982,50,2,50,50,2,0.021828550817604264,514.0,0.11710001854225993,0
23,50,2,49.473682033632315,0.9894736406726463,0.9894736406726463,50,2,50,50,2,0.021828550817604486,514.0,0.03170000854879618,0
24,50,2,49.451853482814705,0.9890370696562941,0.9890370696562941,50,2,50,50,2,0.021828550817604375,514.0,0.031800009310245514,0
25,50,2,49.42949729749257,0.9885899459498514,0.9885899459498514,50,2,50,50,3,0.022356185322148003,514.0,132.51719996333122,10150
