round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,0,149.74540283384835,0.9983026855589889,0.9983026855589889,150,130,150,130,0,0.25459716615167927,1510.8461538461538,0.006299989763647318,0
1,150,0,149.49604701022503,0.9966403134015002,0.9966403134015002,150,131,150,131,0,0.24935582362330055,1491.503816793893,0.0036999699659645557,0
2,150,0,149.2447081486568,0.9949647209910453,0.9949647209910453,150,130,150,130,0,0.25133886156822227,1490.8461538461538,0.0034999684430658817,0
3,150,0,148.99303201832498,0.9932868801221666,0.9932868801221666,150,130,150,130,0,0.25167613033184444,1501.7692307692307,0.003400025889277458,0
4,150,0,148.74746339277502,0.9916497559518335,0.9916497559518335,150,132,150,132,0,0.2455686255499241,1500.6363636363637,0.00300002284348011,0
5,150,0,148.48628650360496,0.9899085766906998,0.9899085766906998,150,129,150,129,0,0.261176889170055,1484.5968992248063,0.00300002284348011,0
6,150,0,148.23106105061657,0.9882070736707772,0.9882070736707772,150,131,150,131,0,0.25522545298842925,1501.5801526717557,0.003700028173625469,0
7,150,0,147.9770864542271,0.9865139096948474,0.9865139096948474,150,131,150,131,0,0.25397459638941156,1491.0458015267175,0.0027999631129205227,0
8,150,0,147.72236355198254,0.9848157570132169,0.9848157570132169,150,130,150,130,0,0.25472290224462046,1503.0,0.003100023604929447,0
9,150,0,147.46560114121337,0.9831040076080891,0.9831040076080891,150,132,150,132,0,0.2567624107691482,1500.6363636363637,0.0029999646358191967,0
10,150,0,147.21253415679195,0.981416894378613,0.981416894378613,150,132,150,132,0,0.25306698442143105,1500.6363636363637,0.003200024366378784,0
11,150,0,146.94853122029212,0.9796568748019475,0.9796568748019475,150,131,150,131,0,0.2640029364998018,1511.351145038168,0.0031999661587178707,0
12,150,0,146.6958833482817,0.9779725556552115,0.9779725556552115,150,130,150,130,0,0.2526478720104577,1503.0,0.00300002284348011,0
13,150,0,146.44776724712835,0.976318448314189,0.976318448314189,150,132,150,132,0,0.24811610115336213,1500.6363636363637,0.002700020559132099,0
14,150,0,146.18423768952914,0.9745615845968609,0.9745615845968609,150,129,150,129,0,0.2635295575991936,1489.2480620155038,0.0034999684430658817,0
15,150,0,145.92904068789818,0.9728602712526545,0.9728602712526545,150,130,150,130,0,0.2551970016309406,1494.3846153846155,0.0032999669201672077,0
16,150,0,145.6796122499344,0.9711974149995626,0.9711974149995626,150,131,150,131,0,0.24942843796379144,1503.5648854961833,0.0031999661587178707,0
17,150,0,145.41999834194866,0.9694666556129911,0.9694666556129911,150,131,150,131,0,0.25961390798575223,1511.351145038168,0.00300002284348011,0
18,150,0,145.1673565469211,0.967782376979474,0.967782376979474,150,130,150,130,0,0.2526417950275732,1502.6923076923076,0.0031999661587178707,0
19,150,0,144.92080022823347,0.9661386681882231,0.9661386681882231,150,132,150,132,0,0.2465563186876123,1500.6363636363637,0.003100023604929447,0
