round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.91699198207152,0.9994466132138101,0.9994466132138101,150,8,150,150,7,0.08300801792847891,389.0,0.9021000005304813,23786
1,150,8,149.83579522062703,0.9989053014708469,0.9989053014708469,150,8,150,150,8,0.0811967614445352,389.0,0.8156999829225242,23786
2,150,8,149.75324770254147,0.9983549846836098,0.9983549846836098,150,8,150,150,7,0.08254751808556071,389.0,0.8190000080503523,23786
3,150,8,149.6693430804658,0.9977956205364387,0.9977956205364387,150,8,150,148,6,0.08390462207569163,389.0,0.6901999586261809,23786
4,150,8,149.58690815362715,0.9972460543575143,0.9972460543575143,150,8,150,150,7,0.08243492683865966,389.0,0.7825000211596489,23786
5,150,8,149.50375264878195,0.996691684325213,0.996691684325213,150,8,150,150,8,0.08315550484523082,389.0,0.7876000017859042,23786
6,150,8,149.4205360467251,0.9961369069781673,0.9961369069781673,150,8,150,149,8,0.08321660205686482,389.0,0.7906000246293843,23786
7,150,8,149.33857790276647,0.9955905193517764,0.9955905193517764,150,8,150,150,8,0.08195814395866996,389.0,0.7737000123597682,23786
8,150,8,149.25367668537746,0.9950245112358497,0.9950245112358497,150,8,150,147,8,0.08490121738903045,389.0,0.8116999524645507,23786
9,150,8,149.1745334846672,0.9944968898977813,0.9944968898977813,150,8,150,150,6,0.07914320071025216,389.0,0.7846999797038734,23786
10,150,8,149.0925796739234,0.9939505311594894,0.9939505311594894,150,8,150,150,8,0.08195381074378938,389.0,0.7811000104993582,23786
11,150,8,149.01020309883927,0.9934013539922618,0.9934013539922618,150,8,150,150,7,0.08237657508413365,389.0,0.9620999917387962,23786
12,150,8,148.92849916304044,0.9928566610869363,0.9928566610869363,150,8,150,149,8,0.0817039357988516,389.0,0.8475999929942191,23786
13,150,8,148.84750158651562,0.9923166772434374,0.9923166772434374,150,8,150,150,8,0.08099757652488937,389.0,0.7764999754726887,23786
14,150,8,148.76588461106098,0.9917725640737399,0.9917725640737399,150,8,150,150,7,0.08161697545461122,389.0,0.5299999611452222,23786
15,150,8,148.68430074023667,0.9912286716015778,0.9912286716015778,150,8,150,148,6,0.0815838708243386,389.0,0.4949999856762588,23786
16,150,8,148.60035030428207,0.9906690020285471,0.9906690020285471,150,8,150,149,7,0.08395043595457863,389.0,0.4835000145249069,23786
17,150,8,148.51909277574896,0.9901272851716597,0.9901272851716597,150,8,150,148,8,0.08125752853314605,389.0,0.48129999777302146,23786
18,150,8,148.43322233323897,0.9895548155549265,0.9895548155549265,150,8,150,149,6,0.0858704425100072,389.0,0.7176000508479774,23786
19,150,8,148.35036450858485,0.9890024300572323,0.9890024300572323,150,8,150,150,8,0.0828578246541416,389.0,0.7973999599926174,23786
20,150,8,148.26891249951746,0.9884594166634497,0.9884594166634497,150,8,150,148,9,0.0814520090673958,389.0,0.7870999979786575,23786
21,150,8,148.18350266127413,0.9878900177418276,0.9878900177418276,150,8,150,147,7,0.08540983824333259,389.0,0.7934999885037541,23786
22,150,8,148.10429010371533,0.9873619340247689,0.9873619340247689,150,8,150,150,7,0.07921255755882806,389.0,0.8190000080503523,23786
23,150,8,148.02444654971453,0.9868296436647636,0.9868296436647636,150,8,150,150,7,0.07984355400081422,389.0,0.8287000237032771,23786
24,150,8,147.94195531030408,0.9862797020686939,0.9862797020686939,150,8,150,149,7,0.08249123941044934,389.0,0.8076999802142382,23786
25,150,8,147.86334101396625,0.985755606759775,0.985755606759775,150,8,150,150,8,0.07861429633785111,389.0,0.7741000154055655,23786
26,150,8,147.78257855656415,0.9852171903770943,0.9852171903770943,150,8,150,150,8,0.0807624574021375,389.0,1.1375999893061817,23786
27,150,8,147.6998800856851,0.9846658672379006,0.9846658672379006,150,8,150,150,8,0.08269847087904925,389.0,0.7596000214107335,23786
28,150,8,147.6194159606078,0.9841294397373853,0.9841294397373853,150,8,150,149,8,0.08046412507731748,389.0,0.7914999732747674,23786
29,150,8,147.54169250770346,0.9836112833846897,0.9836112833846897,150,8,150,150,8,0.07772345290436133,389.0,0.7792999967932701,23786
30,150,8,147.45928672954653,0.9830619115303102,0.9830619115303102,150,8,150,149,7,0.08240577815690919,389.0,0.7736000115983188,23786
31,150,8,147.38086486114423,0.9825390990742949,0.9825390990742949,150,8,150,150,7,0.07842186840234833,389.0,0.8287000237032771,23786
32,150,8,147.29923870758995,0.9819949247172663,0.9819949247172663,150,7,150,95,8,0.08162615355427594,294.0,0.7818000158295035,23786
33,150,8,147.22035868256415,0.981469057883761,0.981469057883761,150,8,150,150,8,0.07888002502580971,389.0,0.7694000378251076,23786
34,150,8,147.14032333984687,0.9809354889323125,0.9809354889323125,150,8,150,150,7,0.08003534271731683,389.0,0.7591000176034868,23786
35,150,8,147.06081826196618,0.9804054550797745,0.9804054550797745,150,8,150,149,9,0.07950507788070826,389.0,0.8023999980650842,23786
36,150,8,146.9828534766736,0.9798856898444906,0.9798856898444906,150,8,150,149,7,0.07796478529259732,389.0,0.797900022007525,23786
37,150,8,146.90205574562532,0.9793470383041688,0.9793470383041688,150,8,150,149,7,0.08079773104826726,389.0,0.7790999952703714,23786
38,150,8,146.82243165773664,0.9788162110515777,0.9788162110515777,150,8,150,150,8,0.07962408788867315,389.0,0.7777000428177416,23786
39,150,8,146.74564746125543,0.9783043164083696,0.9783043164083696,150,8,150,150,7,0.07678419648124546,389.0,0.9345999569632113,23786
40,150,8,146.66450672177024,0.9777633781451349,0.9777633781451349,150,8,150,150,7,0.08114073948521483,389.0,0.7963000098243356,23786
41,150,8,146.58345576410133,0.9772230384273421,0.9772230384273421,150,8,150,150,7,0.08105095766889736,389.0,0.7822000188753009,23786
42,150,8,146.50371363502552,0.9766914242335034,0.9766914242335034,150,8,150,149,8,0.079742129075842,389.0,0.8223000331781805,23786
43,150,8,146.4267451897989,0.976178301265326,0.976178301265326,150,8,150,150,7,0.07696844522660662,389.0,0.8135999669320881,23786
44,150,8,146.3436105952257,0.975624070634838,0.975624070634838,150,8,150,149,7,0.08313459457322914,389.0,0.8074999786913395,23786
45,150,8,146.26017685304043,0.9750678456869363,0.9750678456869363,150,8,150,148,6,0.08343374218530775,389.0,0.7844000356271863,23786
46,150,8,146.18082608451493,0.9745388405634329,0.9745388405634329,150,8,150,149,7,0.07935076852551548,389.0,0.7804000051692128,23786
47,150,8,146.10601963349472,0.9740401308899649,0.9740401308899649,150,8,150,150,8,0.074806451020204,389.0,0.776899978518486,23786
48,150,8,146.02554145035646,0.973503609669043,0.973503609669043,150,8,150,148,7,0.0804781831382746,389.0,0.7485999958589673,23786
49,150,8,145.94306897494167,0.9729537931662778,0.9729537931662778,150,7,150,98,7,0.08247247541479297,294.0,0.8081999840214849,23786
50,150,8,145.86310130921535,0.9724206753947691,0.9724206753947691,150,8,150,149,7,0.07996766572633973,389.0,0.7990000303834677,23786
51,150,8,145.7844436044304,0.9718962906962028,0.9718962906962028,150,8,150,150,7,0.07865770478497947,389.0,0.7898000185377896,23786
52,150,8,145.70724449096264,0.971381629939751,0.971381629939751,150,8,150,150,7,0.07719911346775632,389.0,0.6553999846801162,23786
53,150,8,145.63157048504468,0.9708771365669645,0.9708771365669645,150,8,150,150,6,0.0756740059179819,389.0,0.8390999864786863,23786
54,150,8,145.55377279131204,0.9703584852754136,0.9703584852754136,150,8,150,150,9,0.07779769373263434,389.0,0.8326999959535897,23786
55,150,8,145.4697963670476,0.969798642446984,0.969798642446984,150,8,150,148,7,0.08397642426448293,389.0,0.826000003144145,23786
56,150,8,145.38848181949834,0.9692565454633223,0.9692565454633223,150,8,150,149,7,0.08131454754931333,389.0,0.812400016002357,23786
57,150,8,145.3071518706131,0.9687143458040873,0.9687143458040873,150,8,150,150,8,0.08132994888518752,389.0,0.7835000287741423,23786
