round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9132419487214,0.999421612991476,0.999421612991476,150,8,150,148,7,0.08675805127862385,389.0,0.900499988347292,23786
1,150,8,149.8252056844455,0.9988347045629701,0.9988347045629701,150,8,150,148,7,0.08803626427590164,389.0,0.8392000454477966,23786
2,150,8,149.73898019628052,0.9982598679752035,0.9982598679752035,150,8,150,149,7,0.08622548816500172,389.0,0.8428000146523118,23786
3,150,8,149.65327744637375,0.9976885163091583,0.9976885163091583,150,8,150,149,8,0.08570274990677035,389.0,0.813600025139749,23786
4,150,8,149.56912313135598,0.9971274875423732,0.9971274875423732,150,8,150,148,7,0.08415431501782222,389.0,0.8280000183731318,23786
5,150,8,149.48244076449186,0.9965496050966124,0.9965496050966124,150,8,150,149,9,0.08668236686412778,389.0,0.8564000017940998,23786
6,150,8,149.40175191436876,0.996011679429125,0.996011679429125,150,8,150,150,8,0.08068885012310867,389.0,0.5325000383891165,23786
7,150,8,149.3119629461097,0.995413086307398,0.995413086307398,150,8,150,147,9,0.08978896825910443,389.0,0.5556000396609306,23786
8,150,8,149.22463642524207,0.9948309095016138,0.9948309095016138,150,8,150,146,7,0.08732652086764225,389.0,0.525799987372011,23786
9,150,8,149.1417298644763,0.9942781990965087,0.9942781990965087,150,8,150,149,7,0.08290656076574243,389.0,0.9334999485872686,23786
10,150,8,149.05480120513548,0.9936986747009032,0.9936986747009032,150,8,150,149,8,0.08692865934085359,389.0,0.8789999992586672,23786
11,150,8,148.9678947633086,0.9931192984220574,0.9931192984220574,150,8,150,149,9,0.0869064418269061,389.0,0.8162999874912202,23786
12,150,8,148.8799784097091,0.9925331893980608,0.9925331893980608,150,8,150,148,8,0.08791635359950023,389.0,0.7930999854579568,23786
13,150,8,148.7897436293264,0.9919316241955094,0.9919316241955094,150,8,150,147,8,0.0902347803827066,389.0,0.8218000293709338,23786
14,150,8,148.7055642332705,0.9913704282218034,0.9913704282218034,150,8,150,149,8,0.0841793960559134,389.0,0.8600000292062759,23786
15,150,8,148.62019524523868,0.9908013016349245,0.9908013016349245,150,8,150,148,9,0.08536898803184978,389.0,0.8150999783538282,23786
16,150,8,148.53216131548476,0.9902144087698984,0.9902144087698984,150,8,150,148,7,0.08803392975393898,389.0,0.8080000407062471,23786
17,150,8,148.44743818170662,0.9896495878780441,0.9896495878780441,150,8,150,148,8,0.08472313377815466,389.0,0.7953000022098422,23786
18,150,8,148.36243154960601,0.9890828769973734,0.9890828769973734,150,8,150,148,8,0.08500663210058823,389.0,0.7439999608322978,23786
19,150,8,148.27527375819548,0.9885018250546366,0.9885018250546366,150,8,150,149,8,0.08715779141054747,389.0,0.8118999539874494,23786
20,150,8,148.1872113779247,0.9879147425194981,0.9879147425194981,150,8,150,149,7,0.08806238027079227,389.0,0.8184000034816563,23786
21,150,8,148.10521269074002,0.9873680846049334,0.9873680846049334,150,8,150,149,8,0.08199868718471937,389.0,0.8384999819099903,23786
22,150,8,148.02462799395022,0.9868308532930015,0.9868308532930015,150,8,150,150,7,0.08058469678981428,389.0,0.6325999856926501,23786
