round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.90005225627255,0.9993336817084836,0.9993336817084836,150,4,150,71,9,0.09994774372748746,369.0,3.0248999828472733,26024
1,150,8,149.80202596710345,0.998680173114023,0.998680173114023,150,4,150,77,9,0.09802628916911435,399.0,3.1367999617941678,26081
2,150,8,149.71225428763404,0.9980816952508936,0.9980816952508936,150,6,150,100,9,0.08977167946940867,347.3333333333333,2.9078000225126743,26031
3,150,8,149.62012497553823,0.9974674998369215,0.9974674998369215,150,5,150,77,9,0.09212931209583441,322.0,3.882799996063113,26082
4,150,8,149.52630025711426,0.9968420017140951,0.9968420017140951,150,5,150,113,9,0.09382471842400641,466.0,2.8702999697998166,26065
5,150,8,149.42360752706338,0.9961573835137559,0.9961573835137559,150,3,150,69,9,0.1026927300508978,474.0,2.8986000106669962,26106
6,150,8,149.32965083317117,0.9955310055544745,0.9955310055544745,150,5,150,116,9,0.0939566938922266,478.0,2.8455000137910247,26100
7,150,8,149.2465537819844,0.9949770252132294,0.9949770252132294,150,7,150,135,9,0.08309705118674549,399.7142857142857,2.8673000051639974,26043
8,150,8,149.16649611516493,0.9944433074344329,0.9944433074344329,150,7,150,132,9,0.0800576668195081,391.14285714285717,2.8612000169232488,26056
9,150,8,149.07860063794442,0.9938573375862961,0.9938573375862961,150,6,150,125,9,0.08789547722051527,430.6666666666667,2.8155999607406557,26032
10,150,8,148.99791439402154,0.9933194292934769,0.9933194292934769,150,7,150,131,9,0.08068624392290058,388.2857142857143,2.8632000321522355,26036
11,150,8,148.91558549193564,0.9927705699462376,0.9927705699462376,150,6,150,123,9,0.08232890208590504,424.0,2.5281000416725874,26033
12,150,8,148.82812574493875,0.9921875049662583,0.9921875049662583,150,5,150,117,9,0.08745974699692605,482.0,2.8821000014431775,26052
13,150,8,148.73714689012408,0.9915809792674939,0.9915809792674939,150,6,150,125,9,0.09097885481466661,430.6666666666667,2.871000033337623,26062
14,150,8,148.6536572721247,0.9910243818141646,0.9910243818141646,150,6,150,124,9,0.08348961799940025,427.3333333333333,2.585700014606118,26065
15,150,8,148.5688121522101,0.9904587476814007,0.9904587476814007,150,6,150,132,9,0.0848451199145821,454.0,2.8910000110045075,26118
16,150,8,148.49041128376467,0.9899360752250979,0.9899360752250979,150,7,150,145,9,0.07840086844542582,428.2857142857143,2.9018999775871634,26113
17,150,8,148.40868979827115,0.9893912653218077,0.9893912653218077,150,7,150,139,9,0.0817214854935564,411.14285714285717,2.8442000038921833,26053
18,150,8,148.32449117519894,0.9888299411679929,0.9888299411679929,150,6,150,122,9,0.08419862307223269,420.6666666666667,2.8717999812215567,26059
19,150,8,148.24729770108576,0.9883153180072384,0.9883153180072384,150,8,150,150,9,0.07719347411321054,389.0,2.877799968700856,26090
20,150,8,148.16390318747762,0.9877593545831841,0.9877593545831841,150,7,150,137,9,0.08339451360816597,405.42857142857144,2.799200010485947,26063
21,150,8,148.06727190682807,0.9871151460455204,0.9871151460455204,150,4,150,111,9,0.09663128064956283,569.0,2.7930999640375376,26035
22,150,8,147.98944171682558,0.9865962781121705,0.9865962781121705,150,8,150,150,9,0.07783019000250335,389.0,2.854800026398152,26063
23,150,8,147.89936995739424,0.9859957997159616,0.9859957997159616,150,4,150,93,9,0.09007175943132761,479.0,2.868599956855178,26046
