round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.972693001889866,0.9994538600377973,0.9994538600377973,19,0,18,0,52,0.027306998110147147,0.0,0.6405000458471477,49
1,50,4,49.91648028523451,0.9983296057046903,0.9983296057046903,20,2,16,9,58,0.0562127166553617,264.0,0.6092999828979373,184
2,50,1,49.89249225745648,0.9978498451491297,0.9978498451491297,11,0,10,0,52,0.02398802777804525,0.0,0.5872999900020659,49
3,50,2,49.811445394026734,0.9962289078805346,0.9962289078805346,14,0,13,0,54,0.08104686342975455,0.0,0.5924000288359821,96
4,50,5,49.75443491604852,0.9950886983209704,0.9950886983209704,19,3,17,13,60,0.057010477978235746,247.33333333333334,0.5342999938875437,225
5,50,2,49.74124503868659,0.9948249007737319,0.9948249007737319,10,2,8,8,54,0.013189877361934138,514.0,0.5639999872073531,96
6,50,3,49.71476083240336,0.9942952166480672,0.9942952166480672,9,1,7,3,56,0.026484206283249434,534.0,0.5386000266298652,141
7,50,1,49.704698730546106,0.9940939746109221,0.9940939746109221,7,1,7,7,52,0.01006210185725298,1014.0,0.6009000353515148,49
8,50,3,49.65441260780283,0.9930882521560567,0.9930882521560567,10,0,9,0,56,0.0502861227432948,0.0,0.5228000227361917,141
9,50,2,49.64196653933803,0.9928393307867606,0.9928393307867606,11,2,9,9,54,0.012446068464813331,514.0,0.5338000482879579,96
10,50,7,49.58081937046698,0.9916163874093397,0.9916163874093397,15,4,11,6,62,0.06114716887105709,109.0,0.5182999884709716,301
11,50,2,49.53128767028369,0.9906257534056738,0.9906257534056738,9,1,7,3,54,0.049531700183319816,634.0,0.5711999838240445,96
12,50,3,49.51936274922458,0.9903872549844915,0.9903872549844915,5,2,4,4,56,0.011924921059118077,424.0,0.5365000106394291,141
13,50,1,49.450973187256224,0.9890194637451245,0.9890194637451245,12,0,11,0,52,0.06838956196836721,0.0,0.5238000303506851,49
14,50,0,49.38714249862597,0.9877428499725194,0.9877428499725194,7,5,7,5,0,0.06383068863025154,17.0,0.05789997521787882,0
15,50,2,49.372857117297194,0.9874571423459438,0.9874571423459438,8,2,7,7,54,0.014285381328790647,514.0,0.39900001138448715,96
16,50,5,49.326927588910586,0.9865385517782117,0.9865385517782117,16,2,14,7,60,0.04592952838662612,194.0,0.48830005107447505,225
17,50,1,49.2992098188595,0.98598419637719,0.98598419637719,10,1,9,7,52,0.027717770051089885,1014.0,2.6612000074237585,49
18,50,3,49.2732055902423,0.9854641118048459,0.9854641118048459,9,1,8,3,56,0.02600422861721241,354.0,0.5502999993041158,141
19,50,2,49.23477698518703,0.9846955397037407,0.9846955397037407,11,1,9,5,54,0.03842860505529,734.0,0.5133000086061656,96
20,50,5,49.182442805525156,0.9836488561105031,0.9836488561105031,13,2,10,6,60,0.052334179661887026,254.0,1.4109999756328762,225
21,50,2,49.139323837774946,0.9827864767554989,0.9827864767554989,12,1,10,2,54,0.04311896775021962,574.0,0.560399959795177,96
22,50,3,49.09737154048363,0.9819474308096726,0.9819474308096726,15,2,12,8,56,0.0419522972913291,354.0,0.5579999997280538,141
23,50,1,49.029471257860116,0.9805894251572024,0.9805894251572024,9,0,8,0,52,0.06790028262352577,0.0,0.5818000063300133,49
24,50,4,48.97168813180494,0.9794337626360988,0.9794337626360988,17,2,13,5,58,0.05778312605519287,234.0,0.7710999925620854,184
25,50,3,48.932869880195554,0.9786573976039111,0.9786573976039111,14,2,11,5,56,0.03881825160939956,334.0,0.4344999906606972,141
26,50,2,48.92089798356248,0.9784179596712497,0.9784179596712497,9,2,7,7,54,0.011971896633074852,514.0,0.4696999676525593,96
27,50,4,48.88540643325523,0.9777081286651046,0.9777081286651046,14,2,10,7,58,0.03549155030726703,324.0,0.4686999600380659,184
28,50,0,48.75296828149135,0.975059365629827,0.975059365629827,9,4,9,4,0,0.13243815176388507,17.0,0.09879999561235309,0
