round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.98012904616491,0.9996025809232982,0.9996025809232982,17,1,15,6,54,0.01987095383509866,294.0,0.5138000124134123,96
1,50,2,49.94638645014198,0.9989277290028395,0.9989277290028395,10,1,9,3,54,0.033742596022950384,614.0,0.5882999976165593,96
2,50,3,49.861758998990595,0.9972351799798119,0.9972351799798119,14,0,11,0,56,0.08462745115138677,0.0,0.6416999967768788,141
3,50,1,49.851251783725466,0.9970250356745093,0.9970250356745093,8,1,7,7,52,0.010507215265134762,1014.0,0.44110004091635346,49
4,50,2,49.82623759374602,0.9965247518749204,0.9965247518749204,11,1,9,1,54,0.02501418997946514,214.0,0.5857999785803258,96
5,50,2,49.80204079623459,0.9960408159246918,0.9960408159246918,6,0,4,0,54,0.024196797511438717,0.0,0.5424999981187284,96
6,50,2,49.78158613439335,0.995631722687867,0.995631722687867,13,2,11,11,54,0.020454661841256577,514.0,0.5350999999791384,96
7,50,2,49.70316989408797,0.9940633978817595,0.9940633978817595,11,0,10,0,54,0.07841624030539054,0.0,0.5783999804407358,96
8,50,1,49.68799568700067,0.9937599137400135,0.9937599137400135,9,0,8,0,52,0.015174207087301883,0.0,0.5643999902531505,49
9,50,3,49.628417652286636,0.9925683530457328,0.9925683530457328,11,1,9,2,56,0.05957803471404688,514.0,0.5161000299267471,141
10,50,3,49.60078842326015,0.992015768465203,0.992015768465203,12,1,9,1,56,0.027629229026515212,194.0,0.4388000234030187,141
11,50,3,49.57088811957202,0.9914177623914404,0.9914177623914404,8,1,6,2,56,0.0299003036881324,354.0,0.2641999744810164,141
12,50,5,49.54505949407122,0.9909011898814244,0.9909011898814244,12,1,9,2,60,0.02582862550081172,214.0,0.49209996359422803,225
13,50,6,49.517758262161294,0.9903551652432259,0.9903551652432259,16,5,12,12,62,0.027301231909946266,182.0,0.48449996393173933,264
14,50,3,49.46532920559713,0.9893065841119426,0.9893065841119426,13,1,10,2,56,0.05242905656418961,254.0,0.5048000020906329,141
15,50,4,49.4264218508277,0.988528437016554,0.988528437016554,13,1,11,3,58,0.03890735476944074,294.0,0.4885000525973737,184
16,50,2,49.39218711742926,0.9878437423485852,0.9878437423485852,11,1,9,1,54,0.03423473339845318,354.0,0.6155999726615846,96
17,50,0,49.29567060633706,0.9859134121267412,0.9859134121267412,9,5,9,5,0,0.0965165110921935,17.0,0.046999950427562,0
18,50,3,49.237330244638095,0.9847466048927619,0.9847466048927619,10,1,7,3,56,0.05834036169898571,434.0,0.47480000648647547,141
19,50,1,49.207180627474685,0.9841436125494937,0.9841436125494937,11,0,10,0,52,0.030149617163424347,0.0,0.4683999577537179,49
20,50,0,49.11885411800491,0.9823770823600982,0.9823770823600982,7,3,7,3,0,0.08832650946976184,17.0,0.1037000329233706,0
21,50,4,49.07301894891835,0.981460378978367,0.981460378978367,14,1,10,1,58,0.04583516908657792,194.0,0.5168999778106809,184
22,50,0,48.95857972781058,0.9791715945562116,0.9791715945562116,8,5,8,5,0,0.11443922110777871,17.0,0.11449999874457717,0
23,50,3,48.891561280556566,0.9778312256111313,0.9778312256111313,11,0,8,0,56,0.06701844725401185,0.0,0.5807999987155199,141
24,50,3,48.850302593674,0.97700605187348,0.97700605187348,14,1,12,3,56,0.04125868688258838,194.0,0.367900007404387,141
25,50,5,48.8294514548146,0.9765890290962921,0.9765890290962921,12,2,10,8,60,0.020851138859414586,354.0,0.2373000024817884,225
26,50,4,48.80186368628682,0.9760372737257365,0.9760372737257365,13,2,10,2,58,0.02758776852779432,184.0,0.5864000413566828,184
27,50,2,48.74082149198933,0.9748164298397866,0.9748164298397866,12,1,11,5,54,0.061042194297499464,594.0,0.47109997831285,96
28,50,1,48.729326157424374,0.9745865231484875,0.9745865231484875,6,0,5,0,52,0.011495334564967097,0.0,0.6766000296920538,49
29,50,4,48.70432425056463,0.9740864850112927,0.9740864850112927,9,2,7,6,58,0.025001906859752232,344.0,0.45059999683871865,184
30,50,2,48.654419772931234,0.9730883954586247,0.9730883954586247,12,1,10,5,54,0.049904477633414546,554.0,0.5032999906688929,96
31,50,4,48.57698336747067,0.9715396673494133,0.9715396673494133,16,0,12,0,58,0.07743640546058184,0.0,0.2400000230409205,184
32,50,4,48.4896316597316,0.969792633194632,0.969792633194632,16,1,12,2,58,0.0873517077390713,194.0,0.44839998008683324,184
33,50,3,48.44804824920985,0.9689609649841969,0.9689609649841969,14,2,12,10,56,0.04158341052176473,444.0,0.5524999578483403,141
34,50,1,48.43586842094424,0.9687173684188848,0.9687173684188848,9,1,8,8,52,0.012179828265620696,1014.0,0.5067000165581703,49
35,50,1,48.42372236488769,0.9684744472977538,0.9684744472977538,8,1,7,7,52,0.0121460560565676,1014.0,0.5517000099644065,49
36,50,0,48.321335893174464,0.9664267178634893,0.9664267178634893,7,3,7,3,0,0.10238647171321724,17.0,0.06749999010935426,0
37,50,2,48.28091329588656,0.9656182659177313,0.9656182659177313,9,1,7,3,54,0.04042259728791664,594.0,0.5651999963447452,96
38,50,6,48.24843499584512,0.9649686999169025,0.9649686999169025,8,2,5,4,62,0.032478300041456354,214.0,0.532899983227253,264
39,50,1,48.20794556796686,0.9641589113593372,0.9641589113593372,6,0,5,0,52,0.04048942787826837,0.0,0.47609995817765594,49
40,50,2,48.17664610990621,0.9635329221981241,0.9635329221981241,8,1,6,1,54,0.03129945806065937,434.0,0.39300002390518785,96
41,50,1,48.14740670795786,0.9629481341591573,0.9629481341591573,7,1,6,4,52,0.029239401948353283,1014.0,0.25889999233186245,49
42,50,1,48.13940632373264,0.9627881264746528,0.9627881264746528,4,1,3,3,52,0.008000384225232526,1014.0,0.2815999905578792,49
43,50,2,48.131120000634894,0.9626224000126978,0.9626224000126978,7,1,6,6,54,0.00828632309775612,734.0,0.2720999764278531,96
44,50,1,48.1201097023762,0.9624021940475239,0.9624021940475239,5,0,4,0,52,0.011010298258703699,0.0,0.24359999224543571,49
