round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.96856138965174,0.9993712277930348,0.9993712277930348,50,0,50,0,50,0.03143861034827035,0.0,0.7965999539010227,1274
1,50,1,49.93829780286854,0.9987659560573708,0.9987659560573708,50,0,50,0,49,0.030263586783194005,0.0,0.012100033927708864,0
2,50,1,49.914031124242285,0.9982806224848457,0.9982806224848457,50,1,50,50,49,0.024266678626255242,816.0,0.011199968867003918,0
3,50,1,49.886011715293996,0.99772023430588,0.99772023430588,50,0,50,0,49,0.028019408948302252,0.0,0.011299969628453255,0
4,50,1,49.85790128319033,0.9971580256638066,0.9971580256638066,50,0,50,0,49,0.02811043210366504,0.0,0.010899966582655907,0
5,50,1,49.834882730337384,0.9966976546067476,0.9966976546067476,50,1,50,50,49,0.023018552852953067,765.0,0.01009996049106121,0
6,50,1,49.81027930795349,0.9962055861590698,0.9962055861590698,50,0,50,0,49,0.0246034223838833,0.0,0.011499971151351929,0
7,50,1,49.787530118362376,0.9957506023672476,0.9957506023672476,50,1,50,50,49,0.02274918959112429,731.0,0.011599971912801266,0
8,50,1,49.76324667654343,0.9952649335308686,0.9952649335308686,50,0,50,0,49,0.02428344181894629,0.0,0.011899974197149277,0
9,50,1,49.74069471936879,0.9948138943873758,0.9948138943873758,50,1,50,50,49,0.022551957174650084,697.0,0.010700023267418146,0
10,50,1,49.718138907432156,0.9943627781486432,0.9943627781486432,50,1,50,50,49,0.022555811936627257,680.0,0.011399970389902592,0
11,50,1,49.69564870477868,0.9939129740955736,0.9939129740955736,50,1,50,50,49,0.022490202653491775,663.0,0.01109996810555458,0
12,50,1,49.67304083118795,0.993460816623759,0.993460816623759,50,1,50,50,49,0.022607873590724747,646.0,0.008200004231184721,0
13,50,1,49.65038630307043,0.9930077260614085,0.9930077260614085,50,1,50,50,49,0.02265452811752877,629.0,0.013199984095990658,0
14,50,1,49.62760112840512,0.9925520225681024,0.9925520225681024,50,1,50,50,49,0.022785174665305497,612.0,0.013899989426136017,0
15,50,1,49.605045583411865,0.9921009116682373,0.9921009116682373,50,1,50,50,49,0.0225555449932639,595.0,0.013699987903237343,0
