round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94255321747089,0.9994255321747089,0.9994255321747089,100,5,100,100,6,0.057446782529130574,414.0,0.7027999963611364,10575
1,100,5,99.88625612148411,0.9988625612148411,0.9988625612148411,100,5,100,100,4,0.056297095986779164,414.0,0.6355000077746809,10575
2,100,5,99.83014533511044,0.9983014533511044,0.9983014533511044,100,5,100,100,6,0.056110786373684815,414.0,0.6070999661460519,10575
3,100,5,99.77302008856697,0.9977302008856697,0.9977302008856697,100,5,100,100,6,0.057125246543484914,414.0,0.6843000301159918,10575
4,100,5,99.71503531939602,0.9971503531939603,0.9971503531939603,100,5,100,99,5,0.05798476917095849,414.0,0.5747999530285597,10575
5,100,5,99.65838838308117,0.9965838838308118,0.9965838838308118,100,5,100,100,6,0.056646936314861285,414.0,0.5571999936364591,10575
6,100,5,99.60319658722821,0.9960319658722822,0.9960319658722822,100,5,100,100,5,0.05519179585296502,414.0,0.602399988565594,10575
7,100,5,99.54632387691224,0.9954632387691223,0.9954632387691223,100,5,100,100,6,0.05687271031598706,414.0,0.6139999604783952,10575
8,100,5,99.48890791503283,0.9948890791503282,0.9948890791503282,100,5,100,99,4,0.05741596187943132,414.0,0.5716999876312912,10575
9,100,5,99.43034128018034,0.9943034128018035,0.9943034128018035,100,5,100,99,6,0.05856663485249092,414.0,0.5543000297620893,10575
10,100,5,99.37377498141373,0.9937377498141373,0.9937377498141373,100,5,100,100,5,0.056566298766610235,414.0,0.6179999909363687,10575
11,100,5,99.31696942522314,0.9931696942522313,0.9931696942522313,100,5,100,100,5,0.056805556190617223,414.0,0.5834000185132027,10575
12,100,5,99.25813788841307,0.9925813788841308,0.9925813788841308,100,5,100,99,5,0.05883153681006803,414.0,0.5636000423692167,10575
13,100,5,99.20164050342233,0.9920164050342233,0.9920164050342233,100,5,100,100,5,0.05649738499077106,414.0,0.5354000022634864,10575
14,100,5,99.13956670876183,0.9913956670876183,0.9913956670876183,100,5,100,97,5,0.062073794660498116,414.0,0.6062999600544572,10575
15,100,5,99.08433910289364,0.9908433910289364,0.9908433910289364,100,5,100,100,6,0.05522760586817943,414.0,0.5419999943114817,10575
16,100,5,99.02820434969603,0.9902820434969603,0.9902820434969603,100,5,100,100,5,0.05613475319763439,414.0,0.5701999762095511,10575
17,100,5,98.97313402870026,0.9897313402870026,0.9897313402870026,100,5,100,100,6,0.055070320995787236,414.0,0.59710000641644,10575
18,100,5,98.91720473809093,0.9891720473809094,0.9891720473809094,100,5,100,100,5,0.055929290609333826,414.0,0.5641999887302518,10575
19,100,5,98.86278300512974,0.9886278300512974,0.9886278300512974,100,5,100,100,5,0.05442173296120756,414.0,0.5588000058196485,10575
20,100,5,98.8026469903477,0.988026469903477,0.988026469903477,100,5,100,98,5,0.06013601478203978,414.0,0.5243000341579318,10575
21,100,5,98.74646822536079,0.9874646822536078,0.9874646822536078,100,5,100,100,6,0.0561787649869252,414.0,0.6018000422045588,10575
22,100,5,98.69380125276058,0.9869380125276058,0.9869380125276058,100,5,100,100,6,0.05266697260022002,414.0,0.6207999540492892,10575
23,100,5,98.64267404330107,0.9864267404330107,0.9864267404330107,100,5,100,100,6,0.051127209459504774,414.0,0.5665000062435865,10575
24,100,5,98.5880579335564,0.985880579335564,0.985880579335564,100,5,100,100,5,0.05461610974470599,414.0,0.6086999783292413,10575
25,100,5,98.5305515430104,0.985305515430104,0.985305515430104,100,5,100,99,6,0.0575063905459825,414.0,0.5737000028602779,10575
26,100,5,98.47453417382499,0.9847453417382499,0.9847453417382499,100,5,100,100,5,0.05601736918543354,414.0,0.5703999777324498,10575
27,100,5,98.42010809693016,0.9842010809693016,0.9842010809693016,100,5,100,100,5,0.05442607689483636,414.0,0.5629999795928597,10575
28,100,5,98.36276485235184,0.9836276485235185,0.9836276485235185,100,5,100,100,6,0.05734324457832418,414.0,0.5821000086143613,10575
29,100,5,98.30774147702856,0.9830774147702855,0.9830774147702855,100,5,100,100,6,0.055023375323289825,414.0,0.5953000509180129,10575
