round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94311258994493,0.9994311258994493,0.9994311258994493,100,5,100,99,4,0.056887410055082924,414.0,0.6756999646313488,10575
1,100,5,99.88834883940395,0.9988834883940395,0.9988834883940395,100,5,100,100,5,0.05476375054098587,414.0,0.5967000033706427,10575
2,100,5,99.83131554347229,0.9983131554347229,0.9983131554347229,100,5,100,99,5,0.05703329593164526,414.0,0.60450000455603,10575
3,100,5,99.77403996671227,0.9977403996671227,0.9977403996671227,100,5,100,99,4,0.05727557676005718,414.0,0.5670999526046216,10575
4,100,5,99.7146938572609,0.9971469385726089,0.9971469385726089,100,5,100,99,5,0.05934610945137894,414.0,0.5836000200361013,10575
5,100,5,99.65752960846132,0.9965752960846131,0.9965752960846131,100,5,100,98,5,0.057164248799592865,414.0,0.611600000411272,10575
6,100,5,99.60321460265665,0.9960321460265665,0.9960321460265665,100,5,100,99,6,0.05431500580467713,414.0,0.58970000827685,10575
7,100,5,99.54618130672502,0.9954618130672501,0.9954618130672501,100,5,100,99,5,0.05703329593164591,414.0,0.5966000026091933,10575
8,100,5,99.48977971621821,0.9948977971621821,0.9948977971621821,100,5,100,99,6,0.05640159050682669,414.0,0.5652999971061945,10575
9,100,5,99.43379930113153,0.9943379930113153,0.9943379930113153,100,5,100,99,5,0.055980415086700375,414.0,0.5553000373765826,10575
10,100,5,99.37855936520852,0.9937855936520852,0.9937855936520852,100,5,100,99,6,0.05523993592302545,414.0,0.6501000025309622,10575
11,100,5,99.32328056050206,0.9932328056050206,0.9932328056050206,100,5,100,100,5,0.05527880470647495,414.0,0.6711999885737896,10575
12,100,5,99.26810329737745,0.9926810329737745,0.9926810329737745,100,5,100,99,5,0.055177263124599585,414.0,0.568699964787811,10575
13,100,5,99.21376960685845,0.9921376960685845,0.9921376960685845,100,5,100,100,6,0.05433369051902437,414.0,0.49940001918002963,10575
14,100,5,99.15982038889442,0.9915982038889442,0.9915982038889442,100,5,100,99,6,0.05394921796402652,414.0,0.5516999517567456,10575
15,100,5,99.10017294636155,0.9910017294636155,0.9910017294636155,100,5,100,98,5,0.05964744253290055,414.0,0.5291000124998391,10575
16,100,5,99.04141223548115,0.9904141223548115,0.9904141223548115,100,5,100,98,6,0.05876071088037893,414.0,0.5101999850012362,10575
17,100,5,98.98697132278431,0.9898697132278431,0.9898697132278431,100,5,100,100,5,0.05444091269685791,414.0,0.7488999981433153,10575
18,100,5,98.9348310861861,0.9893483108618609,0.9893483108618609,100,5,100,100,5,0.05214023659821043,414.0,0.4382000188343227,10575
19,100,5,98.87974115678198,0.9887974115678198,0.9887974115678198,100,5,100,100,5,0.05508992940415269,414.0,0.4681000136770308,10575
20,100,5,98.82330372074853,0.9882330372074852,0.9882330372074852,100,5,100,99,5,0.056437436033460076,414.0,0.5642999894917011,10575
