round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94196796393904,0.9994196796393904,0.9994196796393904,100,5,100,99,6,0.058032036060971015,414.0,0.8793000015430152,10575
1,100,5,99.88440215014218,0.9988440215014218,0.9988440215014218,100,5,100,99,6,0.05756581379686247,414.0,0.6590000120922923,10575
2,100,5,99.82880526210148,0.9982880526210148,0.9982880526210148,100,5,100,100,6,0.0555968880407179,414.0,0.5846999702043831,10575
3,100,5,99.77404267414471,0.9977404267414471,0.9977404267414471,100,5,100,100,6,0.054762587956787095,414.0,0.5976000102236867,10575
4,100,5,99.71942575121136,0.9971942575121137,0.9971942575121137,100,5,100,100,6,0.054616922933336226,414.0,0.6454000249505043,10575
5,100,5,99.66373775711894,0.9966373775711894,0.9966373775711894,100,5,100,100,6,0.05568799409244157,414.0,0.5795999895781279,10575
6,100,5,99.60685920869551,0.9960685920869551,0.9960685920869551,100,5,100,99,4,0.05687854842346407,414.0,0.6158999749459326,10575
7,100,5,99.55145905224128,0.9955145905224129,0.9955145905224129,100,5,100,100,6,0.05540015645422608,414.0,0.784300034865737,10575
8,100,5,99.49542999300513,0.9949542999300514,0.9949542999300514,100,5,100,99,6,0.056029059236170575,414.0,0.5630000378005207,10575
9,100,5,99.440035263053,0.9944003526305301,0.9944003526305301,100,5,100,99,6,0.05539472995213224,414.0,0.7112000021152198,10575
10,100,5,99.38526616192036,0.9938526616192036,0.9938526616192036,100,5,100,100,6,0.054769101132658427,414.0,0.5912999622523785,10575
11,100,5,99.3316655197038,0.993316655197038,0.993316655197038,100,5,100,100,6,0.053600642216564465,414.0,0.5378000205382705,10575
12,100,5,99.27610602942252,0.9927610602942252,0.9927610602942252,100,5,100,100,6,0.055559490281284374,414.0,0.6231999723240733,10575
13,100,5,99.22016607956118,0.9922016607956118,0.9922016607956118,100,5,100,99,4,0.05593994986134487,414.0,0.5538000259548426,10575
14,100,5,99.16425523637962,0.9916425523637962,0.9916425523637962,100,5,100,100,6,0.055910843181584124,414.0,0.5515000084415078,10575
15,100,5,99.10827759012,0.9910827759012,0.9910827759012,100,5,100,99,6,0.055977646259647074,414.0,0.5508999456651509,10575
16,100,5,99.05354695859799,0.9905354695859799,0.9905354695859799,100,5,100,100,4,0.054730631521998974,414.0,0.5451000179164112,10575
17,100,5,98.99785896450554,0.9899785896450554,0.9899785896450554,100,5,100,100,6,0.05568799409243941,414.0,0.4852000274695456,10575
18,100,5,98.94245880805136,0.9894245880805136,0.9894245880805136,100,5,100,100,6,0.05540015645422458,414.0,0.8957000100053847,10575
19,100,5,98.88918522094468,0.9888918522094469,0.9888918522094469,100,5,100,100,6,0.053273587106664744,414.0,0.5230000242590904,10575
20,100,5,98.8342298581347,0.988342298581347,0.988342298581347,100,5,100,100,5,0.05495536280998792,414.0,0.6519000162370503,10575
21,100,5,98.78108920080828,0.9878108920080828,0.9878108920080828,100,5,100,100,4,0.0531406573264428,414.0,0.6382999708876014,10575
22,100,5,98.7267212760279,0.9872672127602791,0.9872672127602791,100,5,100,100,6,0.054367924780380106,414.0,0.6437000120058656,10575
23,100,5,98.67240934571815,0.9867240934571815,0.9867240934571815,100,5,100,100,4,0.054311930309759004,414.0,0.6520000169984996,10575
24,100,5,98.61474387440481,0.9861474387440481,0.9861474387440481,100,5,100,98,6,0.05766547131335531,414.0,0.8886999567039311,10575
25,100,5,98.55893209214396,0.9855893209214396,0.9855893209214396,100,5,100,100,4,0.055811782260843934,414.0,0.4794999840669334,10575
26,100,5,98.50538000291127,0.9850538000291127,0.9850538000291127,100,5,100,100,6,0.05355208923271371,414.0,0.5832999595440924,10575
27,100,5,98.44828258661093,0.9844828258661092,0.9844828258661092,100,5,100,99,6,0.057097416300344817,414.0,0.9870999492704868,10575
28,100,5,98.39351999865414,0.9839351999865414,0.9839351999865414,100,5,100,100,6,0.054762587956785236,414.0,0.4934000317007303,10575
29,100,5,98.33724312624062,0.9833724312624063,0.9833724312624063,100,5,100,99,4,0.05627687241353985,414.0,0.48049999168142676,10575
30,100,5,98.28299240848654,0.9828299240848654,0.9828299240848654,100,5,100,99,6,0.05425071775408852,414.0,0.4721999866887927,10575
31,100,5,98.22739141738114,0.9822739141738114,0.9822739141738114,100,5,100,100,5,0.05560099110540584,414.0,0.4870999837294221,10575
