round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94270880858777,0.9994270880858777,0.9994270880858777,100,5,100,99,5,0.057291191412245666,414.0,0.8376999758183956,10575
1,100,5,99.88651398715007,0.9988651398715007,0.9988651398715007,100,5,100,100,6,0.056194821437697974,414.0,0.694399990607053,10575
2,100,5,99.82923194632949,0.9982923194632949,0.9982923194632949,100,5,100,99,5,0.05728204082058472,414.0,0.6214000168256462,10575
3,100,5,99.77308273067362,0.9977308273067362,0.9977308273067362,100,5,100,99,6,0.05614921565587855,414.0,0.4932999727316201,10575
4,100,5,99.71373575633464,0.9971373575633464,0.9971373575633464,100,5,100,99,5,0.059346974339001185,414.0,0.6224000244401395,10575
5,100,5,99.65584758573794,0.9965584758573794,0.9965584758573794,100,5,100,98,6,0.0578881705967218,414.0,0.5817000055685639,10575
6,100,5,99.59876898107407,0.9959876898107407,0.9959876898107407,100,5,100,99,6,0.05707860466385173,414.0,0.5512000061571598,10575
7,100,5,99.54335039005913,0.9954335039005913,0.9954335039005913,100,5,100,100,5,0.05541859101497748,414.0,0.6294000195339322,10575
8,100,5,99.48532427521063,0.9948532427521063,0.9948532427521063,100,5,100,99,5,0.058026114848489574,414.0,1.1066000442951918,10575
9,100,5,99.42892604817058,0.9942892604817058,0.9942892604817058,100,5,100,98,6,0.05639822704007913,414.0,0.507500022649765,10575
10,100,5,99.37134684350765,0.9937134684350766,0.9937134684350766,100,5,100,99,5,0.05757920466293087,414.0,0.5944999866187572,10575
11,100,5,99.31387380666543,0.9931387380666543,0.9931387380666543,100,5,100,99,6,0.0574730368422538,414.0,0.4379999591037631,10575
12,100,5,99.25705116264484,0.9925705116264484,0.9925705116264484,100,5,100,99,6,0.05682264402059156,414.0,0.47669996274635196,10575
