round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94209131161395,0.9994209131161395,0.9994209131161395,100,5,100,99,6,0.05790868838607009,414.0,0.6348000024445355,10575
1,100,5,99.8851741703649,0.9988517417036491,0.9988517417036491,100,5,100,99,6,0.05691714124905084,414.0,0.5669000092893839,10575
2,100,5,99.8300371274395,0.998300371274395,0.998300371274395,100,5,100,100,5,0.05513704292540651,414.0,0.5865999846719205,10575
3,100,5,99.77212843905345,0.9977212843905344,0.9977212843905344,100,5,100,99,6,0.05790868838607033,414.0,0.5701000336557627,10575
4,100,5,99.71603128014407,0.9971603128014407,0.9971603128014407,100,5,100,99,5,0.05609715890939265,414.0,0.5301000201143324,10575
5,100,5,99.6577159234948,0.996577159234948,0.996577159234948,100,5,100,98,5,0.05831535664927101,414.0,0.7342000026255846,10575
6,100,5,99.60196229319601,0.9960196229319601,0.9960196229319601,100,5,100,99,5,0.055753630298825185,414.0,0.6231999723240733,10575
7,100,5,99.5472333334642,0.995472333334642,0.995472333334642,100,5,100,100,5,0.05472895973178682,414.0,0.5884999991394579,10575
8,100,5,99.49226816755717,0.9949226816755717,0.9949226816755717,100,5,100,100,6,0.05496516590706385,414.0,0.48069999320432544,10575
9,100,5,99.43319416568504,0.9943319416568503,0.9943319416568503,100,5,100,98,5,0.05907400187213174,414.0,0.5943999858573079,10575
10,100,5,99.3778363683286,0.993778363683286,0.993778363683286,100,5,100,99,5,0.05535779735642432,414.0,0.534099992364645,10575
11,100,5,99.32372193881389,0.9932372193881389,0.9932372193881389,100,5,100,100,5,0.05411442951476653,414.0,0.6221000221557915,10575
12,100,5,99.2680056640766,0.992680056640766,0.992680056640766,100,5,100,100,5,0.055716274737276916,414.0,0.5586000042967498,10575
13,100,5,99.21318605999816,0.9921318605999816,0.9921318605999816,100,5,100,100,6,0.054819604078447326,414.0,0.5654999986290932,10575
14,100,5,99.15845710026638,0.9915845710026637,0.9915845710026637,100,5,100,100,5,0.054728959731784044,414.0,0.5695000290870667,10575
15,100,5,99.10430966403517,0.9910430966403517,0.9910430966403517,100,5,100,99,5,0.054147436231222756,414.0,0.5805000546388328,10575
16,100,5,99.04839329350423,0.9904839329350423,0.9904839329350423,100,5,100,99,5,0.05591637053094134,414.0,0.5916999652981758,10575
17,100,5,98.99464844842149,0.9899464844842149,0.9899464844842149,100,5,100,100,6,0.053744845082769444,414.0,0.5948999896645546,10575
18,100,5,98.93691823128049,0.9893691823128049,0.9893691823128049,100,5,100,97,4,0.05773021714102611,414.0,0.5672000115737319,10575
19,100,5,98.88102151576918,0.9888102151576917,0.9888102151576917,100,5,100,99,5,0.055896715511281725,414.0,0.5704000359401107,10575
20,100,5,98.82714035825994,0.9882714035825994,0.9882714035825994,100,5,100,100,6,0.05388115750927169,414.0,0.5490999901667237,10575
21,100,5,98.77141693561155,0.9877141693561156,0.9877141693561156,100,5,100,99,5,0.05572342264839891,414.0,0.6128000095486641,10575
22,100,5,98.71570066087428,0.9871570066087427,0.9871570066087427,100,5,100,100,5,0.05571627473727481,414.0,0.6437000120058656,10575
23,100,5,98.66378673088873,0.9866378673088874,0.9866378673088874,100,5,100,100,5,0.051913929985553775,414.0,0.5550000350922346,10575
24,100,5,98.61028134229852,0.9861028134229852,0.9861028134229852,100,5,100,100,6,0.053505388590231684,414.0,0.5528000183403492,10575
25,100,5,98.55543406325808,0.9855543406325807,0.9855543406325807,100,5,100,99,6,0.05484727904044018,414.0,0.5259999888949096,10575
26,100,5,98.49885982828,0.9849885982828,0.9849885982828,100,5,100,99,5,0.056574234978084004,414.0,0.5257000448182225,10575
27,100,5,98.44633716658386,0.9844633716658386,0.9844633716658386,100,5,100,100,6,0.05252266169615738,414.0,0.5624000332318246,10575
28,100,5,98.39120012365848,0.9839120012365847,0.9839120012365847,100,5,100,100,5,0.05513704292540589,414.0,0.5682999617420137,10575
29,100,5,98.33249319382101,0.9833249319382101,0.9833249319382101,100,5,100,98,5,0.05870692983743875,414.0,0.5899000097997487,10575
30,100,5,98.27869471453504,0.9827869471453503,0.9827869471453503,100,5,100,99,5,0.05379847928603376,414.0,0.5913000204600394,10575
