round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94521490835218,0.9994521490835219,0.9994521490835219,100,5,100,100,5,0.05478509164784113,414.0,0.7425999501720071,10575
1,100,5,99.88919644863057,0.9988919644863057,0.9988919644863057,100,5,100,99,6,0.05601845972160908,414.0,0.6036999984644353,10575
2,100,5,99.8341472850246,0.998341472850246,0.998341472850246,100,5,100,100,5,0.05504916360596983,414.0,0.555099977646023,10575
3,100,5,99.77834389311433,0.9977834389311433,0.9977834389311433,100,4,100,82,6,0.05580339191029546,424.0,0.5496999947354198,10575
4,100,5,99.72232543339274,0.9972232543339274,0.9972232543339274,100,5,100,99,6,0.056018459721609765,414.0,1.0139999794773757,10575
5,100,5,99.66932985112287,0.9966932985112287,0.9966932985112287,100,5,100,100,6,0.05299558226986745,414.0,0.7146000280044973,10575
6,100,5,99.61288876996093,0.9961288876996093,0.9961288876996093,100,5,100,99,6,0.05644108116195534,414.0,0.5653000553138554,10575
7,100,5,99.55731196464102,0.9955731196464102,0.9955731196464102,100,4,100,75,5,0.05557680531992609,389.0,0.5379999638535082,10575
8,100,5,99.50056635543008,0.9950056635543008,0.9950056635543008,100,5,100,99,4,0.05674560921094762,414.0,0.5294000147841871,10575
9,100,5,99.44569075243315,0.9944569075243315,0.9944569075243315,100,5,100,99,5,0.05487560299693456,414.0,0.6690999725833535,10575
10,100,5,99.3901252470079,0.993901252470079,0.993901252470079,100,5,100,99,6,0.05556550542526928,414.0,0.701499986462295,10575
11,100,5,99.3342027655444,0.993342027655444,0.993342027655444,100,4,100,74,5,0.05592248146349443,384.0,0.9797999518923461,10575
12,100,5,99.27981041627721,0.9927981041627721,0.9927981041627721,100,5,100,99,6,0.054392349267199935,414.0,0.5778000340797007,10575
13,100,5,99.22460607268316,0.9922460607268316,0.9922460607268316,100,5,100,100,6,0.05520434359408799,414.0,0.5403999821282923,10575
14,100,5,99.16832912556183,0.9916832912556183,0.9916832912556183,100,5,100,98,6,0.056276947121355,414.0,0.5536999669857323,10575
15,100,5,99.11251673685521,0.9911251673685522,0.9911251673685522,100,5,100,98,6,0.055812388706581006,414.0,0.4313999670557678,10575
16,100,5,99.0586630403445,0.990586630403445,0.990586630403445,100,4,100,75,5,0.05385369651073457,389.0,0.5373999592848122,10575
17,100,5,99.00615753476217,0.9900615753476216,0.9900615753476216,100,5,100,100,5,0.052505505582335577,414.0,0.5650999955832958,10575
18,100,5,98.95101216802502,0.9895101216802502,0.9895101216802502,100,5,100,100,6,0.05514536673718362,414.0,0.8726000087335706,10575
19,100,5,98.89409679368987,0.9889409679368987,0.9889409679368987,100,5,100,98,6,0.05691537433513405,414.0,1.4681999455206096,10575
20,100,5,98.84097753289979,0.9884097753289979,0.9884097753289979,100,5,100,100,5,0.05311926079010543,414.0,0.5755999591201544,10575
21,100,5,98.78529262809582,0.9878529262809582,0.9878529262809582,100,4,100,90,5,0.0556849048039636,469.0,0.5807999987155199,10575
22,100,5,98.73241511485071,0.9873241511485071,0.9873241511485071,100,5,100,100,6,0.05287751324513712,414.0,0.5845999694429338,10575
23,100,5,98.67982267780033,0.9867982267780033,0.9867982267780033,100,5,100,100,6,0.05259243705040095,414.0,0.6711000460200012,10575
24,100,5,98.62637651736911,0.9862637651736911,0.9862637651736911,100,4,100,75,5,0.05344616043121131,389.0,0.5576999974437058,10575
25,100,5,98.56946114303399,0.9856946114303399,0.9856946114303399,100,5,100,98,6,0.05691537433513405,414.0,0.547999981790781,10575
26,100,5,98.5179949010569,0.9851799490105689,0.9851799490105689,100,5,100,100,6,0.0514662419770886,414.0,0.5630999803543091,10575
27,100,5,98.4631101232023,0.984631101232023,0.984631101232023,100,5,100,99,6,0.05488477785462731,414.0,0.5970000056549907,10575
28,100,5,98.4067201028375,0.984067201028375,0.984067201028375,100,4,100,75,5,0.05639002036480445,389.0,1.1286999797448516,10575
29,100,5,98.35498694059949,0.9835498694059949,0.9835498694059949,100,5,100,100,6,0.05173316223801727,414.0,0.5519000114873052,10575
30,100,5,98.304273939081,0.98304273939081,0.98304273939081,100,5,100,100,6,0.050713001518488454,414.0,0.5858999793417752,10575
31,100,5,98.24728138493592,0.9824728138493591,0.9824728138493591,100,5,100,98,6,0.05699255414510351,414.0,0.575200014282018,10575
32,100,5,98.19539034423342,0.9819539034423341,0.9819539034423341,100,5,100,100,6,0.05189104070252082,414.0,0.6181999924592674,10575
33,100,5,98.14303505805111,0.9814303505805111,0.9814303505805111,100,5,100,100,5,0.05235528618230445,414.0,0.47019997145980597,10575
34,100,5,98.08817268112112,0.9808817268112112,0.9808817268112112,100,4,100,95,4,0.054862376929962764,489.0,0.7524000247940421,10575
35,100,5,98.03734119240167,0.9803734119240167,0.9803734119240167,100,5,100,100,6,0.05083148871948917,414.0,1.334700034931302,10575
36,100,5,97.98408049886426,0.9798408049886426,0.9798408049886426,100,4,100,90,5,0.053260693537407144,464.0,0.5422999965958297,10575
37,100,5,97.92765961599378,0.9792765961599378,0.9792765961599378,100,5,100,99,6,0.05642088287049729,414.0,0.6432000081986189,10575
38,100,5,97.87283223185236,0.9787283223185236,0.9787283223185236,100,5,100,99,6,0.05482738414143018,414.0,0.5963000003248453,10575
39,100,5,97.82063453003028,0.9782063453003027,0.9782063453003027,100,4,100,61,6,0.052197701822111586,319.0,1.4191999798640609,10575
40,100,5,97.76420720602994,0.9776420720602994,0.9776420720602994,100,4,100,71,5,0.056427324000334345,374.0,0.5761999636888504,10575
41,100,5,97.70980976193135,0.9770980976193135,0.9770980976193135,100,5,100,99,6,0.05439744409858882,414.0,0.5613000248558819,10575
42,100,5,97.65886389697044,0.9765886389697045,0.9765886389697045,100,5,100,100,5,0.05094586496090825,414.0,0.5695999716408551,10575
43,100,5,97.60682531503932,0.9760682531503931,0.9760682531503931,100,5,100,99,6,0.05203858193113575,414.0,0.5635999841615558,10575
44,100,5,97.5523417030169,0.9755234170301691,0.9755234170301691,100,5,100,100,4,0.05448361202241081,414.0,0.7383000338450074,10575
45,100,5,97.50184761058064,0.9750184761058064,0.9750184761058064,100,5,100,100,6,0.05049409243625469,414.0,0.5890000029467046,10575
46,100,5,97.42894058013269,0.974289405801327,0.974289405801327,100,4,100,96,4,0.07290703044797775,509.0,0.5601999582722783,10575
47,100,5,97.37835835984546,0.9737835835984546,0.9737835835984546,100,5,100,100,5,0.0505822202872479,414.0,0.5483999848365784,10575
48,100,5,97.32453967104924,0.9732453967104924,0.9732453967104924,100,4,100,75,5,0.05381868879620244,389.0,0.458399998024106,10575
49,100,5,97.27148119358034,0.9727148119358034,0.9727148119358034,100,5,100,100,5,0.05305847746892667,414.0,0.6892999517731369,10575
50,100,5,97.22013014451377,0.9722013014451377,0.9722013014451377,100,5,100,100,6,0.05135104906657029,414.0,1.7904999549500644,10575
51,100,5,97.16902721508127,0.9716902721508127,0.9716902721508127,100,5,100,100,5,0.05110292943252537,414.0,0.5585000035353005,10575
52,100,5,97.11211184074615,0.9711211184074615,0.9711211184074615,100,5,100,98,6,0.05691537433513272,414.0,0.5749999545514584,10575
53,100,5,97.06286545604233,0.9706286545604234,0.9706286545604234,100,5,100,100,6,0.0492463847038036,414.0,0.8827999699860811,10575
54,100,5,97.01070402234265,0.9701070402234265,0.9701070402234265,100,4,100,63,6,0.052161433699673854,329.0,0.5091000348329544,10575
55,100,5,96.95763138144477,0.9695763138144478,0.9695763138144478,100,4,100,95,5,0.0530726408979203,489.0,0.5860999808646739,10575
56,100,5,96.90695118473306,0.9690695118473306,0.9690695118473306,100,5,100,100,6,0.05068019671169699,414.0,0.5616999696940184,10575
57,100,5,96.85576113809765,0.9685576113809765,0.9685576113809765,100,5,100,100,6,0.05119004663543558,414.0,0.5409999866969883,10575
58,100,5,96.80460715368066,0.9680460715368067,0.9680460715368067,100,5,100,100,6,0.05115398441699437,414.0,2.1921000443398952,10575
59,100,5,96.74729652699992,0.9674729652699992,0.9674729652699992,100,4,100,87,4,0.057310626680747934,459.0,0.6408999906852841,10575
60,100,5,96.69357701496367,0.9669357701496366,0.9669357701496366,100,5,100,99,5,0.053719512036265904,414.0,0.6005000323057175,10575
61,100,5,96.64208714860781,0.9664208714860781,0.9664208714860781,100,5,100,100,6,0.05148986635585473,414.0,1.1917000520043075,10575
62,100,5,96.58573174871232,0.9658573174871232,0.9658573174871232,100,4,100,83,5,0.05635539989549221,429.0,0.5481999833136797,10575
63,100,5,96.53556911896437,0.9653556911896437,0.9653556911896437,100,5,100,100,6,0.050162629747964704,414.0,0.5155000253580511,10575
64,100,5,96.48448732140955,0.9648448732140955,0.9648448732140955,100,5,100,99,6,0.05108179755483011,414.0,0.6199000054039061,10575
65,100,5,96.43345739566685,0.9643345739566684,0.9643345739566684,100,5,100,100,6,0.0510299257426996,414.0,0.5774999735876918,10575
66,100,5,96.38281773700763,0.9638281773700763,0.9638281773700763,100,4,100,84,6,0.050639658659260345,434.0,0.5765000241808593,10575
67,100,5,96.32975295819115,0.9632975295819115,0.9632975295819115,100,4,100,98,6,0.05306477881647309,504.0,0.5957999965175986,10575
68,100,5,96.2795370983739,0.9627953709837389,0.9627953709837389,100,5,100,100,6,0.050215859817273056,414.0,0.553899968508631,10575
69,100,5,96.22706914136451,0.9622706914136451,0.9622706914136451,100,5,100,99,6,0.05246795700938556,414.0,0.5556999822147191,10575
70,100,5,96.17576205901184,0.9617576205901185,0.9617576205901185,100,4,100,89,6,0.05130708235267534,459.0,0.5459999665617943,10575
71,100,5,96.1230438804394,0.961230438804394,0.961230438804394,100,5,100,99,6,0.05271817857245242,414.0,0.5799999926239252,10575
72,100,5,96.07347705428468,0.9607347705428468,0.9607347705428468,100,5,100,100,6,0.049566826154755717,414.0,0.5445000133477151,10575
73,100,5,96.02409661893128,0.9602409661893128,0.9602409661893128,100,5,100,100,6,0.04938043535340375,414.0,0.5707999807782471,10575
74,100,5,95.96889182431333,0.9596889182431333,0.9596889182431333,100,4,100,82,5,0.0552047946179588,429.0,0.5825000116601586,10575
75,100,5,95.91695966484463,0.9591695966484463,0.9591695966484463,100,4,100,53,5,0.05193215946871632,279.0,0.6089000380598009,10575
76,100,5,95.86562143986846,0.9586562143986846,0.9586562143986846,100,5,100,100,6,0.05133822497617491,414.0,0.5714999861083925,10575
77,100,5,95.81111800848501,0.9581111800848501,0.9581111800848501,100,5,100,99,5,0.054503431383463585,414.0,0.582600012421608,10575
78,100,5,95.76136073090501,0.9576136073090501,0.9576136073090501,100,5,100,100,6,0.04975727757998616,414.0,0.5098999827168882,10575
79,100,5,95.71176156121149,0.9571176156121148,0.9571176156121148,100,5,100,100,6,0.049599169693559375,414.0,0.5036999937146902,10575
80,100,5,95.65955304007971,0.9565955304007971,0.9565955304007971,100,4,100,89,6,0.052208521131777985,459.0,0.5790999857708812,10575
81,100,5,95.60836946228895,0.9560836946228894,0.9560836946228894,100,5,100,100,6,0.05118357779077076,414.0,0.5612000240944326,10575
82,100,5,95.55994714823004,0.9555994714823004,0.9555994714823004,100,5,100,100,6,0.04842231405892683,414.0,0.5893999477848411,10575
83,100,5,95.50974883831827,0.9550974883831828,0.9550974883831828,100,5,100,100,5,0.050198309911786865,414.0,0.7190000033006072,10575
84,100,5,95.45851731459726,0.9545851731459726,0.9545851731459726,100,5,100,99,5,0.051231523721008365,414.0,0.5922999698668718,10575
85,100,5,95.4023649976505,0.9540236499765049,0.9540236499765049,100,5,100,98,6,0.05615231694677725,414.0,1.3850000104866922,10575
86,100,5,95.3530735096162,0.9535307350961619,0.9535307350961619,100,4,100,90,5,0.04929148803434291,464.0,0.5991000216454268,10575
87,100,5,95.30241839499791,0.9530241839499791,0.9530241839499791,100,5,100,100,6,0.050655114618241015,414.0,0.5551999784074724,10575
88,100,5,95.25347782263688,0.9525347782263688,0.9525347782263688,100,5,100,100,5,0.048940572361059864,414.0,0.5040999967604876,10575
89,100,5,95.20073366656234,0.9520073366656234,0.9520073366656234,100,4,100,79,6,0.05274415607455385,409.0,0.6084000342525542,10575
90,100,5,95.15099316330831,0.9515099316330832,0.9515099316330832,100,5,100,100,6,0.049740503254053436,414.0,0.5695000290870667,10575
91,100,5,95.10083682912092,0.9510083682912093,0.9510083682912093,100,5,100,100,5,0.05015633418741938,414.0,0.5582000012509525,10575
92,100,5,95.05085491624733,0.9505085491624733,0.9505085491624733,100,3,100,75,6,0.04998191287356413,514.0,0.5431000026874244,10575
93,100,5,94.99486731630243,0.9499486731630243,0.9499486731630243,100,5,100,99,5,0.05598759994491953,414.0,0.5410999874584377,10575
94,100,5,94.94042541068957,0.9494042541068957,0.9494042541068957,100,5,100,100,4,0.0544419056128822,414.0,0.5660000024363399,10575
95,100,5,94.88901007180802,0.9488901007180801,0.9488901007180801,100,4,100,96,6,0.05141533888157657,494.0,0.5709000397473574,10575
96,100,5,94.83978684728237,0.9483978684728237,0.9483978684728237,100,5,100,100,6,0.049223224525636766,414.0,0.45650004176422954,10575
97,100,5,94.79008908609467,0.9479008908609466,0.9479008908609466,100,5,100,100,5,0.04969776118772451,414.0,0.5603000172413886,10575
98,100,5,94.7407570475475,0.9474075704754751,0.9474075704754751,100,5,100,100,6,0.049332038547161616,414.0,0.8418000070378184,10575
99,100,5,94.68972065417955,0.9468972065417955,0.9468972065417955,100,4,100,85,6,0.051036393367956734,439.0,0.46520004980266094,10575
100,100,5,94.64017785772965,0.9464017785772966,0.9464017785772966,100,5,100,100,5,0.04954279644991466,414.0,0.5739000043831766,10575
101,100,5,94.58890437278416,0.9458890437278415,0.9458890437278415,100,5,100,100,6,0.051273484945522085,414.0,1.2707000132650137,10575
102,100,5,94.53730374664617,0.9453730374664617,0.9453730374664617,100,4,100,63,6,0.05160062613799088,329.0,0.437400012742728,10575
103,100,5,94.48239350995742,0.9448239350995742,0.9448239350995742,100,5,100,99,6,0.054910236688741065,414.0,0.5232000257819891,10575
104,100,5,94.43268131790902,0.9443268131790902,0.9443268131790902,100,4,100,95,6,0.04971219204844157,489.0,0.5636999849230051,10575
105,100,5,94.37998953502202,0.9437998953502202,0.9437998953502202,100,5,100,100,6,0.0526917828869955,414.0,0.5641999887302518,10575
106,100,5,94.32649551538833,0.9432649551538833,0.9432649551538833,100,5,100,100,5,0.05349401963371214,414.0,0.5425999988801777,10575
107,100,5,94.27798948838198,0.9427798948838197,0.9427798948838197,100,5,100,100,6,0.04850602700634177,414.0,0.6228999700397253,10575
108,100,5,94.22862015044988,0.9422862015044988,0.9422862015044988,100,4,100,91,5,0.04936933793212095,469.0,0.5548000335693359,10575
109,100,5,94.17736916586941,0.9417736916586941,0.9417736916586941,100,5,100,100,6,0.05125098458049138,414.0,1.4789000269956887,10575
110,100,5,94.12572705124295,0.9412572705124295,0.9412572705124295,100,5,100,100,6,0.05164211462645696,414.0,0.5606000195257366,10575
111,100,5,94.0773991195014,0.9407739911950139,0.9407739911950139,100,5,100,100,6,0.04832793174158034,414.0,0.5440000095404685,10575
112,100,5,94.02638252753621,0.9402638252753621,0.9402638252753621,100,4,100,84,6,0.05101659196517172,434.0,0.4532000166364014,10575
113,100,5,93.97618457782617,0.9397618457782617,0.9397618457782617,100,5,100,100,6,0.05019794971005087,414.0,0.5801999941468239,10575
