round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94124885565347,0.9994124885565348,0.9994124885565348,100,5,100,99,5,0.058751144346536985,414.0,0.6557000451721251,10575
1,100,5,99.88378511118914,0.9988378511118914,0.9988378511118914,100,5,100,99,6,0.057463744464338495,414.0,0.6289000157266855,10575
2,100,5,99.8237216054389,0.9982372160543891,0.9982372160543891,100,5,100,98,6,0.060063505750231824,414.0,1.0689999908208847,10575
3,100,5,99.76402673129954,0.9976402673129954,0.9976402673129954,100,5,100,98,6,0.05969487413941921,414.0,0.46909996308386326,10575
4,100,5,99.70522049337286,0.9970522049337286,0.9970522049337286,100,5,100,99,5,0.05880623792666276,414.0,0.5623000324703753,10575
5,100,5,99.64860123502717,0.9964860123502717,0.9964860123502717,100,5,100,99,6,0.056619258345709134,414.0,0.6325999856926501,10575
6,100,5,99.59094356445682,0.9959094356445682,0.9959094356445682,100,5,100,99,6,0.05765767057037591,414.0,0.4824999487027526,10575
7,100,5,99.5330743892898,0.995330743892898,0.995330743892898,100,5,100,99,6,0.05786917516702994,414.0,0.5364000098779798,10575
8,100,5,99.47649578101246,0.9947649578101246,0.9947649578101246,100,5,100,99,5,0.05657860827734462,414.0,0.4699999699369073,10575
9,100,5,99.41883811044208,0.9941883811044208,0.9941883811044208,100,5,100,99,6,0.05765767057037574,414.0,0.6131999543868005,10575
10,100,5,99.36344183406518,0.9936344183406518,0.9936344183406518,100,5,100,100,5,0.055396276376903586,414.0,0.5781999789178371,10575
11,100,5,99.30555372232526,0.9930555372232526,0.9930555372232526,100,5,100,99,5,0.05788811173995212,414.0,0.5831000162288547,10575
12,100,5,99.2491180369903,0.9924911803699029,0.9924911803699029,100,5,100,100,4,0.05643568533498855,414.0,0.5484000430442393,10575
13,100,5,99.19325030276661,0.9919325030276661,0.9919325030276661,100,5,100,100,4,0.0558677342236894,414.0,0.5480999825522304,10575
14,100,5,99.1375612781252,0.9913756127812521,0.9913756127812521,100,5,100,99,6,0.055689024641394136,414.0,0.9846999892033637,10575
15,100,5,99.08334145829468,0.9908334145829468,0.9908334145829468,100,5,100,100,5,0.054219819830521154,414.0,0.5797999911010265,10575
16,100,5,99.02735700985964,0.9902735700985964,0.9902735700985964,100,5,100,99,6,0.05598444843507566,414.0,0.5594000103883445,10575
17,100,5,98.96826287035401,0.9896826287035401,0.9896826287035401,100,5,100,99,6,0.059094139505652454,414.0,0.5441999528557062,10575
