round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94101480406485,0.9994101480406485,0.9994101480406485,100,5,100,99,5,0.05898519593517602,414.0,0.6517000147141516,10575
1,100,5,99.88280694237093,0.9988280694237094,0.9988280694237094,100,5,100,99,6,0.0582078616939297,414.0,0.6336999940685928,10575
2,100,5,99.82368793533912,0.9982368793533912,0.9982368793533912,100,5,100,100,6,0.05911900703179761,414.0,0.6015999824739993,10575
3,100,5,99.76325527460575,0.9976325527460576,0.9976325527460576,100,5,100,98,6,0.06043266073339129,414.0,0.5167999770492315,10575
4,100,5,99.70466552755754,0.9970466552755753,0.9970466552755753,100,5,100,99,5,0.05858974704823153,414.0,0.5695000290870667,10575
5,100,5,99.64639497410472,0.9964639497410472,0.9964639497410472,100,5,100,99,4,0.05827055345281512,414.0,0.5776999751105905,10575
6,100,5,99.59081336598724,0.9959081336598724,0.9959081336598724,100,5,100,100,5,0.05558160811748797,414.0,0.6019000429660082,10575
7,100,5,99.53250098780924,0.9953250098780925,0.9953250098780925,100,5,100,99,5,0.05831237817800117,414.0,0.5884999991394579,10575
8,100,5,99.47308203406041,0.9947308203406041,0.9947308203406041,100,5,100,99,5,0.05941895374885514,414.0,0.5631999811157584,10575
9,100,5,99.41483819562471,0.9941483819562471,0.9941483819562471,100,5,100,99,6,0.05824383843572212,414.0,0.5871999892406166,10575
10,100,5,99.35653399121222,0.9935653399121221,0.9935653399121221,100,5,100,99,5,0.05830420441250761,414.0,0.5682000191882253,10575
11,100,5,99.29954002993908,0.9929954002993908,0.9929954002993908,100,5,100,100,5,0.056993961273149596,414.0,0.5426999996416271,10575
12,100,5,99.23841851660484,0.9923841851660484,0.9923841851660484,100,5,100,99,5,0.061121513334241095,414.0,0.5784999812021852,10575
13,100,5,99.180857465687,0.99180857465687,0.99180857465687,100,5,100,100,5,0.05756105091785102,414.0,0.6924999761395156,10575
14,100,5,99.11898115655185,0.9911898115655186,0.9911898115655186,100,4,100,65,4,0.06187630913514275,339.0,0.5806000554002821,10575
15,100,5,99.05125368170842,0.9905125368170842,0.9905125368170842,100,5,100,97,5,0.06772747484346708,414.0,0.5308000254444778,10575
16,100,5,98.99767414275435,0.9899767414275434,0.9899767414275434,100,5,100,100,6,0.053579538954069195,414.0,0.527600001078099,10575
17,100,5,98.94072399262323,0.9894072399262324,0.9894072399262324,100,5,100,99,5,0.05695015013113114,414.0,0.5463999696075916,10575
18,100,5,98.8873611403655,0.988873611403655,0.988873611403655,100,5,100,100,6,0.05336285225773141,414.0,0.5450000171549618,10575
19,100,5,98.83216974504911,0.9883216974504911,0.9883216974504911,100,5,100,99,6,0.055191395316395386,414.0,0.5633999826386571,10575
20,100,5,98.7736407673765,0.987736407673765,0.987736407673765,100,5,100,99,6,0.058528977672617,414.0,0.5911000189371407,10575
21,100,5,98.70502625376511,0.9870502625376512,0.9870502625376512,100,5,100,97,5,0.06861451361138138,414.0,0.5993000231683254,10575
22,100,5,98.64278849954471,0.9864278849954471,0.9864278849954471,100,5,100,99,5,0.06223775422044042,414.0,0.6321999826468527,10575
23,100,5,98.58626312364956,0.9858626312364955,0.9858626312364955,100,5,100,100,6,0.05652537589515627,414.0,0.5559999844990671,10575
24,100,5,98.53049244720411,0.9853049244720411,0.9853049244720411,100,4,100,96,6,0.05577067644547351,494.0,0.5124000017531216,10575
25,100,5,98.47333691191507,0.9847333691191507,0.9847333691191507,100,5,100,99,5,0.057155535289037385,414.0,0.549500051420182,10575
26,100,5,98.41015398803933,0.9841015398803933,0.9841015398803933,100,5,100,99,4,0.06318292387574909,414.0,0.5368000129237771,10575
27,100,5,98.35067746240084,0.9835067746240084,0.9835067746240084,100,4,100,90,5,0.05947652563850503,474.0,0.5321999778971076,10575
28,100,5,98.29500509662702,0.9829500509662702,0.9829500509662702,100,5,100,100,6,0.055672365773809185,414.0,0.5384999676607549,10575
29,100,5,98.2412427692242,0.982412427692242,0.982412427692242,100,4,100,84,6,0.053762327402837595,434.0,0.5191999953240156,10575
30,100,5,98.18709486262252,0.9818709486262251,0.9818709486262251,100,5,100,100,6,0.05414790660168345,414.0,0.5187999922782183,10575
31,100,5,98.13203523307742,0.9813203523307742,0.9813203523307742,100,5,100,99,6,0.05505962954511623,414.0,1.1266999645158648,10575
32,100,5,98.07527609173151,0.9807527609173151,0.9807527609173151,100,5,100,99,6,0.056759141345936515,414.0,0.6841000285930932,10575
33,100,5,98.02057826702627,0.9802057826702627,0.9802057826702627,100,4,100,79,5,0.05469782470523343,414.0,0.5835999618284404,10575
34,100,5,97.95547967627625,0.9795547967627626,0.9795547967627626,100,5,100,98,4,0.06509859075000723,414.0,0.5818000063300133,10575
35,100,5,97.90089750845969,0.9790089750845969,0.9790089750845969,100,5,100,99,6,0.05458216781656278,414.0,0.5908000166527927,10575
36,100,5,97.84279240708781,0.9784279240708781,0.9784279240708781,100,5,100,99,6,0.05810510137190228,414.0,0.5801999941468239,10575
