round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.976953412436806,0.9995390682487362,0.9995390682487362,50,2,50,50,3,0.023046587563198592,514.0,0.7967999554239213,3370
1,50,2,49.95390682487361,0.9990781364974722,0.9990781364974722,50,2,50,50,3,0.023046587563198592,514.0,0.7137000211514533,3364
2,50,2,49.93086023731042,0.9986172047462084,0.9986172047462084,50,2,50,50,3,0.023046587563198537,514.0,0.6892000092193484,3364
3,50,2,49.907813649747226,0.9981562729949445,0.9981562729949445,50,2,50,50,3,0.023046587563198523,514.0,0.5726000526919961,3364
4,50,2,49.88476706218403,0.9976953412436806,0.9976953412436806,50,2,50,50,3,0.02304658756319851,514.0,0.5126000032760203,3364
5,50,2,49.861720474620846,0.9972344094924169,0.9972344094924169,50,2,50,50,3,0.023046587563198495,514.0,0.6561999907717109,3364
6,50,2,49.838673887057645,0.9967734777411529,0.9967734777411529,50,2,50,50,3,0.023046587563198745,514.0,0.644699961412698,3364
7,50,2,49.81562729949445,0.996312545989889,0.996312545989889,50,2,50,50,3,0.023046587563198856,514.0,0.754699984099716,3364
8,50,2,49.79258071193126,0.9958516142386251,0.9958516142386251,50,2,50,50,3,0.02304658756319891,514.0,0.7399999885819852,3364
9,50,2,49.769534124368064,0.9953906824873613,0.9953906824873613,50,2,50,50,3,0.02304658756319891,514.0,0.6281000096350908,3364
10,50,2,49.74648753680487,0.9949297507360975,0.9949297507360975,50,2,50,50,3,0.023046587563198884,514.0,0.7452999707311392,3364
11,50,2,49.723440949241684,0.9944688189848336,0.9944688189848336,50,2,50,50,3,0.023046587563198884,514.0,0.7053999579511583,3364
12,50,2,49.70039436167849,0.9940078872335698,0.9940078872335698,50,2,50,50,3,0.023046587563198828,514.0,0.7328999927267432,3363
13,50,2,49.67734777411529,0.9935469554823058,0.9935469554823058,50,2,50,50,3,0.023046587563198884,514.0,0.7028000545687973,3363
14,50,2,49.6543011865521,0.9930860237310419,0.9930860237310419,50,2,50,50,3,0.023046587563198828,514.0,0.7363000186160207,3363
15,50,2,49.6312545989889,0.9926250919797781,0.9926250919797781,50,2,50,50,3,0.023046587563198828,514.0,0.6844000308774412,3363
16,50,2,49.60820801142572,0.9921641602285143,0.9921641602285143,50,2,50,50,3,0.02304658756319894,514.0,0.6241000373847783,3363
17,50,2,49.58516142386252,0.9917032284772505,0.9917032284772505,50,2,50,50,3,0.023046587563198828,514.0,0.7773999823257327,3363
