round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.96240133284823,0.9997493422189883,0.9997493422189883,50,8,42,42,166,0.037598667151880594,389.0,,1136
1,150,7,149.93419702318542,0.9995613134879028,0.9995613134879028,29,6,23,23,164,0.028204309662824056,470.6666666666667,,1001
2,150,11,149.90074861672548,0.9993383241115033,0.9993383241115033,32,9,24,24,172,0.033448406460070676,278.44444444444446,,1529
3,150,9,149.87032232415532,0.9991354821610355,0.9991354821610355,29,6,25,25,166,0.030426292570211164,477.3333333333333,,1269
4,150,5,149.8443532529186,0.9989623550194574,0.9989623550194574,31,5,27,27,160,0.025969071236798202,614.0,,725
5,150,4,149.82090801670756,0.9988060534447171,0.9988060534447171,28,4,25,25,158,0.02344523621103292,764.0,,584
6,150,6,149.79349256603695,0.9986232837735797,0.9986232837735797,32,6,27,27,162,0.027415450670712854,514.0,,864
7,150,7,149.7684015211035,0.99845601014069,0.99845601014069,23,5,21,21,164,0.02509104493349615,586.0,,1001
8,150,8,149.73927754351914,0.9982618502901276,0.9982618502901276,29,6,23,23,166,0.029123977584426086,497.3333333333333,,1136
9,150,15,149.69826403836382,0.9979884269224254,0.9979884269224254,39,13,30,30,180,0.04101350515546193,224.76923076923077,,2025
10,150,12,149.66465346880614,0.9977643564587075,0.9977643564587075,29,10,20,20,174,0.03361056955777392,270.0,,1656
11,150,5,149.63739726623257,0.9975826484415504,0.9975826484415504,34,5,29,29,160,0.027256202573621657,614.0,,725
12,150,4,149.6142534021037,0.9974283560140248,0.9974283560140248,27,4,24,24,158,0.023143864128955915,764.0,,584
13,150,7,149.58543720525478,0.9972362480350319,0.9972362480350319,32,7,26,26,164,0.02881619684900366,442.57142857142856,,1001
14,150,8,149.55521267437803,0.9970347511625202,0.9970347511625202,32,7,26,26,166,0.030224530876833633,416.85714285714283,,1136
15,150,6,149.53016952371104,0.9968677968247402,0.9968677968247402,26,6,21,21,162,0.02504315066707935,514.0,,864
16,150,9,149.50044367310102,0.9966696244873401,0.9966696244873401,28,8,21,21,168,0.029725850610120064,371.5,,1269
17,150,6,149.47298726542246,0.9964865817694831,0.9964865817694831,32,6,26,26,162,0.027456407678589922,514.0,,864
18,150,6,149.44923711788874,0.9963282474525916,0.9963282474525916,23,6,19,19,162,0.023750147533828092,514.0,,864
19,150,7,149.42445868663745,0.9961630579109163,0.9961630579109163,22,6,17,17,164,0.02477843125135537,454.0,,1001
20,150,9,149.39450080059288,0.9959633386706191,0.9959633386706191,29,8,24,24,168,0.029957886044662096,371.5,,1269
21,150,4,149.37208176320522,0.9958138784213681,0.9958138784213681,26,4,22,22,158,0.022419037387693463,764.0,,584
22,150,15,149.33674381905828,0.9955782921270552,0.9955782921270552,24,8,17,17,180,0.03533794414708613,291.5,,2025
23,150,8,149.30959050912372,0.9953972700608248,0.9953972700608248,25,7,19,19,166,0.027153309934643155,394.0,,1136
24,150,7,149.2869914180876,0.9952466094539174,0.9952466094539174,17,5,12,12,164,0.022599091036172858,494.0,,1001
25,150,8,149.25993208375846,0.995066213891723,0.995066213891723,25,7,18,18,166,0.02705933432927088,396.85714285714283,,1136
26,150,4,149.23649698347447,0.9949099798898298,0.9949099798898298,28,4,25,25,158,0.02343510028405016,764.0,,584
27,150,9,149.2092507260948,0.9947283381739654,0.9947283381739654,22,7,16,16,168,0.027246257379749173,411.14285714285717,,1269
28,150,7,149.1825363642148,0.9945502424280986,0.9945502424280986,27,7,21,21,164,0.026714361880076032,442.57142857142856,,1001
29,150,10,149.15276168052978,0.9943517445368651,0.9943517445368651,26,9,18,18,170,0.029774683685144798,329.55555555555554,,1400
30,150,4,149.13199175525625,0.994213278368375,0.994213278368375,20,3,17,12,158,0.02076992527357857,794.0,,584
31,150,6,149.1067577134234,0.9940450514228227,0.9940450514228227,26,6,20,20,162,0.025234041832912557,514.0,,864
32,150,8,149.07967521325696,0.9938645014217131,0.9938645014217131,25,8,17,17,166,0.027082500166537904,389.0,,1136
33,150,10,149.04815381765155,0.9936543587843437,0.9936543587843437,30,9,24,24,170,0.03152139560544032,314.0,,1400
34,150,6,149.0222182819113,0.993481455212742,0.993481455212742,28,6,22,22,162,0.02593553574024554,514.0,,864
35,150,9,148.98904121806066,0.9932602747870711,0.9932602747870711,36,8,31,31,166,0.03317706385063113,376.5,,1269
36,150,7,148.95997931616336,0.9930665287744224,0.9930665287744224,32,7,26,26,164,0.02906190189732616,442.57142857142856,,1001
37,150,8,148.93329843556432,0.9928886562370955,0.9928886562370955,24,6,18,18,166,0.026680880599040613,474.0,,1136
38,150,9,148.90434962973734,0.992695664198249,0.992695664198249,26,6,20,20,168,0.028948805826977786,430.6666666666667,,1269
39,150,2,148.88672055400693,0.9925781370267128,0.9925781370267128,20,2,19,19,154,0.017629075730404953,1514.0,,296
40,150,5,148.86341594204958,0.9924227729469972,0.9924227729469972,25,5,20,20,160,0.023304611957357224,614.0,,725
41,150,5,148.84069488158477,0.9922712992105651,0.9922712992105651,22,3,19,19,160,0.022721060464834686,947.3333333333334,,725
42,150,8,148.81225688493817,0.9920817125662544,0.9920817125662544,28,7,22,22,166,0.028437996646588637,408.2857142857143,,1136
43,150,7,148.78336790759224,0.9918891193839482,0.9918891193839482,32,7,26,26,164,0.02888897734593443,442.57142857142856,,1001
44,150,4,148.7618023402806,0.991745348935204,0.991745348935204,24,4,20,20,158,0.021565567311583544,764.0,,584
45,150,10,148.73175882504893,0.9915450588336595,0.9915450588336595,27,10,18,18,170,0.030043515231693574,314.0,,1400
46,150,7,148.7038196751751,0.9913587978345008,0.9913587978345008,30,6,24,24,164,0.027939149873804858,460.6666666666667,,1001
47,150,10,148.67409469906818,0.9911606313271212,0.9911606313271212,25,7,21,21,170,0.029724976106932255,362.57142857142856,,1400
48,150,7,148.6507212143511,0.991004808095674,0.991004808095674,19,5,15,15,164,0.023373484717082116,542.0,,1001
