round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,12,149.95502768186316,0.9997001845457544,0.9997001845457544,56,12,49,49,174,0.044972318136949165,264.0,0.8207999635487795,1656
1,150,11,149.9165774112064,0.9994438494080427,0.9994438494080427,43,10,35,35,172,0.0384502706568711,292.0,1.763500040397048,1529
2,150,10,149.882757714795,0.9992183847652999,0.9992183847652999,35,9,30,30,170,0.03381969641146855,327.3333333333333,1.7765999655239284,1400
3,150,8,149.8523038418616,0.9990153589457441,0.9990153589457441,32,8,26,26,166,0.030453872933442705,389.0,1.861700031440705,1136
4,150,6,149.8263502612674,0.998842335075116,0.998842335075116,28,6,23,23,162,0.025953580594260617,514.0,1.5638000331819057,864
5,150,12,149.7897166606366,0.9985981110709107,0.9985981110709107,34,10,26,24,174,0.03663360063089022,272.0,0.8565000025555491,1656
6,150,9,149.76025528475327,0.9984017018983551,0.9984017018983551,27,7,22,22,168,0.02946137588341094,408.2857142857143,1.7848999705165625,1269
7,150,3,149.73941682601577,0.9982627788401052,0.9982627788401052,25,3,22,22,156,0.020838458737544197,1014.0,1.7678000149317086,441
8,150,5,149.71301837176856,0.9980867891451237,0.9980867891451237,32,5,27,27,160,0.026398454247261838,614.0,1.7213000101037323,725
9,150,8,149.68159827156776,0.9978773218104517,0.9978773218104517,35,8,29,29,166,0.03142010020087249,389.0,2.0721000037156045,1136
10,150,7,149.65295040221602,0.9976863360147735,0.9976863360147735,31,7,26,26,164,0.02864786935184349,442.57142857142856,2.304400026332587,1001
11,150,4,149.6295599484203,0.9975303996561354,0.9975303996561354,28,4,24,24,158,0.02339045379577026,764.0,1.753699965775013,584
12,150,9,149.59964579786413,0.9973309719857608,0.9973309719857608,29,9,24,24,168,0.02991415055632357,347.3333333333333,1.8763000261969864,1269
13,150,6,149.5734095902289,0.9971560639348592,0.9971560639348592,29,6,23,23,162,0.02623620763523582,514.0,1.7351999995298684,864
14,150,8,149.5440421361072,0.9969602809073814,0.9969602809073814,31,8,24,24,166,0.02936745412178965,389.0,2.1130999666638672,1136
15,150,12,149.50869453795764,0.9967246302530509,0.9967246302530509,33,11,23,23,174,0.035347598149719106,277.6363636363636,1.4880999806337059,1656
16,150,5,149.48597812505756,0.9965731875003837,0.9965731875003837,23,5,19,19,160,0.022716412900101013,614.0,1.5935000265017152,725
17,150,5,149.46284394546763,0.9964189596364509,0.9964189596364509,23,3,20,20,160,0.023134179589986315,880.6666666666666,1.6698999679647386,725
18,150,4,149.43819039718073,0.9962546026478716,0.9962546026478716,31,4,27,27,158,0.024653548286969196,764.0,1.2445999891497195,584
19,150,6,149.4138264775375,0.9960921765169166,0.9960921765169166,24,5,20,20,162,0.0243639196433304,590.0,1.2877000262960792,864
20,150,6,149.3846591196712,0.9958977274644747,0.9958977274644747,36,6,30,30,162,0.02916735786637703,514.0,1.4518999960273504,864
21,150,8,149.3573234899109,0.9957154899327393,0.9957154899327393,25,6,19,19,166,0.027335629760394387,417.3333333333333,1.5575999859720469,1136
22,150,10,149.3274587586571,0.9955163917243806,0.9955163917243806,25,8,19,19,170,0.02986473125387845,336.5,1.7219000146724284,1400
23,150,10,149.29449093071457,0.9952966062047638,0.9952966062047638,33,9,24,24,170,0.032967827942620875,329.55555555555554,1.7614999669604003,1400
24,150,6,149.2686655406306,0.9951244369375373,0.9951244369375373,27,6,22,22,162,0.025825390084077693,514.0,1.7096999799832702,864
25,150,15,149.22942232425635,0.9948628154950423,0.9948628154950423,34,11,24,24,180,0.03924321637438044,255.8181818181818,1.5382000128738582,2025
26,150,10,149.19970406281854,0.9946646937521236,0.9946646937521236,25,7,20,20,170,0.029718261437878923,411.14285714285717,1.7104000435210764,1400
27,150,3,149.1780977645152,0.9945206517634346,0.9945206517634346,27,3,25,25,156,0.021606298303408655,1014.0,1.504999992903322,441
28,150,8,149.1510624756939,0.9943404165046259,0.9943404165046259,25,7,21,21,166,0.027035288821411596,425.42857142857144,1.517999975476414,1136
29,150,7,149.12548975641636,0.9941699317094423,0.9941699317094423,24,5,19,19,164,0.025572719277568323,554.0,1.3828999944962561,1001
30,150,3,149.10877551870405,0.994058503458027,0.994058503458027,15,2,13,13,156,0.016714237712383118,1444.0,1.6623000265099108,441
31,150,9,149.08056863561552,0.9938704575707701,0.9938704575707701,24,7,17,17,168,0.028206883088607304,399.7142857142857,1.3902999926358461,1269
32,150,6,149.0553909327852,0.993702606218568,0.993702606218568,26,6,21,21,162,0.025177702830393223,514.0,1.701400033198297,864
33,150,5,149.03180204776118,0.9935453469850745,0.9935453469850745,23,3,21,16,160,0.02358888502404355,827.3333333333334,1.6982000088319182,725
34,150,6,149.00806811711152,0.9933871207807434,0.9933871207807434,23,5,20,20,162,0.0237339306496418,582.0,1.7585000023245811,864
35,150,11,148.97550199678983,0.9931700133119322,0.9931700133119322,29,9,22,22,172,0.032566120321737,327.3333333333333,1.451799995265901,1529
36,150,8,148.94829650914681,0.9929886433943121,0.9929886433943121,25,8,19,19,166,0.02720548764302566,389.0,1.4912000042386353,1136
37,150,5,148.92366195425797,0.9928244130283864,0.9928244130283864,28,5,24,24,160,0.02463455488881272,614.0,1.8198000034317374,725
38,150,4,148.90487663134434,0.9926991775422955,0.9926991775422955,17,4,14,14,158,0.018785322913652314,764.0,1.6405999776907265,584
39,150,10,148.8750079128945,0.99250005275263,0.99250005275263,25,7,18,18,170,0.02986871844980632,391.14285714285717,1.5959999873302877,1400
40,150,5,148.85332871506208,0.9923555247670806,0.9923555247670806,21,4,17,17,160,0.021679197832455976,614.0,1.6660999972373247,725
41,150,13,148.8205666351403,0.9921371109009353,0.9921371109009353,24,10,17,17,176,0.03276207992176294,274.0,1.595799985807389,1781
