round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.9621892392604,0.999747928261736,0.999747928261736,52,7,45,45,164,0.03781076073965535,442.57142857142856,1.4856000198051333,1001
1,150,8,149.93421145477987,0.9995614096985325,0.9995614096985325,27,7,21,21,166,0.027977784480585813,422.57142857142856,1.6710999771021307,1136
2,150,4,149.9089468221283,0.9993929788141888,0.9993929788141888,32,4,30,30,158,0.025264632651626664,764.0,1.2076999992132187,584
3,150,5,149.88421556863645,0.9992281037909096,0.9992281037909096,28,4,24,24,160,0.02473125349191624,689.0,1.7799999914132059,725
4,150,8,149.85271653699772,0.9990181102466514,0.9990181102466514,35,7,30,30,164,0.03149903163880936,439.7142857142857,1.6128999995999038,1136
5,150,9,149.8233381600267,0.998822254400178,0.998822254400178,27,8,21,21,168,0.029378376971119335,369.0,1.5742999967187643,1269
6,150,6,149.7976205779679,0.9986508038531193,0.9986508038531193,27,6,22,22,162,0.025717582058803118,514.0,1.5789000317454338,864
7,150,3,149.77594730500516,0.9985063153667011,0.9985063153667011,26,3,24,24,156,0.021673272962792284,1014.0,1.6213000053539872,441
8,150,10,149.74390171100683,0.9982926780733788,0.9982926780733788,31,8,26,26,168,0.032045593998405786,364.0,1.5649000415578485,1400
9,150,14,149.70584621410964,0.9980389747607309,0.9980389747607309,34,12,27,27,176,0.03805549689730803,250.66666666666666,1.571300032082945,1904
10,150,9,149.67268065615468,0.9978178710410313,0.9978178710410313,36,8,28,28,168,0.03316555795507836,384.0,1.5103999758139253,1269
11,150,11,149.64049633168707,0.9976033088779138,0.9976033088779138,28,9,22,22,172,0.03218432446769126,309.55555555555554,1.4330000267364085,1529
12,150,4,149.61589245166758,0.9974392830111172,0.9974392830111172,31,4,27,27,158,0.024603880019578195,764.0,1.2980999890714884,584
13,150,6,149.5899662859395,0.9972664419062635,0.9972664419062635,28,6,25,25,162,0.02592616572814238,514.0,0.7572000031359494,864
14,150,8,149.55969032536905,0.997064602169127,0.997064602169127,32,5,27,27,164,0.030275960570537386,578.0,1.2509999796748161,1136
15,150,7,149.53205411094444,0.9968803607396296,0.9968803607396296,29,7,25,25,164,0.027636214424682504,442.57142857142856,1.312499982304871,1001
16,150,9,149.5008788778996,0.996672525852664,0.996672525852664,31,7,24,24,168,0.0311752330449665,396.85714285714283,1.4741999912075698,1269
17,150,11,149.4702232293862,0.9964681548625746,0.9964681548625746,24,8,19,19,172,0.03065564851348812,321.5,1.2822000426240265,1529
18,150,2,149.45107002751433,0.9963404668500956,0.9963404668500956,24,2,22,22,154,0.019153201871878744,1514.0,1.2753999908454716,296
19,150,9,149.423362352607,0.99615574901738,0.99615574901738,23,7,17,17,168,0.027707674907437307,374.0,1.3712000218220055,1269
20,150,10,149.39145724770054,0.9959430483180036,0.9959430483180036,30,9,23,23,170,0.03190510490655296,342.8888888888889,1.3417000300250947,1400
21,150,5,149.36901550521566,0.9957934367014377,0.9957934367014377,23,5,19,19,160,0.022441742484945904,614.0,1.3510999851860106,725
22,150,4,149.34895110602918,0.9956596740401945,0.9956596740401945,20,4,16,16,158,0.020064399186585646,764.0,0.7642999989911914,584
23,150,6,149.32426255081538,0.9954950836721025,0.9954950836721025,25,5,21,21,162,0.024688555213875918,578.0,1.5561999753117561,864
24,150,3,149.30641971962066,0.9953761314641377,0.9953761314641377,18,3,15,15,156,0.017842831194741837,1014.0,2.5739999837242067,441
25,150,11,149.27461270387028,0.9951640846924685,0.9951640846924685,27,9,21,21,172,0.031807015750492273,331.77777777777777,1.2975999852642417,1529
26,150,6,149.24958115504438,0.9949972077002959,0.9949972077002959,25,5,20,20,162,0.025031548825973582,586.0,1.4927000156603754,864
27,150,9,149.2225351444293,0.9948169009628619,0.9948169009628619,21,7,15,15,166,0.02704601061520151,368.2857142857143,1.199799997266382,1269
28,150,12,149.1895516427607,0.994597010951738,0.994597010951738,28,10,21,21,174,0.032983501668695125,256.0,2.2788000060245395,1656
