round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.91873815378585,0.9994582543585724,0.9994582543585724,150,8,150,150,7,0.08126184621415675,389.0,31.46949998335913,27686
1,150,8,149.83897630757173,0.9989265087171448,0.9989265087171448,150,8,150,150,6,0.07976184621415663,389.0,0.08829997386783361,0
2,150,8,149.75921446135757,0.9983947630757172,0.9983947630757172,150,8,150,150,6,0.07976184621415738,389.0,0.10699999984353781,0
3,150,8,149.67945261514345,0.9978630174342896,0.9978630174342896,150,8,150,150,6,0.0797618462141576,389.0,0.08069997420534492,0
4,150,8,149.59969076892926,0.9973312717928617,0.9973312717928617,150,8,150,150,6,0.07976184621415772,389.0,0.08269998943433166,0
5,150,8,149.51915065859492,0.9967943377239662,0.9967943377239662,150,8,150,150,6,0.08054011033435465,389.0,38.95110002486035,27686
6,150,8,149.44011054826058,0.9962674036550705,0.9962674036550705,150,8,150,150,5,0.07904011033435493,389.0,0.08149998029693961,0
7,150,8,149.36107043792623,0.9957404695861749,0.9957404695861749,150,8,150,150,5,0.0790401103343551,389.0,0.083099992480129,0
8,150,8,149.28203032759188,0.9952135355172792,0.9952135355172792,150,8,150,150,5,0.07904011033435421,389.0,0.08149998029693961,0
9,150,8,149.20299021725754,0.9946866014483836,0.9946866014483836,150,8,150,150,5,0.07904011033435088,389.0,0.08279999019578099,0
10,150,8,149.12253643516408,0.9941502429010939,0.9941502429010939,150,8,150,150,6,0.08045378209345766,389.0,38.39760000118986,27686
11,150,8,149.04358265307064,0.9936238843538043,0.9936238843538043,150,8,150,150,5,0.07895378209345738,389.0,0.08399999933317304,0
12,150,8,148.9646288709772,0.9930975258065147,0.9930975258065147,150,8,150,150,5,0.07895378209345749,389.0,0.08339999476447701,0
13,150,8,148.88567508888377,0.9925711672592251,0.9925711672592251,150,8,150,150,5,0.0789537820934576,389.0,0.08189998334273696,0
14,150,8,148.80672130679034,0.9920448087119356,0.9920448087119356,150,8,150,150,5,0.07895378209345716,389.0,0.08100003469735384,0
15,150,8,148.72561509605453,0.9915041006403635,0.9915041006403635,150,8,150,150,7,0.08110621073579694,389.0,39.87340000458062,27686
16,150,8,148.64600888531874,0.9909733925687916,0.9909733925687916,150,8,150,150,6,0.07960621073579732,389.0,0.037299992982298136,0
17,150,8,148.56640267458295,0.9904426844972196,0.9904426844972196,150,8,150,150,6,0.07960621073579688,389.0,0.07110001752153039,0
18,150,8,148.48679646384713,0.9899119764256475,0.9899119764256475,150,8,150,150,6,0.07960621073579732,389.0,0.042899977415800095,0
