round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.90943948750862,0.9993962632500575,0.9993962632500575,150,8,150,146,7,0.09056051249139271,389.0,36.49050003150478,27686
1,150,8,149.82075051450187,0.9988050034300124,0.9988050034300124,150,8,150,145,6,0.08868897300677686,389.0,0.05659996531903744,0
2,150,8,149.73173000201047,0.9982115333467364,0.9982115333467364,150,8,150,144,6,0.08902051249139345,389.0,0.04740001168102026,0
3,150,8,149.64425556659404,0.9976283704439602,0.9976283704439602,150,8,150,145,6,0.08747443541646222,389.0,0.0447999918833375,0
4,150,8,149.5559980926401,0.9970399872842673,0.9970399872842673,150,8,150,145,6,0.08825747395392791,389.0,0.04640000406652689,0
5,150,8,149.47096851739377,0.9964731234492918,0.9964731234492918,150,8,150,149,6,0.08502957524634114,389.0,38.793499988969415,27686
6,150,8,149.3881056154736,0.9959207041031573,0.9959207041031573,150,8,150,149,5,0.08286290192023549,389.0,0.08290004916489124,0
7,150,8,149.30316097805766,0.9953544065203844,0.9953544065203844,150,8,150,148,5,0.08494463741590164,389.0,0.08249998791143298,0
8,150,8,149.216809692341,0.9947787312822733,0.9947787312822733,150,8,150,147,5,0.08635128571667416,389.0,0.07880001794546843,0
9,150,8,149.13188505492514,0.9942125670328342,0.9942125670328342,150,8,150,147,5,0.08492463741589751,389.0,0.0825000461190939,0
10,150,8,149.04375099505722,0.9936250066337148,0.9936250066337148,150,8,150,148,6,0.08813405986789546,389.0,28.64090004004538,27686
11,150,8,148.95711693518933,0.9930474462345955,0.9930474462345955,150,8,150,148,5,0.0866340598678953,389.0,0.08259998867288232,0
12,150,8,148.86911877391327,0.9924607918260885,0.9924607918260885,150,8,150,147,5,0.08799816127609228,389.0,0.08269998943433166,0
13,150,8,148.7825047140454,0.9918833647603026,0.9918833647603026,150,8,150,147,5,0.08661405986789528,389.0,0.08060003165155649,0
14,150,8,148.69515513847597,0.9913010342565065,0.9913010342565065,150,8,150,148,5,0.08734957556944156,389.0,0.07970002479851246,0
15,150,8,148.61369222605782,0.9907579481737188,0.9907579481737188,150,8,150,150,7,0.0814629124181383,389.0,36.437699978705496,27686
16,150,8,148.53372931363967,0.9902248620909311,0.9902248620909311,150,8,150,150,6,0.07996291241813847,389.0,0.08040003012865782,0
17,150,8,148.452380985708,0.98968253990472,0.98968253990472,150,8,150,150,6,0.08134832793170288,389.0,0.07780001033097506,0
18,150,8,148.37241807328985,0.9891494538219323,0.9891494538219323,150,8,150,150,6,0.07996291241813913,389.0,0.07680000271648169,0
19,150,8,148.29245516087173,0.9886163677391449,0.9886163677391449,150,8,150,150,6,0.07996291241813891,389.0,0.0754999928176403,0
20,150,8,148.20617071050316,0.988041138070021,0.988041138070021,150,8,150,149,7,0.08628445036858245,389.0,34.36549997422844,27686
21,150,8,148.11927088802508,0.9874618059201672,0.9874618059201672,150,8,150,148,6,0.0868998224780857,389.0,0.0790000194683671,0
22,150,8,148.03386429267772,0.9868924286178514,0.9868924286178514,150,8,150,149,6,0.0854065953473584,389.0,0.07879995973780751,0
23,150,8,147.9497906543695,0.9863319376957967,0.9863319376957967,150,8,150,149,6,0.08407363830822678,389.0,0.07750000804662704,0
24,150,8,147.86571701606127,0.9857714467737417,0.9857714467737417,150,8,150,149,6,0.08407363830822678,389.0,0.07840001489967108,0
25,150,8,147.78098582914822,0.9852065721943215,0.9852065721943215,150,8,150,148,8,0.0847311869130758,389.0,31.87980002257973,27686
26,150,8,147.6990475992743,0.9846603173284953,0.9846603173284953,150,8,150,150,7,0.0819382298739435,389.0,0.08069997420534492,0
27,150,8,147.6158164123612,0.9841054427490746,0.9841054427490746,150,8,150,148,7,0.08323118691307574,389.0,0.08020002860575914,0
28,150,8,147.5338981824873,0.983559321216582,0.983559321216582,150,8,150,149,7,0.08191822987394382,389.0,0.08530000923201442,0
29,150,8,147.45197995261333,0.9830131996840888,0.9830131996840888,150,8,150,149,7,0.08191822987394382,389.0,0.08410000009462237,0
30,150,8,147.36642767455305,0.982442851163687,0.982442851163687,150,8,150,147,8,0.08555227806033505,389.0,34.95830000611022,27686
