round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.91374392043375,0.9994249594695583,0.9994249594695583,150,8,150,147,7,0.08625607956628387,389.0,,27686
1,150,8,149.82898784086746,0.9988599189391164,0.9988599189391164,150,8,150,147,6,0.08475607956628378,389.0,,0
2,150,8,149.7444441561987,0.998296294374658,0.998296294374658,150,8,150,148,6,0.0845436846687336,389.0,,0
3,150,8,149.65896247229114,0.9977264164819409,0.9977264164819409,150,8,150,148,6,0.0854816839076542,389.0,,0
4,150,8,149.5728125739547,0.9971520838263647,0.9971520838263647,150,8,150,147,6,0.08614989833638442,389.0,,0
5,150,8,149.49190594698715,0.9966127063132476,0.9966127063132476,150,8,150,150,7,0.08090662696760365,389.0,,27686
6,150,8,149.41249932001955,0.9960833288001303,0.9960833288001303,150,8,150,150,6,0.07940662696760381,389.0,,0
7,150,8,149.33309269305192,0.9955539512870129,0.9955539512870129,150,8,150,150,6,0.07940662696760392,389.0,,0
8,150,8,149.25368606608433,0.9950245737738955,0.9950245737738955,150,8,150,150,6,0.07940662696760314,389.0,,0
9,150,8,149.17427943911676,0.9944951962607784,0.9944951962607784,150,8,150,150,6,0.07940662696759992,389.0,,0
10,150,8,149.09433722776635,0.9939622481851089,0.9939622481851089,150,8,150,150,7,0.0799422113504007,389.0,,27686
11,150,8,149.01589501641598,0.9934393001094399,0.9934393001094399,150,8,150,150,6,0.07844221135039997,389.0,,0
12,150,8,148.93745280506562,0.9929163520337708,0.9929163520337708,150,8,150,150,6,0.07844221135040008,389.0,,0
13,150,8,148.8590105937152,0.9923934039581013,0.9923934039581013,150,8,150,150,6,0.07844221135039997,389.0,,0
14,150,8,148.78056838236478,0.9918704558824318,0.9918704558824318,150,8,150,150,6,0.07844221135039997,389.0,,0
15,150,8,148.69822847504216,0.9913215231669477,0.9913215231669477,150,8,150,149,9,0.08233990732266849,389.0,,27686
16,150,8,148.61794964439852,0.9907863309626568,0.9907863309626568,150,8,150,149,8,0.08027883064361507,389.0,,0
17,150,8,148.53767081375494,0.9902511387583662,0.9902511387583662,150,8,150,149,8,0.08027883064361419,389.0,,0
18,150,8,148.4573919831113,0.9897159465540754,0.9897159465540754,150,8,150,149,8,0.08027883064361507,389.0,,0
19,150,8,148.37711315246773,0.9891807543497848,0.9891807543497848,150,8,150,149,8,0.08027883064361552,389.0,,0
20,150,8,148.2953945157622,0.9886359634384148,0.9886359634384148,150,8,150,149,9,0.08171863670547186,389.0,,27686
21,150,8,148.2151758790568,0.9881011725270453,0.9881011725270453,150,8,150,149,8,0.08021863670547091,389.0,,0
22,150,8,148.13495724235133,0.9875663816156756,0.9875663816156756,150,8,150,149,8,0.08021863670547136,389.0,,0
23,150,8,148.0553947631262,0.987035965087508,0.987035965087508,150,8,150,150,8,0.07956247922513038,389.0,,0
24,150,8,147.9751761264207,0.986501174176138,0.986501174176138,150,8,150,149,8,0.08021863670547114,389.0,,0
25,150,8,147.895626042379,0.9859708402825267,0.9859708402825267,150,8,150,150,5,0.07955008404175512,389.0,,27686
26,150,8,147.81757595833722,0.9854505063889147,0.9854505063889147,150,8,150,150,4,0.07805008404175506,389.0,,0
27,150,8,147.7395258742955,0.9849301724953033,0.9849301724953033,150,8,150,150,4,0.07805008404175506,389.0,,0
28,150,8,147.66147579025375,0.9844098386016916,0.9844098386016916,150,8,150,150,4,0.07805008404175418,389.0,,0
29,150,8,147.583425706212,0.9838895047080801,0.9838895047080801,150,8,150,150,4,0.07805008404175551,389.0,,0
30,150,8,147.501618679285,0.9833441245285667,0.9833441245285667,150,8,150,150,7,0.08180702692704278,389.0,,27686
31,150,8,147.42133165235794,0.9828088776823862,0.9828088776823862,150,8,150,149,6,0.08028702692704259,389.0,,0
32,150,8,147.34164659689924,0.9822776439793283,0.9822776439793283,150,8,150,150,6,0.07968505545869897,389.0,,0
33,150,8,147.26196154144057,0.9817464102762705,0.9817464102762705,150,8,150,150,6,0.07968505545869808,389.0,,0
34,150,8,147.18167451451353,0.9812111634300902,0.9812111634300902,150,8,150,149,6,0.08028702692704259,389.0,,0
35,150,8,147.0984937649173,0.9806566250994486,0.9806566250994486,150,8,150,148,7,0.08318074959623667,389.0,,27686
36,150,8,147.01681301532108,0.9801120867688072,0.9801120867688072,150,8,150,148,6,0.08168074959623528,389.0,,0
37,150,8,146.9368311013065,0.97957887400871,0.97957887400871,150,8,150,149,6,0.07998191401461296,389.0,,0
38,150,8,146.85684918729186,0.9790456612486124,0.9790456612486124,150,8,150,149,6,0.07998191401461208,389.0,,0
39,150,8,146.77600785548645,0.9785067190365764,0.9785067190365764,150,8,150,149,6,0.08084133180542397,389.0,,0
40,150,8,146.69340800127912,0.9779560533418609,0.9779560533418609,150,8,150,150,8,0.08259985420731164,389.0,,27686
41,150,8,146.61230814707184,0.9774153876471456,0.9774153876471456,150,8,150,150,7,0.08109985420731336,389.0,,0
42,150,8,146.5294763756275,0.9768631758375167,0.9768631758375167,150,8,150,149,7,0.08283177144435783,389.0,,0
43,150,8,146.44837652142016,0.976322510142801,0.976322510142801,150,8,150,150,7,0.08109985420731336,389.0,,0
44,150,8,146.3655247499758,0.9757701649998387,0.9757701649998387,150,8,150,150,7,0.08285177144435707,389.0,,0
45,150,8,146.28351455488365,0.975223430365891,0.975223430365891,150,8,150,148,8,0.08201019509219121,389.0,,27686
46,150,8,146.2022987554501,0.9746819917030006,0.9746819917030006,150,8,150,148,7,0.08121579943356005,389.0,,0
47,150,8,146.12106295601654,0.974140419706777,0.974140419706777,150,8,150,149,7,0.08123579943356019,389.0,,0
48,150,8,146.04055276092436,0.973603685072829,0.973603685072829,150,8,150,148,7,0.08051019509219115,389.0,,0
49,150,8,145.96149496605037,0.9730766331070024,0.9730766331070024,150,8,150,149,7,0.0790577948739819,389.0,,0
50,150,8,145.88134334975445,0.9725422889983629,0.9725422889983629,150,8,150,150,8,0.0801516162959599,389.0,,27686
51,150,8,145.8026917334585,0.9720179448897233,0.9720179448897233,150,8,150,150,7,0.07865161629595896,389.0,,0
52,150,8,145.7226576538747,0.9714843843591647,0.9714843843591647,150,8,150,150,7,0.0800340795837835,389.0,,0
53,150,8,145.64400603757872,0.9709600402505248,0.9709600402505248,150,8,150,150,7,0.07865161629595896,389.0,,0
54,150,8,145.56399073890307,0.9704266049260205,0.9704266049260205,150,8,150,150,7,0.08001529867568635,389.0,,0
55,150,8,145.4795525722884,0.9698636838152561,0.9698636838152561,150,8,150,148,8,0.08443816661468251,389.0,,27686
56,150,8,145.39661440567374,0.9693107627044917,0.9693107627044917,150,8,150,148,7,0.08293816661468423,389.0,,0
57,150,8,145.31439348677043,0.9687626232451362,0.9687626232451362,150,8,150,148,7,0.08222091890328453,389.0,,0
58,150,8,145.23217256786717,0.9682144837857811,0.9682144837857811,150,8,150,148,7,0.08222091890328365,389.0,,0
59,150,8,145.14995164896385,0.9676663443264256,0.9676663443264256,150,8,150,148,7,0.08222091890328276,389.0,,0
60,150,8,145.06746876884688,0.9671164584589792,0.9671164584589792,150,8,150,149,9,0.08248288011702698,389.0,,27686
61,150,8,144.98648588872985,0.9665765725915323,0.9665765725915323,150,8,150,149,8,0.08098288011702515,389.0,,0
62,150,8,144.90550300861287,0.9660366867240858,0.9660366867240858,150,8,150,149,8,0.08098288011702781,389.0,,0
63,150,8,144.8245201284958,0.9654968008566387,0.9654968008566387,150,8,150,149,8,0.08098288011702426,389.0,,0
