round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94013753407557,0.9994013753407558,0.9994013753407558,100,5,100,99,5,0.059862465924440195,414.0,25.673800031654537,13175
1,100,5,99.88058653559378,0.9988058653559377,0.9988058653559377,100,5,100,99,4,0.059550998481804326,414.0,0.06769999163225293,0
2,100,5,99.82170406966934,0.9982170406966934,0.9982170406966934,100,5,100,100,4,0.05888246592443992,414.0,0.06600003689527512,0
3,100,5,99.76282160374492,0.9976282160374492,0.9976282160374492,100,5,100,100,4,0.058882465924440464,414.0,0.054500007536262274,0
4,100,5,99.70393913782046,0.9970393913782045,0.9970393913782045,100,5,100,100,4,0.05888246592444071,414.0,0.06389996269717813,0
5,100,5,99.64543966039855,0.9964543966039855,0.9964543966039855,100,5,100,100,5,0.05849947742193562,414.0,24.782099993899465,13175
6,100,5,99.58794018297661,0.9958794018297661,0.9958794018297661,100,5,100,100,4,0.057499477421935674,414.0,0.06230000872164965,0
7,100,5,99.5304407055547,0.995304407055547,0.995304407055547,100,5,100,100,4,0.05749947742193584,414.0,0.06009999196976423,0
8,100,5,99.47294122813274,0.9947294122813274,0.9947294122813274,100,5,100,100,4,0.057499477421935785,414.0,0.059399986639618874,0
9,100,5,99.41544175071081,0.9941544175071081,0.9941544175071081,100,5,100,100,4,0.05749947742193595,414.0,0.04850002005696297,0
10,100,5,99.35835402290768,0.9935835402290768,0.9935835402290768,100,5,100,99,5,0.057087727803169286,414.0,24.573100032284856,13175
11,100,5,99.30297108240221,0.9930297108240221,0.9930297108240221,100,5,100,100,4,0.05538294050547077,414.0,0.06399996345862746,0
12,100,5,99.24688335459905,0.9924688335459905,0.9924688335459905,100,5,100,99,4,0.056087727803169396,414.0,0.062400009483098984,0
13,100,5,99.19222520139128,0.9919222520139128,0.9919222520139128,100,5,100,100,4,0.05465815320776968,414.0,0.04919996717944741,0
14,100,5,99.13613747358812,0.9913613747358813,0.9913613747358813,100,5,100,99,4,0.05608772780316629,414.0,0.06079999729990959,0
15,100,5,99.07784421183737,0.9907784421183737,0.9907784421183737,100,5,100,99,5,0.05829326175076177,414.0,28.2411000225693,13175
16,100,5,99.01994490271477,0.9901994490271477,0.9901994490271477,100,5,100,99,4,0.057899309122592,414.0,0.06500002928078175,0
17,100,5,98.9620655935922,0.989620655935922,0.989620655935922,100,5,100,98,4,0.057879309122592426,414.0,0.06180000491440296,0
18,100,5,98.90537837921326,0.9890537837921326,0.9890537837921326,100,5,100,99,4,0.056687214378930983,414.0,0.08460000390186906,0
19,100,5,98.84749907009069,0.9884749907009069,0.9884749907009069,100,5,100,98,4,0.05787930912259198,414.0,0.06230000872164965,0
20,100,5,98.78686746921679,0.9878686746921679,0.9878686746921679,100,5,100,98,6,0.060631600873914726,414.0,25.558199966326356,13175
21,100,5,98.72805001319234,0.9872805001319235,0.9872805001319235,100,5,100,98,5,0.058817456024433,414.0,0.05540001438930631,0
22,100,5,98.66921255716791,0.9866921255716791,0.9866921255716791,100,5,100,99,5,0.058837456024433576,414.0,0.04850002005696297,0
23,100,5,98.61027168015725,0.9861027168015726,0.9861027168015726,100,5,100,98,5,0.058940877010667636,414.0,0.057999975979328156,0
24,100,5,98.55137251363973,0.9855137251363973,0.9855137251363973,100,5,100,99,5,0.058899166517550894,414.0,0.04840001929551363,0
25,100,5,98.4926502267767,0.984926502267767,0.984926502267767,100,5,100,99,4,0.0587222868630044,414.0,26.657400012481958,13175
26,100,5,98.43492793991372,0.9843492793991372,0.9843492793991372,100,5,100,99,3,0.05772228686300451,414.0,0.05310005508363247,0
27,100,5,98.37865841537878,0.9837865841537878,0.9837865841537878,100,5,100,99,3,0.05626952453492762,414.0,0.04950002767145634,0
28,100,5,98.3209361285158,0.983209361285158,0.983209361285158,100,5,100,99,3,0.057722286863004735,414.0,0.061400001868605614,0
29,100,5,98.26391455614255,0.9826391455614255,0.9826391455614255,100,5,100,99,3,0.05702157237322103,414.0,0.059100042562931776,0
30,100,5,98.20611988179098,0.9820611988179099,0.9820611988179099,100,5,100,100,6,0.05779467435161023,414.0,23.61220004968345,13175
31,100,5,98.14932520743938,0.9814932520743938,0.9814932520743938,100,5,100,100,5,0.0567946743516099,414.0,0.07670000195503235,0
32,100,5,98.09253053308775,0.9809253053308775,0.9809253053308775,100,5,100,100,5,0.05679467435161012,414.0,0.04950002767145634,0
33,100,5,98.03573585873617,0.9803573585873617,0.9803573585873617,100,5,100,100,5,0.05679467435161012,414.0,0.047200010158121586,0
34,100,5,97.97894118438455,0.9797894118438455,0.9797894118438455,100,5,100,100,5,0.0567946743516099,414.0,0.05860003875568509,0
35,100,5,97.92111105264478,0.9792111105264477,0.9792111105264477,100,5,100,100,5,0.05783013173979068,414.0,24.227800022345036,13175
36,100,5,97.86251910759032,0.9786251910759032,0.9786251910759032,100,5,100,99,4,0.05859194505445808,414.0,0.06299995584413409,0
