round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94372142099022,0.9994372142099022,0.9994372142099022,100,5,100,99,5,0.05627857900980188,414.0,35.65649996744469,13175
1,100,5,99.88842284198041,0.9988842284198042,0.9988842284198042,100,5,100,100,4,0.05529857900980174,414.0,0.05530001362785697,0
2,100,5,99.83312426297061,0.9983312426297062,0.9983312426297062,100,5,100,100,4,0.05529857900980174,414.0,0.045599997974932194,0
3,100,5,99.77784568396082,0.9977784568396082,0.9977784568396082,100,5,100,99,4,0.05527857900980221,414.0,0.06389996269717813,0
4,100,5,99.72256710495101,0.9972256710495101,0.9972256710495101,100,5,100,99,4,0.055278579009802514,414.0,0.05170004442334175,0
5,100,5,99.66305361598683,0.9966305361598683,0.9966305361598683,100,5,100,98,4,0.0595134889642317,414.0,25.182000012136996,13175
6,100,5,99.60454012702257,0.9960454012702258,0.9960454012702258,100,5,100,98,3,0.05851348896423181,414.0,0.06029999349266291,0
7,100,5,99.54602663805835,0.9954602663805835,0.9954602663805835,100,5,100,98,3,0.05851348896423175,414.0,0.06420002318918705,0
8,100,5,99.48689691587694,0.9948689691587694,0.9948689691587694,100,5,100,98,3,0.0591297221814443,414.0,0.06250001024454832,0
9,100,5,99.4283834269127,0.994283834269127,0.994283834269127,100,5,100,98,3,0.05851348896423181,414.0,0.06220000796020031,0
10,100,5,99.37334736985306,0.9937334736985306,0.9937334736985306,100,5,100,100,4,0.05503605705964798,414.0,26.657499955035746,13175
11,100,5,99.31931131279342,0.9931931131279341,0.9931931131279341,100,5,100,100,3,0.05403605705964809,414.0,0.05570001667365432,0
12,100,5,99.26527525573378,0.9926527525573379,0.9926527525573379,100,5,100,100,3,0.05403605705964831,414.0,0.04449998959898949,0
13,100,5,99.21123919867414,0.9921123919867414,0.9921123919867414,100,5,100,100,3,0.05403605705964587,414.0,0.05440000677481294,0
14,100,5,99.15720314161449,0.9915720314161449,0.9915720314161449,100,5,100,100,3,0.054036057059645426,414.0,0.053499999921768904,0
15,100,5,99.1012493995999,0.9910124939959989,0.9910124939959989,100,5,100,99,5,0.0559537420146079,414.0,23.817399982362986,13175
16,100,5,99.0473164587028,0.9904731645870279,0.9904731645870279,100,5,100,100,4,0.05393294089709011,414.0,0.09210000280290842,0
17,100,5,98.99198107600567,0.9899198107600568,0.9899198107600568,100,4,100,46,4,0.05533538269714455,249.0,0.05800003418698907,0
18,100,5,98.93597540711679,0.9893597540711678,0.9893597540711678,100,4,100,46,4,0.05600566888890346,249.0,0.05860003875568509,0
19,100,5,98.88064002441962,0.9888064002441962,0.9888064002441962,100,5,100,99,4,0.055335382697144775,414.0,0.06560003384947777,0
20,100,5,98.82667617031552,0.9882667617031552,0.9882667617031552,100,5,100,100,4,0.05396385410411497,414.0,25.815000000875443,13175
21,100,5,98.77371231621142,0.9877371231621142,0.9877371231621142,100,5,100,100,3,0.05296385410411508,414.0,0.05609996151179075,0
22,100,5,98.72074846210731,0.9872074846210731,0.9872074846210731,100,5,100,100,3,0.05296385410411508,414.0,0.05339999916031957,0
23,100,5,98.66778460800319,0.9866778460800318,0.9866778460800318,100,5,100,100,3,0.05296385410411486,414.0,0.053099996875971556,0
24,100,5,98.6148207538991,0.9861482075389909,0.9861482075389909,100,5,100,100,3,0.05296385410411508,414.0,0.04499999340623617,0
25,100,5,98.55978469683943,0.9855978469683943,0.9855978469683943,100,5,100,100,4,0.05503605705964554,414.0,23.628900002222508,13175
26,100,5,98.50574863977981,0.9850574863977981,0.9850574863977981,100,5,100,100,3,0.05403605705964587,414.0,0.0610999995842576,0
27,100,5,98.45171258272016,0.9845171258272016,0.9845171258272016,100,5,100,100,3,0.05403605705964609,414.0,0.06150000263005495,0
28,100,5,98.39767652566053,0.9839767652566053,0.9839767652566053,100,5,100,100,3,0.05403605705964565,414.0,0.06089999806135893,0
29,100,5,98.34364046860087,0.9834364046860087,0.9834364046860087,100,5,100,100,3,0.05403605705964609,414.0,0.06250001024454832,0
30,100,5,98.28623697927502,0.9828623697927502,0.9828623697927502,100,5,100,99,5,0.05740348932587702,414.0,25.54719999898225,13175
31,100,5,98.22829094967041,0.982282909496704,0.982282909496704,100,5,100,99,4,0.05794602960458173,414.0,0.05010003224015236,0
32,100,5,98.17188746034455,0.9817188746034455,0.9817188746034455,100,5,100,99,4,0.056403489325875134,414.0,0.05360000068321824,0
33,100,5,98.1154839710187,0.981154839710187,0.981154839710187,100,5,100,99,4,0.05640348932587602,414.0,0.05319999763742089,0
34,100,5,98.05908048169282,0.9805908048169282,0.9805908048169282,100,5,100,99,4,0.056403489325875356,414.0,0.05329999839887023,0
35,100,5,98.00693393975754,0.9800693393975755,0.9800693393975755,100,5,100,100,5,0.052146541935277124,414.0,25.765599973965436,13175
36,100,5,97.95578739782225,0.9795578739782225,0.9795578739782225,100,5,100,100,4,0.05114654193527679,414.0,0.06439996650442481,0
37,100,5,97.90464085588698,0.9790464085588698,0.9790464085588698,100,5,100,100,4,0.05114654193527679,414.0,0.06059999577701092,0
38,100,5,97.85349431395171,0.9785349431395172,0.9785349431395172,100,5,100,100,4,0.051146541935276346,414.0,0.06160000339150429,0
39,100,5,97.80234777201645,0.9780234777201645,0.9780234777201645,100,5,100,100,4,0.05114654193527679,414.0,0.049499969463795424,0
40,100,5,97.7485697825101,0.977485697825101,0.977485697825101,100,5,100,100,5,0.05377798950636459,414.0,26.24969999305904,13175
41,100,5,97.69579179300375,0.9769579179300375,0.9769579179300375,100,5,100,100,4,0.05277798950636381,414.0,0.060399994254112244,0
42,100,5,97.64301380349738,0.9764301380349738,0.9764301380349738,100,5,100,100,4,0.05277798950636425,414.0,0.04509999416768551,0
43,100,5,97.59023581399103,0.9759023581399103,0.9759023581399103,100,5,100,100,4,0.05277798950636425,414.0,0.05289999535307288,0
44,100,5,97.53684159126745,0.9753684159126744,0.9753684159126744,100,5,100,100,4,0.05339422272357641,414.0,0.05439994856715202,0
45,100,5,97.48104298446033,0.9748104298446033,0.9748104298446033,100,5,100,100,5,0.05579860680712834,414.0,24.872600042726845,13175
46,100,5,97.42557409146144,0.9742557409146144,0.9742557409146144,100,4,100,45,4,0.0554688929988858,239.0,0.052499992307275534,0
47,100,5,97.37115712533684,0.9737115712533684,0.9737115712533684,100,5,100,100,4,0.05441696612459124,414.0,0.06210000719875097,0
48,100,5,97.3154338968756,0.973154338968756,0.973154338968756,100,5,100,100,4,0.055723228461245,414.0,0.06260001100599766,0
49,100,5,97.26101693075103,0.9726101693075102,0.9726101693075102,100,5,100,100,4,0.05441696612459124,414.0,0.06430002395063639,0
50,100,5,97.20286337285414,0.9720286337285414,0.9720286337285414,100,5,100,100,5,0.05815355789689791,414.0,21.783299976959825,13175
51,100,5,97.14755905826549,0.9714755905826549,0.9714755905826549,100,5,100,100,4,0.05530431458866358,414.0,0.05879998207092285,0
52,100,5,97.09225474367685,0.9709225474367684,0.9709225474367684,100,5,100,100,4,0.05530431458866358,414.0,0.08240004535764456,0
53,100,5,97.0369504290882,0.970369504290882,0.970369504290882,100,5,100,100,4,0.05530431458866403,414.0,0.05829997826367617,0
54,100,5,96.98072149284542,0.9698072149284542,0.9698072149284542,100,5,100,100,4,0.05622893624277969,414.0,0.05470000905916095,0
55,100,5,96.92458121979797,0.9692458121979797,0.9692458121979797,100,5,100,99,5,0.056140273047446065,414.0,22.075600048992783,13175
56,100,5,96.86944094675053,0.9686944094675053,0.9686944094675053,100,5,100,99,4,0.05514027304744662,414.0,0.06399996345862746,0
57,100,5,96.81430067370307,0.9681430067370307,0.9681430067370307,100,5,100,99,4,0.055140273047447064,414.0,0.06089999806135893,0
58,100,5,96.75916040065563,0.9675916040065563,0.9675916040065563,100,5,100,99,4,0.05514027304744662,414.0,0.05900004180148244,0
59,100,5,96.70402012760817,0.9670402012760817,0.9670402012760817,100,5,100,99,4,0.05514027304744662,414.0,0.057399971410632133,0
60,100,5,96.6464601257186,0.966464601257186,0.966464601257186,100,5,100,99,5,0.057560001889592094,414.0,26.750599965453148,13175
61,100,5,96.59218493425062,0.9659218493425062,0.9659218493425062,100,5,100,100,4,0.054275191467990425,414.0,0.06639998173341155,0
