round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94464344121945,0.9994464344121945,0.9994464344121945,100,5,100,100,5,0.055356558780568846,414.0,26.82269999058917,13175
1,100,5,99.89028688243889,0.9989028688243888,0.9989028688243888,100,5,100,100,4,0.054356558780568706,414.0,0.063000014051795,0
2,100,5,99.8359303236583,0.9983593032365831,0.9983593032365831,100,5,100,100,4,0.05435655878056872,414.0,0.06059999577701092,0
3,100,5,99.78157376487778,0.9978157376487777,0.9978157376487777,100,5,100,100,4,0.05435655878056911,414.0,0.05070003680884838,0
4,100,5,99.72721720609718,0.9972721720609719,0.9972721720609719,100,5,100,100,4,0.054356558780569386,414.0,0.06130000110715628,0
5,100,5,99.66870627589398,0.9966870627589398,0.9966870627589398,100,5,100,100,6,0.05851093020324133,414.0,26.08079998753965,13175
6,100,5,99.61303483197504,0.9961303483197504,0.9961303483197504,100,5,100,100,5,0.055671443918918984,414.0,0.06359996041283011,0
7,100,5,99.55667020190774,0.9955667020190774,0.9955667020190774,100,5,100,99,5,0.05636463006733977,414.0,0.06230000872164965,0
8,100,5,99.49915927170449,0.9949915927170448,0.9949915927170448,100,5,100,100,5,0.05751093020324105,414.0,0.06130000110715628,0
9,100,5,99.44279464163714,0.9944279464163713,0.9944279464163713,100,5,100,99,5,0.05636463006733983,414.0,0.04449998959898949,0
10,100,5,99.3881724090907,0.993881724090907,0.993881724090907,100,5,100,100,5,0.0546222325464657,414.0,30.240699998103082,13175
11,100,5,99.33455017654423,0.9933455017654422,0.9933455017654422,100,5,100,100,4,0.05362223254646581,414.0,0.06430002395063639,0
12,100,5,99.28092794399777,0.9928092794399777,0.9928092794399777,100,5,100,100,4,0.05362223254646592,414.0,0.0610999995842576,0
13,100,5,99.22730571145132,0.9922730571145132,0.9922730571145132,100,5,100,100,4,0.05362223254646359,414.0,0.05949998740106821,0
14,100,5,99.17368347890486,0.9917368347890486,0.9917368347890486,100,5,100,100,4,0.05362223254646292,414.0,0.062000006437301636,0
15,100,5,99.1183955543854,0.991183955543854,0.991183955543854,100,5,100,100,6,0.05528792451946085,414.0,26.705100026447326,13175
16,100,5,99.06410762986596,0.9906410762986596,0.9906410762986596,100,5,100,100,5,0.054287924519461184,414.0,0.05169998621568084,0
17,100,5,99.00981970534649,0.9900981970534649,0.9900981970534649,100,5,100,100,5,0.054287924519461406,414.0,0.05460000829771161,0
18,100,5,98.95553178082704,0.9895553178082704,0.9895553178082704,100,5,100,100,5,0.054287924519461184,414.0,0.05070003680884838,0
19,100,5,98.9012438563076,0.989012438563076,0.989012438563076,100,5,100,100,5,0.054287924519461184,414.0,0.04740001168102026,0
20,100,5,98.84413368186883,0.9884413368186883,0.9884413368186883,100,5,100,99,5,0.05711017443875854,414.0,25.939399958588183,13175
21,100,5,98.7880235074301,0.987880235074301,0.987880235074301,100,5,100,99,4,0.05611017443875843,414.0,0.06370001938194036,0
22,100,5,98.73139888811546,0.9873139888811546,0.9873139888811546,100,5,100,99,4,0.05662461931462559,414.0,0.06210000719875097,0
23,100,5,98.67528871367671,0.9867528871367671,0.9867528871367671,100,5,100,99,4,0.05611017443875843,414.0,0.051499984692782164,0
24,100,5,98.61917853923795,0.9861917853923795,0.9861917853923795,100,5,100,99,4,0.05611017443875865,414.0,0.04849996184930205,0
25,100,5,98.56527920806391,0.9856527920806392,0.9856527920806392,100,5,100,100,5,0.053899331174029896,414.0,25.500599993392825,13175
26,100,5,98.51165083173133,0.9851165083173133,0.9851165083173133,100,5,100,100,4,0.053628376332601535,414.0,0.06299995584413409,0
27,100,5,98.4587515005573,0.984587515005573,0.984587515005573,100,5,100,100,4,0.052899331174030007,414.0,0.049499969463795424,0
28,100,5,98.4058521693833,0.9840585216938329,0.9840585216938329,100,5,100,100,4,0.05289933117403067,414.0,0.04819995956495404,0
29,100,5,98.35295283820926,0.9835295283820926,0.9835295283820926,100,5,100,100,4,0.05289933117403045,414.0,0.058699981309473515,0
30,100,5,98.29735932609834,0.9829735932609834,0.9829735932609834,100,5,100,100,6,0.05559351211090946,414.0,29.363400011789054,13175
31,100,5,98.2422026639195,0.982422026639195,0.982422026639195,100,5,100,100,5,0.05515666217885906,414.0,0.06360001862049103,0
32,100,5,98.1876091518086,0.981876091518086,0.981876091518086,100,5,100,100,5,0.05459351211090846,414.0,0.06250001024454832,0
33,100,5,98.1330156396977,0.9813301563969771,0.9813301563969771,100,5,100,100,5,0.05459351211090846,414.0,0.06250001024454832,0
34,100,5,98.07842212758679,0.980784221275868,0.980784221275868,100,5,100,100,5,0.05459351211090846,414.0,0.06280001252889633,0
35,100,5,98.01637907181656,0.9801637907181656,0.9801637907181656,100,5,100,96,6,0.062043055770238054,414.0,26.838599995244294,13175
36,100,5,97.95533601604633,0.9795533601604633,0.9795533601604633,100,5,100,96,5,0.0610430557702375,414.0,0.05080003757029772,0
37,100,5,97.89429296027609,0.9789429296027609,0.9789429296027609,100,5,100,96,5,0.0610430557702375,414.0,0.06089999806135893,0
38,100,5,97.83324990450586,0.9783324990450586,0.9783324990450586,100,5,100,96,5,0.061043055770237054,414.0,0.058699981309473515,0
39,100,5,97.77220684873562,0.9777220684873562,0.9777220684873562,100,5,100,96,5,0.061043055770238386,414.0,0.046600005589425564,0
