round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.93974380785086,0.9993974380785086,0.9993974380785086,100,5,100,98,5,0.06025619214914519,414.0,34.5194999827072,13175
1,100,5,99.88048761570174,0.9988048761570174,0.9988048761570174,100,5,100,98,4,0.05925619214914508,414.0,0.04849996184930205,0
2,100,5,99.82123142355258,0.9982123142355257,0.9982123142355257,100,5,100,98,4,0.059256192149145084,414.0,0.056999968364834785,0
3,100,5,99.76197523140347,0.9976197523140347,0.9976197523140347,100,5,100,98,4,0.0592561921491456,414.0,0.057999975979328156,0
4,100,5,99.70271903925432,0.9970271903925432,0.9970271903925432,100,5,100,98,4,0.05925619214914579,414.0,0.05859998054802418,0
5,100,5,99.646542197667,0.99646542197667,0.99646542197667,100,5,100,100,5,0.05617684158732228,414.0,31.587200006470084,13175
6,100,5,99.59136535607968,0.9959136535607968,0.9959136535607968,100,5,100,100,4,0.05517684158732239,414.0,0.20760000916197896,0
7,100,5,99.53618851449235,0.9953618851449235,0.9953618851449235,100,5,100,100,4,0.0551768415873225,414.0,0.0613999436609447,0
8,100,5,99.48101167290505,0.9948101167290505,0.9948101167290505,100,5,100,100,4,0.05517684158732239,414.0,0.05879998207092285,0
9,100,5,99.42583483131774,0.9942583483131774,0.9942583483131774,100,5,100,100,4,0.0551768415873225,414.0,0.05579995922744274,0
10,100,5,99.36974520398005,0.9936974520398004,0.9936974520398004,100,5,100,100,5,0.05608962733771872,414.0,33.90669997315854,13175
11,100,5,99.31465557664231,0.9931465557664231,0.9931465557664231,100,5,100,100,4,0.055089627337718494,414.0,0.060999998822808266,0
12,100,5,99.25956594930462,0.9925956594930462,0.9925956594930462,100,5,100,100,4,0.055089627337718716,414.0,0.07970002479851246,0
13,100,5,99.20374846700605,0.9920374846700605,0.9920374846700605,100,5,100,100,4,0.05581748229855854,414.0,0.06480002775788307,0
14,100,5,99.14865883966834,0.9914865883966835,0.9914865883966835,100,5,100,100,4,0.05508962733771594,414.0,0.06009999196976423,0
15,100,5,99.09234003471072,0.9909234003471071,0.9909234003471071,100,5,100,100,6,0.056318804957640745,414.0,25.241399998776615,13175
16,100,5,99.03641392925508,0.9903641392925507,0.9903641392925507,100,5,100,100,5,0.05592610545563892,414.0,0.04680000711232424,0
17,100,5,98.9812578452705,0.9898125784527051,0.9898125784527051,100,5,100,100,5,0.055156083984563176,414.0,0.056100019719451666,0
18,100,5,98.9253680163563,0.989253680163563,0.989253680163563,100,5,100,99,5,0.055889828914230666,414.0,0.04369998350739479,0
19,100,5,98.87021193237173,0.9887021193237173,0.9887021193237173,100,5,100,100,5,0.05515608398456329,414.0,0.04800001624971628,0
20,100,5,98.81346348285741,0.9881346348285741,0.9881346348285741,100,5,100,100,5,0.056748449514324895,414.0,24.258899968117476,13175
21,100,5,98.75771503334309,0.9875771503334309,0.9875771503334309,100,5,100,100,4,0.05574844951432478,414.0,0.045900000259280205,0
22,100,5,98.70196658382878,0.9870196658382878,0.9870196658382878,100,5,100,100,4,0.05574844951432478,414.0,0.04429998807609081,0
23,100,5,98.64621813431445,0.9864621813431446,0.9864621813431446,100,5,100,100,4,0.05574844951432478,414.0,0.053499999921768904,0
24,100,5,98.59046968480013,0.9859046968480013,0.9859046968480013,100,5,100,100,4,0.05574844951432523,414.0,0.056299963034689426,0
25,100,5,98.52726834306883,0.9852726834306883,0.9852726834306883,100,5,100,98,4,0.06320134173130709,414.0,23.543899995274842,13175
26,100,5,98.46506700133753,0.9846506700133753,0.9846506700133753,100,5,100,98,3,0.06220134173130809,414.0,0.04980002995580435,0
27,100,5,98.40129409619608,0.9840129409619608,0.9840129409619608,100,5,100,98,3,0.06377290514144685,414.0,0.05929998587816954,0
28,100,5,98.33909275446477,0.9833909275446477,0.9833909275446477,100,5,100,98,3,0.06220134173130809,414.0,0.05979998968541622,0
29,100,5,98.27619326145309,0.9827619326145309,0.9827619326145309,100,5,100,98,3,0.06289949301170061,414.0,0.05189998773857951,0
30,100,5,98.22122316336664,0.9822122316336664,0.9822122316336664,100,5,100,100,6,0.054970098086445596,414.0,22.56469998974353,13175
31,100,5,98.1672530652802,0.981672530652802,0.981672530652802,100,5,100,100,5,0.05397009808644526,414.0,0.05139998393133283,0
32,100,5,98.11328296719378,0.9811328296719378,0.9811328296719378,100,5,100,100,5,0.05397009808644526,414.0,0.057699973694980145,0
33,100,5,98.05931286910733,0.9805931286910733,0.9805931286910733,100,5,100,100,5,0.05397009808644526,414.0,0.057299970649182796,0
34,100,5,98.00534277102088,0.9800534277102088,0.9800534277102088,100,5,100,100,5,0.05397009808644526,414.0,0.05789997521787882,0
35,100,5,97.9491329213015,0.979491329213015,0.979491329213015,100,5,100,100,5,0.0562098497193928,414.0,23.909600044135004,13175
36,100,5,97.89392307158211,0.9789392307158211,0.9789392307158211,100,5,100,100,4,0.055209849719392246,414.0,0.05069997860118747,0
37,100,5,97.83798536690189,0.9783798536690189,0.9783798536690189,100,5,100,100,4,0.05593770468023429,414.0,0.05400000372901559,0
38,100,5,97.7827755171825,0.977827755171825,0.977827755171825,100,5,100,100,4,0.05520984971939269,414.0,0.052099989261478186,0
39,100,5,97.72756566746311,0.9772756566746311,0.9772756566746311,100,5,100,100,4,0.0552098497193918,414.0,0.056699966080486774,0
40,100,5,97.66958089829215,0.9766958089829215,0.9766958089829215,100,5,100,99,5,0.05798476917095696,414.0,21.46709995577112,13175
