round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94402809559506,0.9994402809559506,0.9994402809559506,100,5,100,100,6,0.055971904404946586,414.0,29.257000016514212,13175
1,100,5,99.88905619119012,0.9988905619119012,0.9988905619119012,100,5,100,100,5,0.054971904404946516,414.0,0.05140004213899374,0
2,100,5,99.83337927811091,0.9983337927811091,0.9983337927811091,100,5,100,100,5,0.05567691307922096,414.0,0.06349995965138078,0
3,100,5,99.7777023650317,0.997777023650317,0.997777023650317,100,5,100,100,5,0.05567691307922132,414.0,0.06350001785904169,0
4,100,5,99.72202545195248,0.9972202545195248,0.9972202545195248,100,5,100,100,5,0.055676913079221624,414.0,0.04379998426884413,0
5,100,5,99.66386322389486,0.9966386322389487,0.9966386322389487,100,5,100,100,4,0.05816222805762933,414.0,29.323499999009073,13175
6,100,5,99.60833381151828,0.9960833381151828,0.9960833381151828,100,5,100,99,3,0.05552941237659387,414.0,0.06440002471208572,0
7,100,5,99.55196413262622,0.9955196413262623,0.9955196413262623,100,5,100,99,3,0.056369678892059794,414.0,0.05820003570988774,0
8,100,5,99.4963207223009,0.9949632072230089,0.9949632072230089,100,5,100,100,3,0.05564341032533299,414.0,0.0591999851167202,0
9,100,5,99.43845265804404,0.9943845265804404,0.9943845265804404,100,5,100,99,3,0.057868064256858864,414.0,0.05989999044686556,0
10,100,5,99.38248075363911,0.9938248075363911,0.9938248075363911,100,5,100,100,6,0.05597190440494704,414.0,24.448399955872446,13175
11,100,5,99.32609883188563,0.9932609883188563,0.9932609883188563,100,5,100,100,5,0.05638192175349599,414.0,0.06250001024454832,0
12,100,5,99.27112692748068,0.9927112692748068,0.9927112692748068,100,5,100,100,5,0.054971904404947036,414.0,0.058800040278583765,0
13,100,5,99.21615502307574,0.9921615502307575,0.9921615502307575,100,5,100,100,5,0.05497190440494493,414.0,0.05779997445642948,0
14,100,5,99.16118311867082,0.9916118311867081,0.9916118311867081,100,5,100,100,5,0.05497190440494448,414.0,0.05709996912628412,0
15,100,5,99.10631723382923,0.9910631723382923,0.9910631723382923,100,5,100,99,6,0.05486588484156929,414.0,28.293400013353676,13175
16,100,5,99.05245134898769,0.9905245134898769,0.9905245134898769,100,5,100,99,5,0.05386588484156929,414.0,0.05490001058205962,0
17,100,5,98.9992619931456,0.9899926199314559,0.9899926199314559,100,5,100,100,5,0.05318935584207718,414.0,0.06029999349266291,0
18,100,5,98.9460637419737,0.989460637419737,0.989460637419737,100,5,100,100,5,0.05319825117188448,414.0,0.05879998207092285,0
19,100,5,98.89287438613165,0.9889287438613166,0.9889287438613166,100,5,100,100,5,0.05318935584207729,414.0,0.05690002581104636,0
20,100,5,98.83775554223463,0.9883775554223463,0.9883775554223463,100,5,100,100,6,0.05511884389701249,414.0,25.828000041656196,13175
21,100,5,98.78363669833766,0.9878363669833766,0.9878363669833766,100,5,100,100,5,0.054118843897012825,414.0,0.06120000034570694,0
22,100,5,98.72829979052798,0.9872829979052798,0.9872829979052798,100,5,100,100,5,0.05533690780965994,414.0,0.06130000110715628,0
23,100,5,98.67418094663098,0.9867418094663098,0.9867418094663098,100,5,100,100,5,0.054118843897012825,414.0,0.05609996151179075,0
24,100,5,98.61945307077764,0.9861945307077764,0.9861945307077764,100,5,100,100,5,0.05472787585333627,414.0,0.05119998240843415,0
25,100,5,98.56522607646683,0.9856522607646683,0.9856522607646683,100,5,100,100,5,0.05422699431085265,414.0,24.9692999641411,13175
26,100,5,98.51199908215595,0.9851199908215595,0.9851199908215595,100,5,100,100,4,0.053226994310852316,414.0,0.20409998251125216,0
27,100,5,98.4587720878451,0.984587720878451,0.984587720878451,100,5,100,100,4,0.053226994310853204,414.0,0.06609997944906354,0
28,100,5,98.40554509353427,0.9840554509353427,0.9840554509353427,100,5,100,100,4,0.05322699431085254,414.0,0.06399996345862746,0
29,100,5,98.35231809922341,0.9835231809922341,0.9835231809922341,100,5,100,100,4,0.053226994310853204,414.0,0.06210000719875097,0
30,100,5,98.29587762677153,0.9829587762677153,0.9829587762677153,100,5,100,99,5,0.05644047245190231,414.0,26.241299987304956,13175
31,100,5,98.24043715431962,0.9824043715431963,0.9824043715431963,100,5,100,99,4,0.05544047245190087,414.0,0.06220000796020031,0
32,100,5,98.18630641205624,0.9818630641205623,0.9818630641205623,100,5,100,99,4,0.054130742263373666,414.0,0.05849997978657484,0
33,100,5,98.13217566979287,0.9813217566979288,0.9813217566979288,100,5,100,99,4,0.054130742263373666,414.0,0.05989999044686556,0
34,100,5,98.0780449275295,0.9807804492752951,0.9807804492752951,100,5,100,99,4,0.054130742263373666,414.0,0.056200020480901,0
35,100,5,98.02008668816849,0.980200866881685,0.980200866881685,100,5,100,99,6,0.05795823936104205,414.0,24.752800003625453,13175
36,100,5,97.96312844880745,0.9796312844880746,0.9796312844880746,100,5,100,99,5,0.05695823936104216,414.0,0.06120000034570694,0
37,100,5,97.90534872644896,0.9790534872644896,0.9790534872644896,100,5,100,99,5,0.05777972235847617,414.0,0.05800003418698907,0
38,100,5,97.84839048708795,0.9784839048708796,0.9784839048708796,100,5,100,99,5,0.05695823936104194,414.0,0.05640002200379968,0
39,100,5,97.79061076472945,0.9779061076472945,0.9779061076472945,100,5,100,99,5,0.057779722358476615,414.0,0.05749997217208147,0
40,100,5,97.73490992018996,0.9773490992018996,0.9773490992018996,100,5,100,100,5,0.05570084453950841,414.0,25.57699999306351,13175
