round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,0,148.1500368630889,0.9876669124205927,0.9876669124205927,150,63,150,63,0,1.8499631369111027,1503.3492063492063,0.005799985956400633,0
1,150,0,146.328707806365,0.9755247187091001,0.9755247187091001,150,67,150,67,0,1.8213290567238758,1493.1194029850747,0.0033999676816165447,0
2,150,0,144.48188591374202,0.9632125727582801,0.9632125727582801,150,66,150,66,0,1.846821892622974,1534.2727272727273,0.0034999684430658817,0
3,150,0,142.64837130858905,0.9509891420572604,0.9509891420572604,150,64,150,64,0,1.833514605152999,1542.3125,0.0036999699659645557,0
4,150,0,140.81482544927178,0.9387655029951452,0.9387655029951452,150,67,150,67,0,1.8335458593172884,1504.7611940298507,0.0037999707274138927,0
5,150,0,138.97106528555994,0.9264737685703996,0.9264737685703996,150,67,150,67,0,1.843760163711794,1513.1194029850747,0.002600019797682762,0
6,150,0,137.1308040244752,0.914205360163168,0.914205360163168,150,64,150,64,0,1.840261261084775,1527.0,0.003400025889277458,0
7,150,0,135.30409477935385,0.9020272985290256,0.9020272985290256,150,66,150,66,0,1.826709245121327,1518.2121212121212,0.0029999646358191967,0
8,150,0,133.47544990282216,0.8898363326854811,0.8898363326854811,150,67,150,67,0,1.8286448765316976,1516.402985074627,0.0027999631129205227,0
9,150,0,131.60594491408725,0.877372966093915,0.877372966093915,150,61,150,61,0,1.8695049887349136,1548.8032786885246,0.0028999638743698597,0
10,150,0,129.7578124822041,0.865052083214694,0.865052083214694,150,65,150,65,0,1.8481324318831547,1495.4615384615386,0.0030999653972685337,0
11,150,0,127.91854121504664,0.8527902747669777,0.8527902747669777,150,68,150,68,0,1.8392712671574394,1504.6470588235295,0.003200024366378784,0
12,150,0,126.07313668395037,0.8404875778930024,0.8404875778930024,150,69,150,69,0,1.8454045310962854,1512.072463768116,0.003300025127828121,0
13,150,0,124.20691066383404,0.8280460710922269,0.8280460710922269,150,62,150,62,0,1.8662260201163399,1513.4516129032259,0.0031999661587178707,0
14,150,0,122.36640562218963,0.8157760374812643,0.8157760374812643,150,64,150,64,0,1.8405050416444055,1526.375,0.0025999615900218487,0
15,150,0,120.55489774872859,0.8036993183248573,0.8036993183248573,150,67,150,67,0,1.8115078734610428,1483.865671641791,0.002400018274784088,0
16,150,0,118.73152132912443,0.7915434755274963,0.7915434755274963,150,65,150,65,0,1.823376419604159,1538.8461538461538,0.003700028173625469,0
17,150,0,116.881557157204,0.7792103810480266,0.7792103810480266,150,69,150,69,0,1.8499641719204405,1477.5797101449275,0.003999972250312567,0
18,150,0,115.0639529721465,0.76709301981431,0.76709301981431,150,68,150,68,0,1.8176041850575189,1529.3529411764705,0.003200024366378784,0
19,150,0,113.23042808180222,0.7548695205453481,0.7548695205453481,150,67,150,67,0,1.8335248903442931,1511.0298507462687,0.0033999676816165447,0
20,150,0,111.39181754944687,0.7426121169963125,0.7426121169963125,150,67,150,67,0,1.8386105323553323,1486.55223880597,0.003600027412176132,0
21,150,0,109.54740323812399,0.7303160215874933,0.7303160215874933,150,66,150,66,0,1.844414311322879,1474.2727272727273,0.00400003045797348,0
22,149,0,107.703072190928,0.7180204812728533,0.7228394106773691,150,64,150,64,0,1.8443310471960146,1525.125,0.0036999699659645557,0
23,148,0,105.91882809098692,0.7061255206065795,0.7156677573715332,149,64,149,64,0,1.784244099941084,1516.375,0.003600027412176132,0
24,144,0,104.22597239503531,0.6948398159669021,0.723791474965523,148,66,148,66,0,1.6928556959516001,1460.030303030303,0.003300025127828121,0
25,142,0,102.62363586144068,0.6841575724096045,0.7227016609960611,144,63,144,63,0,1.6023365335946593,1489.3809523809523,0.0033999676816165447,0
26,140,0,101.10689070219513,0.6740459380146342,0.722192076444251,142,65,142,65,0,1.5167451592455308,1425.3076923076924,0.003200024366378784,0
27,140,0,99.69085761915098,0.6646057174610065,0.712077554422507,140,64,140,64,0,1.4160330830441978,1434.8125,0.002500019036233425,0
28,138,0,98.2562743463774,0.6550418289758493,0.7120019880172275,140,65,140,65,0,1.4345832727735797,1422.2307692307693,0.003300025127828121,0
29,133,0,96.9816597497629,0.6465443983317527,0.7291854116523526,138,67,138,67,0,1.2746145966145122,1375.8059701492537,0.0037999707274138927,0
30,132,0,95.82606990125313,0.6388404660083542,0.7259550750094934,133,67,133,67,0,1.1555898485097913,1351.3283582089553,0.002700020559132099,0
31,128,0,94.73125993592208,0.6315417329061472,0.7400879682493913,132,66,132,66,0,1.0948099653310734,1353.060606060606,0.002200016751885414,0
32,127,0,93.69750887818057,0.6246500591878704,0.7377756604581148,128,67,128,67,0,1.0337510577415259,1279.9850746268658,0.001900014467537403,0
33,127,0,92.69693874409369,0.6179795916272912,0.7298971554653045,127,66,127,66,0,1.0005701340869209,1302.4545454545455,0.001700012944638729,0
34,126,0,91.69604753183873,0.6113069835455915,0.7277464089828469,127,64,127,64,0,1.0008912122549631,1322.0,0.001700012944638729,0
