round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,1,149.87873361975193,0.9991915574650129,0.9991915574650129,150,0,150,0,150,0.1212663802480732,0.0,6.178699957672507,11324
1,150,1,149.76886184556446,0.9984590789704297,0.9984590789704297,150,0,150,0,149,0.10987177418746989,0.0,0.01309998333454132,0
2,150,1,149.65999348589463,0.9977332899059642,0.9977332899059642,150,0,150,0,149,0.10886835966985264,0.0,0.011300027836114168,0
3,150,1,149.5500117224749,0.9970000781498326,0.9970000781498326,150,0,150,0,149,0.10998176341975652,0.0,0.01810002140700817,0
4,150,1,149.4364410856739,0.9962429405711593,0.9962429405711593,150,0,150,0,149,0.11357063680096657,0.0,0.01409999094903469,0
5,150,1,149.32449768544745,0.9954966512363164,0.9954966512363164,150,0,150,0,149,0.11194340022647209,0.0,0.013499986380338669,0
6,150,1,149.21024249935977,0.9947349499957318,0.9947349499957318,150,0,150,0,149,0.1142551860877059,0.0,0.011399970389902592,0
7,150,1,149.1070710202381,0.9940471401349207,0.9940471401349207,150,1,150,147,149,0.10317147912167268,2431.0,0.011700030881911516,0
8,150,1,148.99727898141703,0.9933151932094468,0.9933151932094468,150,0,150,0,149,0.1097920388210849,0.0,0.012200034689158201,0
9,150,1,148.88933852057738,0.9925955901371826,0.9925955901371826,150,0,150,0,149,0.10794046083963638,0.0,0.010700023267418146,0
10,150,1,148.7843497103836,0.9918956647358906,0.9918956647358906,150,0,150,0,149,0.10498881019379103,0.0,0.010500021744519472,0
11,150,1,148.68156132038973,0.9912104088025983,0.9912104088025983,150,0,150,0,149,0.10278838999389528,0.0,0.012199976481497288,0
12,150,1,148.58248110610762,0.9905498740407175,0.9905498740407175,150,0,150,0,149,0.09908021428209146,0.0,0.01209997572004795,0
13,150,1,148.48131335067285,0.989875422337819,0.989875422337819,150,0,150,0,149,0.10116775543478163,0.0,0.01209997572004795,0
14,150,1,148.3781940575894,0.9891879603839294,0.9891879603839294,150,0,150,0,149,0.10311929308342882,0.0,0.01279998105019331,0
15,150,1,148.28062650805933,0.9885375100537288,0.9885375100537288,150,0,150,0,149,0.09756754953012581,0.0,0.008400005754083395,0
16,150,1,148.1977932237723,0.987985288158482,0.987985288158482,150,1,150,147,149,0.08283328428701076,2278.0,0.012599979527294636,0
17,150,1,148.1086811829782,0.9873912078865212,0.9873912078865212,150,0,150,0,149,0.08911204079410529,0.0,0.011400028597563505,0
18,150,1,148.01819382712677,0.9867879588475118,0.9867879588475118,150,0,150,0,149,0.0904873558514232,0.0,0.01179997343569994,0
19,150,1,147.9282447148252,0.9861882980988348,0.9861882980988348,150,0,150,0,149,0.08994911230154057,0.0,0.012899981811642647,0
20,150,1,147.84563403583815,0.985637560238921,0.985637560238921,150,1,150,147,149,0.08261067898708419,2210.0,0.01290004001930356,0
21,150,1,147.75252515861263,0.9850168343907508,0.9850168343907508,150,0,150,0,149,0.09310887722555705,0.0,0.011299969628453255,0
22,150,1,147.66958999502123,0.9844639333001415,0.9844639333001415,150,1,150,147,149,0.08293516359139463,2176.0,0.010800024028867483,0
23,150,1,147.58558668471196,0.9839039112314131,0.9839039112314131,150,1,150,147,149,0.08400331030926989,2159.0,0.012100033927708864,0
24,150,1,147.50160211141812,0.9833440140761208,0.9833440140761208,150,1,150,147,149,0.08398457329381426,2142.0,0.011300027836114168,0
25,150,1,147.40333788111582,0.9826889192074387,0.9826889192074387,150,0,150,0,149,0.0982642303023531,0.0,0.01279998105019331,0
26,150,1,147.31893495062116,0.982126233004141,0.982126233004141,150,1,150,147,149,0.08440293049462477,2108.0,0.010600022505968809,0
27,150,1,147.22117612761934,0.9814745075174623,0.9814745075174623,150,0,150,0,149,0.09775882300186423,0.0,0.012699980288743973,0
28,150,1,147.1232897482735,0.9808219316551566,0.9808219316551566,150,0,150,0,149,0.09788637934582001,0.0,0.013000040780752897,0
29,150,1,147.02328605135142,0.9801552403423428,0.9801552403423428,150,0,150,0,149,0.10000369692209032,0.0,0.008500006515532732,0
30,150,1,146.93201014082976,0.9795467342721984,0.9795467342721984,150,0,150,0,149,0.09127591052167183,0.0,0.010600022505968809,0
31,150,1,146.84410739165173,0.9789607159443449,0.9789607159443449,150,0,150,0,149,0.08790274917801089,0.0,0.014299992471933365,0
32,150,1,146.7625300728043,0.9784168671520287,0.9784168671520287,150,1,150,147,149,0.0815773188474469,2006.0,0.01260003773495555,0
33,150,1,146.67584498989316,0.9778389665992878,0.9778389665992878,150,0,150,0,149,0.08668508291115451,0.0,0.012299977242946625,0
34,150,1,146.5882033773147,0.977254689182098,0.977254689182098,150,0,150,0,149,0.08764161257844227,0.0,0.011100026313215494,0
35,150,1,146.50291458807862,0.9766860972538575,0.9766860972538575,150,0,150,0,149,0.08528878923612293,0.0,0.01109996810555458,0
36,150,1,146.42065689068806,0.9761377126045871,0.9761377126045871,150,1,150,147,149,0.08225769739054734,1938.0,0.011700030881911516,0
37,150,1,146.34098625401495,0.9756065750267663,0.9756065750267663,150,1,150,147,149,0.07967063667311969,1921.0,0.011700030881911516,0
38,150,1,146.26142791189213,0.9750761860792808,0.9750761860792808,150,1,150,147,149,0.07955834212283319,1904.0,0.011000025551766157,0
39,150,1,146.1769302567371,0.9745128683782474,0.9745128683782474,150,0,150,0,149,0.08449765515501761,0.0,0.01090002479031682,0
40,150,1,146.09696792058767,0.9739797861372511,0.9739797861372511,150,1,150,147,149,0.07996233614945325,1870.0,0.010700023267418146,0
41,150,1,146.01643575160227,0.9734429050106819,0.9734429050106819,150,1,150,147,149,0.08053216898536464,1853.0,0.011000025551766157,0
42,150,1,145.9372286129286,0.972914857419524,0.972914857419524,150,1,150,147,149,0.0792071386737141,1836.0,0.01090002479031682,0
43,150,1,145.85825534999668,0.9723883689999778,0.9723883689999778,150,1,150,147,149,0.07897326293196105,1819.0,0.01179997343569994,0
44,150,1,145.77942610868394,0.9718628407245595,0.9718628407245595,150,1,150,147,149,0.07882924131272961,1802.0,0.01109996810555458,0
45,150,1,145.70065146836475,0.9713376764557651,0.9713376764557651,150,1,150,147,149,0.07877464031915693,1785.0,0.01109996810555458,0
46,150,1,145.62209733939065,0.9708139822626043,0.9708139822626043,150,1,150,147,149,0.07855412897410208,1768.0,0.013699987903237343,0
47,150,1,145.54355106549332,0.9702903404366221,0.9702903404366221,150,1,150,147,149,0.0785462738973699,1751.0,0.047200010158121586,0
48,150,1,145.46515682000813,0.9697677121333875,0.9697677121333875,150,1,150,147,149,0.07839424548515872,1734.0,0.012499978765845299,0
49,150,1,145.38682574188914,0.9692455049459276,0.9692455049459276,150,1,150,147,149,0.07833107811898277,1717.0,0.008700008038431406,0
50,150,1,145.30871718691583,0.9687247812461055,0.9687247812461055,150,1,150,147,149,0.07810855497331293,1700.0,0.012199976481497288,0
