round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95162685853816,0.9995162685853817,0.9995162685853817,100,1,100,100,100,0.04837314146184916,1700.0,2.7165000210516155,5049
1,100,1,99.89982233743164,0.9989982233743164,0.9989982233743164,100,0,100,0,99,0.05180452110652318,0.0,0.01309998333454132,0
2,100,1,99.85307268156214,0.9985307268156214,0.9985307268156214,100,1,100,100,99,0.04674965586950851,1666.0,0.012500036973506212,0
3,100,1,99.80258741891471,0.9980258741891471,0.9980258741891471,100,0,100,0,99,0.050485262647421814,0.0,0.012200034689158201,0
4,100,1,99.75644189849298,0.9975644189849298,0.9975644189849298,100,1,100,100,99,0.04614552042176662,1632.0,0.012599979527294636,0
5,100,1,99.71015215114664,0.9971015215114665,0.9971015215114665,100,1,100,100,99,0.046289747346338034,1615.0,0.012500036973506212,0
6,100,1,99.66407294406683,0.9966407294406683,0.9966407294406683,100,1,100,100,99,0.046079207079808115,1598.0,0.012599979527294636,0
7,100,1,99.61698169303295,0.9961698169303296,0.9961698169303296,100,1,100,100,99,0.047091251033886394,1581.0,0.01309998333454132,0
8,100,1,99.5714243177578,0.9957142431775781,0.9957142431775781,100,1,100,100,99,0.04555737527513637,1564.0,0.01109996810555458,0
9,100,1,99.52602357059759,0.9952602357059759,0.9952602357059759,100,1,100,100,99,0.045400747160228516,1547.0,0.013599987141788006,0
10,100,1,99.48063775356387,0.9948063775356387,0.9948063775356387,100,1,100,100,99,0.04538581703372385,1530.0,0.017199956346303225,0
11,100,1,99.43547393531554,0.9943547393531554,0.9943547393531554,100,1,100,100,99,0.04516381824834281,1513.0,0.01279998105019331,0
12,100,1,99.38887961451988,0.9938887961451988,0.9938887961451988,100,0,100,0,99,0.04659432079565806,0.0,0.012500036973506212,0
13,100,1,99.34379605487719,0.9934379605487719,0.9934379605487719,100,1,100,100,99,0.045083559642697835,1479.0,0.011700030881911516,0
14,100,1,99.29857943261334,0.9929857943261333,0.9929857943261333,100,1,100,100,99,0.045216622263868245,1462.0,0.013400043826550245,0
15,100,1,99.25341578698023,0.9925341578698023,0.9925341578698023,100,1,100,100,99,0.04516364563310582,1445.0,0.012399978004395962,0
16,100,1,99.20842007280244,0.9920842007280244,0.9920842007280244,100,1,100,100,99,0.044995714177780255,1428.0,0.01179997343569994,0
17,100,1,99.16352270872373,0.9916352270872373,0.9916352270872373,100,1,100,100,99,0.044897364078717805,1411.0,0.011699972674250603,0
18,100,1,99.1186897980826,0.991186897980826,0.991186897980826,100,1,100,100,99,0.044832910641128376,1394.0,0.010200019460171461,0
19,100,1,99.07389929681285,0.9907389929681285,0.9907389929681285,100,1,100,100,99,0.044790501269747596,1377.0,0.010699965059757233,0
20,100,1,99.02909727722621,0.9902909727722622,0.9902909727722622,100,1,100,100,99,0.04480201958665009,1360.0,0.012399978004395962,0
21,100,1,98.98429565749977,0.9898429565749978,0.9898429565749978,100,1,100,100,99,0.044801619726453024,1343.0,0.011800031643360853,0
22,100,1,98.93952340430012,0.9893952340430012,0.9893952340430012,100,1,100,100,99,0.0447722531996515,1326.0,0.006800051778554916,0
23,100,1,98.89474644006478,0.9889474644006477,0.9889474644006477,100,1,100,100,99,0.04477696423532618,1309.0,0.008400005754083395,0
24,100,1,98.84993232813464,0.9884993232813464,0.9884993232813464,100,1,100,100,99,0.044814111930139955,1292.0,0.012599979527294636,0
25,100,1,98.80514898963084,0.9880514898963084,0.9880514898963084,100,1,100,100,99,0.04478333850381899,1275.0,0.011200027074664831,0
26,100,1,98.76039836079002,0.9876039836079002,0.9876039836079002,100,1,100,100,99,0.044750628840821705,1258.0,0.012499978765845299,0
27,100,1,98.71563012916856,0.9871563012916856,0.9871563012916856,100,1,100,100,99,0.04476823162145793,1241.0,0.01479999627918005,0
28,100,1,98.6709088771548,0.9867090887715481,0.9867090887715481,100,1,100,100,99,0.044721252013743884,1224.0,0.011500029359012842,0
29,100,1,98.62620098268945,0.9862620098268945,0.9862620098268945,100,1,100,100,99,0.04470789446539314,1207.0,0.01090002479031682,0
30,100,1,98.58151092048386,0.9858151092048386,0.9858151092048386,100,1,100,100,99,0.04469006220557126,1190.0,0.01360004534944892,0
31,100,1,98.53678365648024,0.9853678365648024,0.9853678365648024,100,1,100,100,99,0.04472726400362714,1173.0,0.01279998105019331,0
32,100,1,98.4920498831232,0.984920498831232,0.984920498831232,100,1,100,100,99,0.04473377335703965,1156.0,0.010600022505968809,0
33,100,1,98.44731290871479,0.9844731290871479,0.9844731290871479,100,1,100,100,99,0.04473697440841096,1139.0,0.011299969628453255,0
34,100,1,98.40252326368679,0.9840252326368679,0.9840252326368679,100,1,100,100,99,0.044789645028010305,1122.0,0.013100041542202234,0
35,100,1,98.3577326823653,0.983577326823653,0.983577326823653,100,1,100,100,99,0.04479058132149971,1105.0,0.010100018698722124,0
36,100,1,98.31294002980921,0.9831294002980921,0.9831294002980921,100,1,100,100,99,0.04479265255607423,1088.0,0.012000033166259527,0
37,100,1,98.26811271918612,0.9826811271918612,0.9826811271918612,100,1,100,100,99,0.04482731062312184,1071.0,0.010999967344105244,0
38,100,1,98.223273659249,0.98223273659249,0.98223273659249,100,1,100,100,99,0.04483905993710979,1054.0,0.01209997572004795,0
39,100,1,98.1784800363751,0.981784800363751,0.981784800363751,100,1,100,100,99,0.04479362287390476,1037.0,0.012499978765845299,0
40,100,1,98.13368767971495,0.9813368767971495,0.9813368767971495,100,1,100,100,99,0.04479235666015535,1020.0,0.010300020221620798,0
41,100,1,98.0888323408226,0.9808883234082261,0.9808883234082261,100,1,100,100,99,0.044855338892344054,1003.0,0.012999982573091984,0
42,100,1,98.04386721139112,0.9804386721139111,0.9804386721139111,100,1,100,100,99,0.044965129431481676,986.0,0.011299969628453255,0
43,100,1,97.99889061365802,0.9799889061365802,0.9799889061365802,100,1,100,100,99,0.04497659773312268,969.0,0.011899974197149277,0
44,100,1,97.9537958365417,0.979537958365417,0.979537958365417,100,1,100,100,99,0.04509477711630838,952.0,0.011699972674250603,0
45,100,1,97.90892304564305,0.9790892304564305,0.9790892304564305,100,1,100,100,99,0.04487279089867391,935.0,0.009499955922365189,0
46,100,1,97.86395323220994,0.9786395323220993,0.9786395323220993,100,1,100,100,99,0.04496981343309914,918.0,0.012699980288743973,0
47,100,1,97.81900927890453,0.9781900927890453,0.9781900927890453,100,1,100,100,99,0.044943953305423445,901.0,0.01309998333454132,0
48,100,1,97.77143982679489,0.9777143982679489,0.9777143982679489,100,0,100,0,99,0.04756945210961305,0.0,0.01309998333454132,0
