round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95172023503987,0.9995172023503988,0.9995172023503988,100,1,100,100,100,0.04827976496015947,1700.0,2.8956999885849655,5049
1,100,1,99.8997196539536,0.998997196539536,0.998997196539536,100,0,100,0,99,0.05200058108626229,0.0,0.01479999627918005,0
2,100,1,99.85328275520577,0.9985328275520576,0.9985328275520576,100,1,100,100,99,0.04643689874782185,1666.0,0.013499986380338669,0
3,100,1,99.80370623618076,0.9980370623618076,0.9980370623618076,100,0,100,0,99,0.0495765190250341,0.0,0.01090002479031682,0
4,100,1,99.75743886255442,0.9975743886255443,0.9975743886255443,100,1,100,100,99,0.046267373626321356,1632.0,0.013299984857439995,0
5,100,1,99.71111049210388,0.9971111049210388,0.9971111049210388,100,1,100,100,99,0.0463283704505629,1615.0,0.014200049918144941,0
6,100,1,99.6651662484745,0.996651662484745,0.996651662484745,100,1,100,100,99,0.045944243629370884,1598.0,0.01190003240481019,0
7,100,1,99.61585506317095,0.9961585506317095,0.9961585506317095,100,1,100,100,99,0.04931118530353856,1581.0,0.010499963536858559,0
8,100,1,99.56977907160551,0.9956977907160551,0.9956977907160551,100,1,100,100,99,0.04607599156548603,1564.0,0.012599979527294636,0
9,100,1,99.52390085380273,0.9952390085380273,0.9952390085380273,100,1,100,100,99,0.04587821780275114,1547.0,0.012400036212056875,0
10,100,1,99.4782105343834,0.9947821053438339,0.9947821053438339,100,1,100,100,99,0.04569031941935425,1530.0,0.01190003240481019,0
11,100,1,99.43026341079883,0.9943026341079882,0.9943026341079882,100,0,100,0,99,0.04794712358458009,0.0,0.010500021744519472,0
12,100,1,99.38490699550135,0.9938490699550135,0.9938490699550135,100,1,100,100,99,0.04535641529747336,1496.0,0.009700015652924776,0
13,100,1,99.33971848010343,0.9933971848010343,0.9933971848010343,100,1,100,100,99,0.04518851539792379,1479.0,0.009600014891475439,0
14,100,1,99.2944149074053,0.9929441490740529,0.9929441490740529,100,1,100,100,99,0.0453035726981188,1462.0,0.010899966582655907,0
15,100,1,99.24921114762918,0.9924921114762918,0.9924921114762918,100,1,100,100,99,0.04520375977614843,1445.0,0.012199976481497288,0
16,100,1,99.20403856573712,0.9920403856573712,0.9920403856573712,100,1,100,100,99,0.04517258189204354,1428.0,0.010600022505968809,0
17,100,1,99.15890266795226,0.9915890266795226,0.9915890266795226,100,1,100,100,99,0.045135897784842505,1411.0,0.011899974197149277,0
18,100,1,99.11373096043657,0.9911373096043657,0.9911373096043657,100,1,100,100,99,0.045171707515725856,1394.0,0.007499998901039362,0
19,100,1,99.0685707249301,0.9906857072493009,0.9906857072493009,100,1,100,100,99,0.045160235506476853,1377.0,0.013399985618889332,0
20,100,1,99.0234068729427,0.990234068729427,0.990234068729427,100,1,100,100,99,0.04516385198737438,1360.0,0.007700000423938036,0
21,100,1,98.97824370029687,0.9897824370029688,0.9897824370029688,100,1,100,100,99,0.04516317264584013,1343.0,0.007199996616691351,0
22,100,1,98.93155009002142,0.9893155009002141,0.9893155009002141,100,0,100,0,99,0.04669361027543961,0.0,0.007099995855242014,0
23,100,1,98.88650602140477,0.9888650602140477,0.9888650602140477,100,1,100,100,99,0.04504406861666044,1309.0,0.012399978004395962,0
24,100,1,98.84147778833973,0.9884147778833973,0.9884147778833973,100,1,100,100,99,0.045028233065057544,1292.0,0.006999995093792677,0
25,100,1,98.79647785071384,0.9879647785071384,0.9879647785071384,100,1,100,100,99,0.04499993762588095,1275.0,0.010700023267418146,0
26,100,1,98.75152963644668,0.9875152963644668,0.9875152963644668,100,1,100,100,99,0.044948214267173325,1258.0,0.009800016414374113,0
27,100,1,98.7066186267201,0.987066186267201,0.987066186267201,100,1,100,100,99,0.044911009726591455,1241.0,0.030099996365606785,0
28,100,1,98.66174416693873,0.9866174416693874,0.9866174416693874,100,1,100,100,99,0.04487445978135418,1224.0,0.009800016414374113,0
29,100,1,98.61687069890509,0.9861687069890509,0.9861687069890509,100,1,100,100,99,0.044873468033628905,1207.0,0.011199968867003918,0
30,100,1,98.57202880257312,0.9857202880257312,0.9857202880257312,100,1,100,100,99,0.04484189633199143,1190.0,0.012599979527294636,0
31,100,1,98.52711739031024,0.9852711739031024,0.9852711739031024,100,1,100,100,99,0.04491141226288864,1173.0,0.010400020983070135,0
32,100,1,98.4821711605815,0.984821711605815,0.984821711605815,100,1,100,100,99,0.0449462297287313,1156.0,0.012199976481497288,0
33,100,1,98.43718236631537,0.9843718236631537,0.9843718236631537,100,1,100,100,99,0.044988794266133114,1139.0,0.010000017937272787,0
34,100,1,98.39213460026198,0.9839213460026198,0.9839213460026198,100,1,100,100,99,0.04504776605339478,1122.0,0.009000010322779417,0
35,100,1,98.34705135189482,0.9834705135189482,0.9834705135189482,100,1,100,100,99,0.04508324836717059,1105.0,0.010499963536858559,0
36,100,1,98.30198993647913,0.9830198993647913,0.9830198993647913,100,1,100,100,99,0.04506141541567854,1088.0,0.011499971151351929,0
37,100,1,98.25700795392345,0.9825700795392345,0.9825700795392345,100,1,100,100,99,0.04498198255571051,1071.0,0.012200034689158201,0
38,100,1,98.21165726582068,0.9821165726582067,0.9821165726582067,100,1,100,100,99,0.045350688102772985,1054.0,0.012599979527294636,0
39,100,1,98.16615436968331,0.9816615436968331,0.9816615436968331,100,1,100,100,99,0.045502896137335824,1037.0,0.013100041542202234,0
40,100,1,98.12069323043255,0.9812069323043255,0.9812069323043255,100,1,100,100,99,0.045461139250779325,1020.0,0.011299969628453255,0
41,100,1,98.07525731908389,0.9807525731908389,0.9807525731908389,100,1,100,100,99,0.04543591134866842,1003.0,0.010700023267418146,0
42,100,1,98.02981879912578,0.9802981879912578,0.9802981879912578,100,1,100,100,99,0.04543851995811088,986.0,0.013699987903237343,0
43,100,1,97.98438628319485,0.9798438628319485,0.9798438628319485,100,1,100,100,99,0.045432515930946105,969.0,0.01390004763379693,0
