round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95179476735404,0.9995179476735404,0.9995179476735404,100,1,100,100,100,0.04820523264596077,1700.0,2.800400019623339,5049
1,100,1,99.90490107696343,0.9990490107696343,0.9990490107696343,100,1,100,100,99,0.04689369039063776,1683.0,0.012999982573091984,0
2,100,1,99.8538981915065,0.9985389819150651,0.9985389819150651,100,0,100,0,99,0.05100288545690804,0.0,0.012199976481497288,0
3,100,1,99.80316007857621,0.9980316007857621,0.9980316007857621,100,1,100,100,99,0.05073811293032687,1649.0,0.01309998333454132,0
4,100,1,99.7531420459823,0.997531420459823,0.997531420459823,100,0,100,0,99,0.050018032593916656,0.0,0.014500052202492952,0
5,100,1,99.7076448572739,0.997076448572739,0.997076448572739,100,1,100,100,99,0.04549718870837785,1615.0,0.010300020221620798,0
6,100,1,99.66238478560625,0.9966238478560625,0.9966238478560625,100,1,100,100,99,0.045260071667654,1598.0,0.010300020221620798,0
7,100,1,99.6169247061013,0.9961692470610131,0.9961692470610131,100,1,100,100,99,0.045460079504955286,1581.0,0.015400000847876072,0
8,100,1,99.57146278160162,0.9957146278160163,0.9957146278160163,100,1,100,100,99,0.04546192449970132,1564.0,0.010500021744519472,0
9,100,1,99.52582216304933,0.9952582216304933,0.9952582216304933,100,1,100,100,99,0.045640618552293566,1547.0,0.01009996049106121,0
10,100,1,99.48012109234543,0.9948012109234543,0.9948012109234543,100,1,100,100,99,0.04570107070388718,1530.0,0.011500029359012842,0
11,100,1,99.43510716181068,0.9943510716181068,0.9943510716181068,100,1,100,100,99,0.045013930534781976,1513.0,0.013100041542202234,0
12,100,1,99.39016384580003,0.9939016384580003,0.9939016384580003,100,1,100,100,99,0.04494331601063806,1496.0,0.013599987141788006,0
13,100,1,99.34512173617816,0.9934512173617815,0.9934512173617815,100,1,100,100,99,0.04504210962188582,1479.0,0.012699980288743973,0
14,100,1,99.30018875365879,0.9930018875365879,0.9930018875365879,100,1,100,100,99,0.0449329825193413,1462.0,0.008800008799880743,0
15,100,1,99.25529145414784,0.9925529145414784,0.9925529145414784,100,1,100,100,99,0.04489729951098753,1445.0,0.010200019460171461,0
16,100,1,99.21035157578692,0.9921035157578691,0.9921035157578691,100,1,100,100,99,0.04493987836090929,1428.0,0.010999967344105244,0
17,100,1,99.16519738621244,0.9916519738621244,0.9916519738621244,100,1,100,100,99,0.04515418957447337,1411.0,0.012199976481497288,0
18,100,1,99.11979097417529,0.9911979097417529,0.9911979097417529,100,1,100,100,99,0.0454064120371519,1394.0,0.010500021744519472,0
19,100,1,99.07396821354395,0.9907396821354395,0.9907396821354395,100,1,100,100,99,0.04582276063134183,1377.0,0.010700023267418146,0
20,100,1,99.02787387839935,0.9902787387839935,0.9902787387839935,100,1,100,100,99,0.04609433514460326,1360.0,0.012599979527294636,0
21,100,1,98.97722815056181,0.9897722815056181,0.9897722815056181,100,0,100,0,99,0.05064572783754395,0.0,0.010600022505968809,0
22,100,1,98.93064895577668,0.9893064895577668,0.9893064895577668,100,1,100,100,99,0.04657919478512307,1326.0,0.01109996810555458,0
23,100,1,98.8843473551526,0.988843473551526,0.988843473551526,100,1,100,100,99,0.04630160062407773,1309.0,0.010400020983070135,0
24,100,1,98.83543416082371,0.9883543416082371,0.9883543416082371,100,1,100,100,99,0.0489131943289165,1292.0,0.012499978765845299,0
25,100,1,98.78987820300387,0.9878987820300387,0.9878987820300387,100,1,100,100,99,0.045555957819842785,1275.0,0.011400028597563505,0
26,100,1,98.74448342986148,0.9874448342986147,0.9874448342986147,100,1,100,100,99,0.04539477314237672,1258.0,0.01079996582120657,0
27,100,1,98.69932128413286,0.9869932128413287,0.9869932128413287,100,1,100,100,99,0.045162145728627534,1241.0,0.009600014891475439,0
28,100,1,98.65410259683004,0.9865410259683004,0.9865410259683004,100,1,100,100,99,0.04521868730281908,1224.0,0.01260003773495555,0
29,100,1,98.60902465659107,0.9860902465659107,0.9860902465659107,100,1,100,100,99,0.04507794023896339,1207.0,0.013499986380338669,0
30,100,1,98.56415992210691,0.9856415992210691,0.9856415992210691,100,1,100,100,99,0.044864734484175495,1190.0,0.012699980288743973,0
31,100,1,98.51935120416213,0.9851935120416213,0.9851935120416213,100,1,100,100,99,0.04480871794478314,1173.0,0.01290004001930356,0
32,100,1,98.47446849276528,0.9847446849276529,0.9847446849276529,100,1,100,100,99,0.044882711396860175,1156.0,0.011699972674250603,0
33,100,1,98.42948391566428,0.9842948391566427,0.9842948391566427,100,1,100,100,99,0.04498457710099579,1139.0,0.010399962775409222,0
34,100,1,98.38433295840512,0.9838433295840513,0.9838433295840513,100,1,100,100,99,0.04515095725915641,1122.0,0.01260003773495555,0
35,100,1,98.3394151086178,0.983394151086178,0.983394151086178,100,1,100,100,99,0.04491784978733815,1105.0,0.011000025551766157,0
36,100,1,98.29460852360364,0.9829460852360364,0.9829460852360364,100,1,100,100,99,0.04480658501415036,1088.0,0.012999982573091984,0
37,100,1,98.25001851316728,0.9825001851316728,0.9825001851316728,100,1,100,100,99,0.044590010436381444,1071.0,0.013399985618889332,0
38,100,1,98.20541489266625,0.9820541489266625,0.9820541489266625,100,1,100,100,99,0.04460362050099431,1054.0,0.01260003773495555,0
39,100,1,98.16076747879114,0.9816076747879114,0.9816076747879114,100,1,100,100,99,0.04464741387513449,1037.0,0.011399970389902592,0
40,100,1,98.11610610810038,0.9811610610810039,0.9811610610810039,100,1,100,100,99,0.04466137069074705,1020.0,0.011199968867003918,0
41,100,1,98.07144850088525,0.9807144850088525,0.9807144850088525,100,1,100,100,99,0.044657607215145,1003.0,0.010200019460171461,0
