round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95187188549815,0.9995187188549814,0.9995187188549814,100,1,100,100,100,0.04812811450185723,1700.0,2.4883999722078443,5049
1,100,1,99.90509832952378,0.9990509832952378,0.9990509832952378,100,1,100,100,99,0.04677355597437075,1683.0,0.012700038496404886,0
2,100,1,99.8585884124392,0.9985858841243921,0.9985858841243921,100,1,100,100,99,0.0465099170845915,1666.0,0.010999967344105244,0
3,100,1,99.80810421682342,0.9980810421682342,0.9980810421682342,100,0,100,0,99,0.050484195615790206,0.0,0.009999959729611874,0
4,100,1,99.75862095379978,0.9975862095379978,0.9975862095379978,100,0,100,0,99,0.04948326302361833,0.0,0.009300012607127428,0
5,100,1,99.70956545105338,0.9970956545105338,0.9970956545105338,100,1,100,100,99,0.04905550274643525,1615.0,0.01090002479031682,0
6,100,1,99.66104616614183,0.9966104616614183,0.9966104616614183,100,0,100,0,99,0.04851928491153945,0.0,0.01179997343569994,0
7,100,1,99.61311732705887,0.9961311732705888,0.9961311732705888,100,0,100,0,99,0.04792883908295881,0.0,0.014299992471933365,0
8,100,1,99.56538604032943,0.9956538604032943,0.9956538604032943,100,0,100,0,99,0.047731286729442546,0.0,0.009400013368576765,0
9,100,1,99.52003676935357,0.9952003676935357,0.9952003676935357,100,1,100,100,99,0.04534927097587488,1547.0,0.01090002479031682,0
10,100,1,99.47267621109506,0.9947267621109507,0.9947267621109507,100,0,100,0,99,0.047360558258518926,0.0,0.009999959729611874,0
11,100,1,99.42750268521742,0.9942750268521742,0.9942750268521742,100,1,100,100,99,0.045173525877661214,1513.0,0.01079996582120657,0
12,100,1,99.38242409208051,0.9938242409208051,0.9938242409208051,100,1,100,100,99,0.04507859313690388,1496.0,0.011700030881911516,0
13,100,1,99.33708827126092,0.9933708827126092,0.9933708827126092,100,1,100,100,99,0.045335820819597195,1479.0,0.01190003240481019,0
14,100,1,99.29167250474316,0.9929167250474316,0.9929167250474316,100,1,100,100,99,0.04541576651773782,1462.0,0.010300020221620798,0
15,100,1,99.24620606991864,0.9924620606991864,0.9924620606991864,100,1,100,100,99,0.04546643482455548,1445.0,0.010300020221620798,0
16,100,1,99.20067706919515,0.9920067706919515,0.9920067706919515,100,1,100,100,99,0.04552900072348287,1428.0,0.009200011845678091,0
17,100,1,99.15222626694568,0.9915222626694568,0.9915222626694568,100,0,100,0,99,0.048450802249476954,0.0,0.010200019460171461,0
18,100,1,99.10638402758491,0.991063840275849,0.991063840275849,100,1,100,100,99,0.045842239360770254,1394.0,0.009299954399466515,0
19,100,1,99.06037918144531,0.9906037918144531,0.9906037918144531,100,1,100,100,99,0.04600484613957345,1377.0,0.008700008038431406,0
20,100,1,99.00928265318818,0.9900928265318818,0.9900928265318818,100,0,100,0,99,0.05109652825715294,0.0,0.008500006515532732,0
21,100,1,98.95653453247792,0.9895653453247791,0.9895653453247791,100,0,100,0,99,0.052748120710271795,0.0,0.009199953638017178,0
22,100,1,98.90510292190636,0.9890510292190636,0.9890510292190636,100,0,100,0,99,0.051431610571546216,0.0,0.01279998105019331,0
23,100,1,98.85334232112484,0.9885334232112484,0.9885334232112484,100,0,100,0,99,0.05176060078153033,0.0,0.009400013368576765,0
24,100,1,98.80635866574492,0.9880635866574492,0.9880635866574492,100,1,100,100,99,0.046983655379918776,1292.0,0.008800008799880743,0
25,100,1,98.75943418948405,0.9875943418948405,0.9875943418948405,100,1,100,100,99,0.046924476260879144,1275.0,0.009700015652924776,0
26,100,1,98.71247564932813,0.9871247564932812,0.9871247564932812,100,1,100,100,99,0.0469585401559236,1258.0,0.010299962013959885,0
27,100,1,98.66014750699091,0.9866014750699091,0.9866014750699091,100,0,100,0,99,0.05232814233721306,0.0,0.009800016414374113,0
28,100,1,98.60959187559489,0.9860959187559488,0.9860959187559488,100,0,100,0,99,0.05055563139602448,0.0,0.009600014891475439,0
29,100,1,98.56338638196686,0.9856338638196687,0.9856338638196687,100,1,100,100,99,0.04620549362801807,1207.0,0.00890000956133008,0
30,100,1,98.51365310420844,0.9851365310420844,0.9851365310420844,100,0,100,0,99,0.04973327775843761,0.0,0.011000025551766157,0
31,100,1,98.46357282869373,0.9846357282869372,0.9846357282869372,100,0,100,0,99,0.05008027551473715,0.0,0.009700015652924776,0
32,100,1,98.41705271287996,0.9841705271287996,0.9841705271287996,100,1,100,100,99,0.04652011581374649,1156.0,0.008600007276982069,0
33,100,1,98.36535156786012,0.9836535156786012,0.9836535156786012,100,0,100,0,99,0.051701145019831696,0.0,0.010200019460171461,0
34,100,1,98.31445567348572,0.9831445567348572,0.9831445567348572,100,0,100,0,99,0.05089589437442421,0.0,0.009500014130026102,0
35,100,1,98.26798669649925,0.9826798669649925,0.9826798669649925,100,1,100,100,99,0.046468976986467014,1105.0,0.009800016414374113,0
36,100,1,98.22216298206592,0.9822216298206592,0.9822216298206592,100,1,100,100,99,0.04582371443333311,1088.0,0.009999959729611874,0
37,100,1,98.17342379020653,0.9817342379020653,0.9817342379020653,100,0,100,0,99,0.048739191859386244,0.0,0.010300020221620798,0
38,100,1,98.12582386678316,0.9812582386678317,0.9812582386678317,100,0,100,0,99,0.04759992342335617,0.0,0.009399955160915852,0
39,100,1,98.08043618527834,0.9808043618527834,0.9808043618527834,100,1,100,100,99,0.04538768150484218,1037.0,0.009600014891475439,0
40,100,1,98.0351226589756,0.9803512265897559,0.9803512265897559,100,1,100,100,99,0.045313526302748874,1020.0,0.009600014891475439,0
41,100,1,97.98970935996749,0.9798970935996749,0.9798970935996749,100,1,100,100,99,0.04541329900811353,1003.0,0.010300020221620798,0
42,100,1,97.94156066811847,0.9794156066811847,0.9794156066811847,100,0,100,0,99,0.04814869184901305,0.0,0.008800008799880743,0
43,100,1,97.89576963698003,0.9789576963698003,0.9789576963698003,100,1,100,100,99,0.04579103113845573,969.0,0.009000010322779417,0
44,100,1,97.84887408643684,0.9784887408643683,0.9784887408643683,100,1,100,100,99,0.04689555054320049,952.0,0.008700008038431406,0
45,100,1,97.8013888807372,0.9780138888073721,0.9780138888073721,100,0,100,0,99,0.04748520569962844,0.0,0.009300012607127428,0
46,100,1,97.75398673069454,0.9775398673069453,0.9775398673069453,100,0,100,0,99,0.04740215004268977,0.0,0.009399955160915852,0
47,100,1,97.7088076428966,0.977088076428966,0.977088076428966,100,1,100,100,99,0.04517908779792634,901.0,0.009000010322779417,0
48,100,1,97.66376029013037,0.9766376029013037,0.9766376029013037,100,1,100,100,99,0.045047352766228066,884.0,0.010100018698722124,0
49,100,1,97.61875162339464,0.9761875162339464,0.9761875162339464,100,1,100,100,99,0.04500866673570636,867.0,0.008600007276982069,0
50,100,1,97.57146793339226,0.9757146793339225,0.9757146793339225,100,0,100,0,99,0.04728369000242694,0.0,0.011199968867003918,0
51,100,1,97.52632128779427,0.9752632128779427,0.9752632128779427,100,1,100,100,99,0.0451466455979892,884.0,0.00990001717582345,0
52,100,1,97.48143801008241,0.9748143801008241,0.9748143801008241,100,1,100,100,99,0.044883277711853964,901.0,0.00990001717582345,0
53,100,1,97.43660516886906,0.9743660516886906,0.9743660516886906,100,1,100,100,99,0.04483284121335407,918.0,0.03619998460635543,0
54,100,1,97.39189756148629,0.9739189756148628,0.9739189756148628,100,1,100,100,99,0.044707607382792336,935.0,0.00990001717582345,0
55,100,1,97.34721727327369,0.9734721727327369,0.9734721727327369,100,1,100,100,99,0.04468028821260672,952.0,0.008700008038431406,0
56,100,1,97.30253380048619,0.9730253380048619,0.9730253380048619,100,1,100,100,99,0.044683472787485634,969.0,0.011299969628453255,0
57,100,1,97.25787898807229,0.9725787898807229,0.9725787898807229,100,1,100,100,99,0.04465481241389835,986.0,0.009699957445263863,0
58,100,1,97.21326461235029,0.9721326461235029,0.9721326461235029,100,1,100,100,99,0.044614375722020316,1003.0,0.010299962013959885,0
59,100,1,97.16864947290713,0.9716864947290713,0.9716864947290713,100,1,100,100,99,0.04461513944314843,1020.0,0.011299969628453255,0
60,100,1,97.12400230035031,0.9712400230035031,0.9712400230035031,100,1,100,100,99,0.04464717255683137,1037.0,0.010899966582655907,0
61,100,1,97.07934553725347,0.9707934553725347,0.9707934553725347,100,1,100,100,99,0.044656763096848184,1054.0,0.008300004992634058,0
62,100,1,97.03465905527653,0.9703465905527654,0.9703465905527654,100,1,100,100,99,0.044686481976938364,1071.0,0.011400028597563505,0
63,100,1,96.98984655260693,0.9698984655260694,0.9698984655260694,100,1,100,100,99,0.0448125026696089,1088.0,0.010499963536858559,0
64,100,1,96.94501030902103,0.9694501030902103,0.9694501030902103,100,1,100,100,99,0.04483624358591287,1105.0,0.011500029359012842,0
65,100,1,96.9002035873533,0.9690020358735331,0.9690020358735331,100,1,100,100,99,0.04480672166770994,1122.0,0.011400028597563505,0
66,100,1,96.85544792175699,0.9685544792175699,0.9685544792175699,100,1,100,100,99,0.04475566559631128,1139.0,0.010200019460171461,0
67,100,1,96.8090597912462,0.968090597912462,0.968090597912462,100,0,100,0,99,0.04638813051080071,0.0,0.010300020221620798,0
