round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9562471648764,0.999562471648764,0.999562471648764,100,5,100,100,6,0.043752835123591405,414.0,284.75369996158406,50600
1,100,5,99.91349432975285,0.9991349432975285,0.9991349432975285,100,5,100,100,5,0.042752835123591265,414.0,0.04830001853406429,0
2,100,5,99.87074149462924,0.9987074149462924,0.9987074149462924,100,5,100,100,5,0.04275283512359129,414.0,0.11229998199269176,0
3,100,5,99.82798865950568,0.9982798865950567,0.9982798865950567,100,5,100,100,5,0.04275283512359171,414.0,0.08570001227781177,0
4,100,5,99.78523582438208,0.9978523582438208,0.9978523582438208,100,5,100,100,5,0.04275283512359193,414.0,0.048799964133650064,0
5,100,5,99.74145369229554,0.9974145369229553,0.9974145369229553,100,5,100,100,6,0.043782132086551157,414.0,296.25270003452897,50600
6,100,5,99.698671560209,0.99698671560209,0.99698671560209,100,5,100,100,5,0.04278213208655113,414.0,0.055800017435103655,0
7,100,5,99.65588942812246,0.9965588942812247,0.9965588942812247,100,5,100,100,5,0.04278213208655113,414.0,0.05830003647133708,0
8,100,5,99.61310729603592,0.9961310729603592,0.9961310729603592,100,5,100,100,5,0.04278213208655113,414.0,0.06379996193572879,0
9,100,5,99.57032516394938,0.9957032516394938,0.9957032516394938,100,5,100,100,5,0.04278213208655118,414.0,0.06479996955022216,0
10,100,5,99.5265723288258,0.9952657232882579,0.9952657232882579,100,5,100,100,6,0.04375283512359185,414.0,287.62870002537966,50600
11,100,5,99.48381949370221,0.9948381949370222,0.9948381949370222,100,5,100,100,5,0.04275283512359196,414.0,0.06490002851933241,0
12,100,5,99.44106665857862,0.9944106665857863,0.9944106665857863,100,5,100,100,5,0.04275283512359207,414.0,0.06660004146397114,0
13,100,5,99.39831382345501,0.9939831382345501,0.9939831382345501,100,5,100,100,5,0.04275283512358963,414.0,0.06220000796020031,0
14,100,5,99.35556098833145,0.9935556098833145,0.9935556098833145,100,5,100,100,5,0.042752835123589183,414.0,0.05289999535307288,0
15,100,5,99.3117788562449,0.993117788562449,0.993117788562449,100,5,100,100,6,0.04378213208654835,414.0,296.4751999825239,50600
16,100,5,99.26899672415837,0.9926899672415836,0.9926899672415836,100,5,100,100,5,0.04278213208654835,414.0,0.0665000407025218,0
