round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95621584385493,0.9995621584385493,0.9995621584385493,100,5,100,100,6,0.04378415614509072,414.0,302.82400001306087,50600
1,100,5,99.91343168770983,0.9991343168770983,0.9991343168770983,100,5,100,100,5,0.04278415614509061,414.0,0.07480004569515586,0
2,100,5,99.87064753156476,0.9987064753156476,0.9987064753156476,100,5,100,100,5,0.042784156145090596,414.0,0.07190002361312509,0
3,100,5,99.82786337541968,0.9982786337541968,0.9982786337541968,100,5,100,100,5,0.04278415614509104,414.0,0.06419996498152614,0
4,100,5,99.78507921927459,0.997850792192746,0.997850792192746,100,5,100,100,5,0.04278415614509126,414.0,0.06299995584413409,0
5,100,5,99.74128548848901,0.9974128548848902,0.9974128548848902,100,5,100,100,6,0.04379373078557047,414.0,303.5403999965638,50600
6,100,5,99.69849175770347,0.9969849175770347,0.9969849175770347,100,5,100,100,5,0.04279373078557053,414.0,0.19099999917671084,0
7,100,5,99.65569802691792,0.9965569802691792,0.9965569802691792,100,5,100,100,5,0.04279373078557053,414.0,0.07940002251416445,0
8,100,5,99.61290429613233,0.9961290429613233,0.9961290429613233,100,5,100,100,5,0.04279373078557058,414.0,0.06690004374831915,0
9,100,5,99.57011056534677,0.9957011056534677,0.9957011056534677,100,5,100,100,5,0.04279373078557053,414.0,0.06029999349266291,0
10,100,5,99.52628925166393,0.9952628925166392,0.9952628925166392,100,5,100,100,6,0.04382131368283965,414.0,298.2424999936484,50600
11,100,5,99.48346793798112,0.9948346793798112,0.9948346793798112,100,5,100,100,5,0.042821313682839646,414.0,0.06880000000819564,0
12,100,5,99.44064662429827,0.9944064662429827,0.9944064662429827,100,5,100,100,5,0.04282131368283981,414.0,0.06769999163225293,0
13,100,5,99.39782531061546,0.9939782531061546,0.9939782531061546,100,5,100,100,5,0.0428213136828377,414.0,0.05800003418698907,0
14,100,5,99.35500399693261,0.9935500399693261,0.9935500399693261,100,5,100,100,5,0.04282131368283704,414.0,0.0659999786876142,0
15,100,5,99.3112418122503,0.9931124181225031,0.9931124181225031,100,5,100,100,6,0.043762184682321736,414.0,325.74790000217035,50600
16,100,5,99.26847962756797,0.9926847962756797,0.9926847962756797,100,5,100,100,5,0.042762184682321736,414.0,0.07020001066848636,0
17,100,5,99.22571744288567,0.9922571744288566,0.9922571744288566,100,5,100,100,5,0.04276218468232185,414.0,0.0646000262349844,0
18,100,5,99.18295525820336,0.9918295525820336,0.9918295525820336,100,5,100,100,5,0.042762184682321625,414.0,0.0678999931551516,0
19,100,5,99.14019307352102,0.9914019307352102,0.9914019307352102,100,5,100,100,5,0.042762184682321736,414.0,0.07020001066848636,0
20,100,5,99.09641156132237,0.9909641156132237,0.9909641156132237,100,5,100,100,6,0.0437815121986741,414.0,339.1878000111319,50600
21,100,5,99.0536300491237,0.990536300491237,0.990536300491237,100,5,100,100,5,0.04278151219867388,414.0,0.172399973962456,0
22,100,5,99.01084853692502,0.9901084853692502,0.9901084853692502,100,5,100,100,5,0.04278151219867388,414.0,0.05760003114119172,0
23,100,5,98.96806702472635,0.9896806702472635,0.9896806702472635,100,5,100,100,5,0.04278151219867388,414.0,0.16160000814124942,0
24,100,5,98.92528551252767,0.9892528551252766,0.9892528551252766,100,5,100,100,5,0.0427815121986741,414.0,0.04999997327104211,0
25,100,5,98.88148468073335,0.9888148468073336,0.9888148468073336,100,5,100,100,6,0.04380083179435479,414.0,366.28170002950355,50600
26,100,5,98.838683848939,0.98838683848939,0.98838683848939,100,5,100,100,5,0.042800831794354455,414.0,0.063000014051795,0
27,100,5,98.79588301714463,0.9879588301714464,0.9879588301714464,100,5,100,100,5,0.04280083179435512,414.0,0.04710000939667225,0
28,100,5,98.7530821853503,0.9875308218535029,0.9875308218535029,100,5,100,100,5,0.0428008317943549,414.0,0.05319999763742089,0
29,100,5,98.71028135355594,0.9871028135355594,0.9871028135355594,100,5,100,100,5,0.04280083179435534,414.0,0.041300023440271616,0
30,100,5,98.66648889637916,0.9866648889637917,0.9866648889637917,100,5,100,100,6,0.04379245717676161,414.0,317.92420003330335,50600
31,100,5,98.62369643920245,0.9862369643920245,0.9862369643920245,100,5,100,100,5,0.0427924571767615,414.0,0.052499992307275534,0
32,100,5,98.58090398202566,0.9858090398202566,0.9858090398202566,100,5,100,100,5,0.0427924571767615,414.0,0.06610003765672445,0
33,100,5,98.53811152484892,0.9853811152484891,0.9853811152484891,100,5,100,100,5,0.042792457176761944,414.0,0.049400026910007,0
34,100,5,98.49531906767214,0.9849531906767214,0.9849531906767214,100,5,100,100,5,0.04279245717676128,414.0,0.055500015150755644,0
35,100,5,98.45147078740196,0.9845147078740196,0.9845147078740196,100,5,100,100,6,0.043848280270211815,414.0,294.9924999848008,50600
36,100,5,98.40862250713174,0.9840862250713174,0.9840862250713174,100,5,100,100,5,0.04284828027021148,414.0,0.06970000686123967,0
37,100,5,98.36577422686153,0.9836577422686154,0.9836577422686154,100,5,100,100,5,0.0428482802702117,414.0,0.06669998401775956,0
