round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.9826086856116,0.999652173712232,0.999652173712232,20,2,18,18,54,0.017391314388408935,514.0,0.5762999644502997,96
1,50,2,49.97027840391725,0.999405568078345,0.999405568078345,17,2,15,15,54,0.012330281694360505,514.0,0.5329999839887023,96
2,50,4,49.95795802814412,0.9991591605628823,0.9991591605628823,12,3,10,10,58,0.012320375773146014,294.0,0.5317000322975218,184
3,50,2,49.945150579526896,0.998903011590538,0.998903011590538,16,1,16,16,54,0.012807448617239814,934.0,0.5277000018395483,96
4,50,5,49.92556363369261,0.9985112726738522,0.9985112726738522,13,5,12,12,60,0.019586945834302434,214.0,0.5459999665617943,225
5,50,3,49.91268178519462,0.9982536357038925,0.9982536357038925,15,3,12,12,56,0.012881848497999962,347.3333333333333,0.5492999916896224,141
6,50,1,49.90201051940763,0.9980402103881526,0.9980402103881526,12,1,11,11,52,0.010671265786995371,1014.0,0.5451000179164112,49
7,50,2,49.88767198950393,0.9977534397900786,0.9977534397900786,13,1,11,5,54,0.014338529903719435,374.0,0.5880999960936606,96
8,50,1,49.879218581992944,0.9975843716398589,0.9975843716398589,10,1,10,10,52,0.008453407510991509,1014.0,0.5553000373765826,49
9,50,2,49.86481126790427,0.9972962253580855,0.9972962253580855,14,2,13,13,54,0.014407314088683634,514.0,0.5606000195257366,96
10,50,2,49.8539025227023,0.997078050454046,0.997078050454046,12,2,11,11,54,0.01090874520198365,514.0,0.5643999902531505,96
11,50,4,49.83486022987732,0.9966972045975464,0.9966972045975464,13,2,10,3,58,0.01904229282498479,204.0,0.5326999817043543,184
12,50,2,49.81633509627338,0.9963267019254676,0.9963267019254676,9,0,7,0,54,0.018525133603963295,0.0,0.5543999723158777,96
13,50,1,49.80541235618224,0.9961082471236448,0.9961082471236448,9,1,8,8,52,0.010922740091143607,1014.0,0.5597000126726925,49
14,50,2,49.79014925021633,0.9958029850043266,0.9958029850043266,8,1,7,2,54,0.015263105965919982,474.0,0.5028999876230955,96
15,50,2,49.7820993399497,0.9956419867989941,0.9956419867989941,7,2,6,6,54,0.008049910266636429,514.0,0.5828000139445066,96
16,50,0,49.76495465745856,0.9952990931491712,0.9952990931491712,12,11,12,11,0,0.017144682491150365,17.0,0.05630002124235034,0
17,50,9,49.74781368717488,0.9949562737434977,0.9949562737434977,13,6,8,8,66,0.01714097028369299,150.66666666666666,0.3465000190772116,369
18,50,0,49.725257104102965,0.9945051420820593,0.9945051420820593,9,7,9,7,0,0.022556583071917713,17.0,0.059399986639618874,0
19,50,4,49.715056653863854,0.9943011330772771,0.9943011330772771,11,4,8,8,58,0.010200450239138181,264.0,0.48149999929592013,184
20,50,2,49.706851332120436,0.9941370266424088,0.9941370266424088,10,2,8,8,54,0.008205321743427085,514.0,0.5884999991394579,96
21,50,3,49.6962600307187,0.993925200614374,0.993925200614374,11,3,8,8,56,0.010591301401748188,347.3333333333333,0.5310999695211649,141
22,50,6,49.68453821418153,0.9936907642836306,0.9936907642836306,10,3,7,7,62,0.011721816537188734,220.66666666666666,0.48919999971985817,264
23,50,5,49.67342089319405,0.993468417863881,0.993468417863881,10,2,8,5,60,0.011117320987502788,214.0,0.49489998491480947,225
24,50,5,49.657816625124404,0.9931563325024881,0.9931563325024881,11,3,7,6,60,0.015604268069660587,234.0,0.4925999674014747,225
25,50,1,49.65244457498661,0.9930488914997322,0.9930488914997322,5,1,4,4,52,0.0053720501377990115,1014.0,0.5298000178299844,49
26,50,4,49.639656111322886,0.9927931222264577,0.9927931222264577,9,4,6,6,58,0.012788463663733096,264.0,0.5242999759502709,184
27,50,1,49.624119050740404,0.9924823810148081,0.9924823810148081,6,0,5,0,52,0.01553706058248644,0.0,0.5417000502347946,49
28,50,0,49.60382682005171,0.9920765364010342,0.9920765364010342,4,2,4,2,0,0.020292230688695567,17.0,0.08690002141520381,0
29,50,7,49.59150873579285,0.991830174715857,0.991830174715857,8,3,5,5,64,0.01231808425888864,227.33333333333334,0.5392999737523496,301
30,50,1,49.58249004228838,0.9916498008457676,0.9916498008457676,7,1,6,6,52,0.009018693504476927,1014.0,0.41229999624192715,49
31,50,1,49.56701379456293,0.9913402758912586,0.9913402758912586,8,0,8,0,52,0.015476247725455972,0.0,0.40849996730685234,49
32,50,2,49.55481670265494,0.9910963340530988,0.9910963340530988,9,1,7,4,54,0.01219709190799556,334.0,0.5714999861083925,96
33,50,2,49.545631751148456,0.9909126350229691,0.9909126350229691,8,0,7,0,54,0.00918495150649079,0.0,0.4975000047124922,96
34,50,4,49.53088475350047,0.9906176950700094,0.9906176950700094,6,2,5,3,58,0.014746997647999749,184.0,0.46799995470792055,184
35,50,1,49.52295667782727,0.9904591335565454,0.9904591335565454,10,1,9,9,52,0.007928075673215795,1014.0,0.5110999918542802,49
36,50,1,49.514395411632485,0.9902879082326497,0.9902879082326497,6,1,5,5,52,0.008561266194791084,1014.0,0.4664000007323921,49
37,50,1,49.50295799764028,0.9900591599528056,0.9900591599528056,7,1,6,5,52,0.011437413992209156,1014.0,0.4681000136770308,49
38,50,1,49.49363101231927,0.9898726202463854,0.9898726202463854,11,1,10,10,52,0.009326985321021108,1014.0,0.831299985293299,49
39,50,2,49.48517221903939,0.9897034443807878,0.9897034443807878,6,2,4,4,54,0.00845879327988941,514.0,0.4564999835565686,96
40,50,1,49.47935414176872,0.9895870828353743,0.9895870828353743,6,1,5,5,52,0.005818077270682842,1014.0,0.5533000221475959,49
41,50,5,49.46852986644282,0.9893705973288565,0.9893705973288565,12,4,10,10,60,0.01082427532591479,239.0,0.5047000013291836,225
42,50,4,49.453323414200035,0.9890664682840007,0.9890664682840007,6,3,4,4,58,0.015206452242792379,267.3333333333333,0.6472999812103808,184
43,50,4,49.43945230747853,0.9887890461495706,0.9887890461495706,9,1,6,1,58,0.013871106721515813,194.0,0.5430000019259751,184
44,50,4,49.42762784378272,0.9885525568756545,0.9885525568756545,10,4,6,6,58,0.011824463695831677,264.0,0.5298000178299844,184
45,50,2,49.41178963754615,0.988235792750923,0.988235792750923,7,1,5,2,54,0.01583820623657517,594.0,0.5727999960072339,96
46,50,5,49.39124278830157,0.9878248557660314,0.9878248557660314,10,4,6,5,60,0.020546849244597154,239.0,0.5341999931260943,225
47,50,0,49.37078549432855,0.987415709886571,0.987415709886571,6,4,6,4,0,0.020457293973015656,17.0,0.08189998334273696,0
48,50,2,49.359887298475066,0.9871977459695013,0.9871977459695013,8,1,6,3,54,0.010898195853505044,334.0,0.528500007931143,96
49,50,0,49.35454167058379,0.9870908334116758,0.9870908334116758,5,5,5,5,0,0.005345627891268689,17.0,0.07989996811375022,0
50,50,1,49.34549393761823,0.9869098787523646,0.9869098787523646,7,1,7,7,52,0.009047732965565602,1014.0,0.5871999892406166,49
51,50,3,49.32825238410003,0.9865650476820007,0.9865650476820007,10,2,7,6,56,0.017241553518207775,404.0,0.40329998591914773,141
52,50,1,49.316664949043826,0.9863332989808765,0.9863332989808765,7,0,7,0,52,0.011587435056228501,0.0,0.4711000365205109,49
53,50,3,49.306082598169645,0.9861216519633929,0.9861216519633929,10,3,9,9,56,0.010582350874185686,347.3333333333333,0.5106999888084829,141
54,50,0,49.295063567153406,0.9859012713430682,0.9859012713430682,7,6,7,6,0,0.011019031016239023,17.0,0.07680000271648169,0
55,50,3,49.28269207707566,0.9856538415415131,0.9856538415415131,14,2,11,6,56,0.012371490077770497,274.0,0.5237999721430242,141
56,50,5,49.262930175763984,0.9852586035152797,0.9852586035152797,15,1,13,10,56,0.01976190131169786,574.0,0.4819000023417175,225
57,50,3,49.25094629619901,0.9850189259239802,0.9850189259239802,12,3,10,10,56,0.011983879564990474,347.3333333333333,0.48909999895840883,141
58,50,1,49.2337161026685,0.98467432205337,0.98467432205337,12,0,12,0,52,0.017230193530509696,0.0,0.5415999912656844,49
59,50,3,49.222788941927035,0.9844557788385407,0.9844557788385407,12,3,9,9,56,0.010927160741490027,347.3333333333333,0.4903999506495893,141
60,50,0,49.19951225979927,0.9839902451959854,0.9839902451959854,8,5,8,5,0,0.023276682127766346,17.0,0.11379999341443181,0
61,50,4,49.180839821627586,0.9836167964325517,0.9836167964325517,15,3,12,11,58,0.01867243817169506,260.6666666666667,0.5461000255309045,184
62,50,3,49.17349962713836,0.9834699925427672,0.9834699925427672,8,3,6,6,56,0.007340194489243279,347.3333333333333,0.5326999817043543,141
63,50,1,49.164029256857596,0.9832805851371519,0.9832805851371519,12,1,12,12,52,0.009470370280774021,1014.0,0.8843999821692705,49
64,50,1,49.155674734236854,0.9831134946847371,0.9831134946847371,10,1,9,9,52,0.008354522620757199,1014.0,0.6007999763824046,49
65,50,4,49.13494463041208,0.9826988926082416,0.9826988926082416,13,2,10,9,58,0.020730103824793678,474.0,0.5324999801814556,184
66,50,2,49.12276680622238,0.9824553361244476,0.9824553361244476,14,1,12,3,54,0.012177824189709585,254.0,0.5368000129237771,96
67,50,3,49.11085359568238,0.9822170719136476,0.9822170719136476,16,2,14,14,56,0.01191321054002259,484.0,0.5232999683357775,141
68,50,3,49.101430716529386,0.9820286143305877,0.9820286143305877,8,2,6,5,56,0.00942287915300355,364.0,0.5172999808564782,141
69,50,2,49.08801474982178,0.9817602949964356,0.9817602949964356,10,1,8,4,54,0.013415966707624905,554.0,0.5461000255309045,96
70,50,3,49.07590479281932,0.9815180958563865,0.9815180958563865,12,2,11,11,56,0.012109957002463423,444.0,0.5136000108905137,141
71,50,5,49.048162021531844,0.9809632404306369,0.9809632404306369,16,3,12,7,60,0.02774277128750724,300.6666666666667,0.4990999586880207,225
72,50,2,49.03858925602522,0.9807717851205043,0.9807717851205043,13,2,12,12,54,0.009572765506641323,514.0,0.5161999724805355,96
73,50,3,49.029121977995345,0.9805824395599069,0.9805824395599069,10,3,9,9,56,0.009467278029895665,347.3333333333333,0.5432999460026622,141
74,50,1,49.0221364112805,0.98044272822561,0.98044272822561,8,1,7,7,52,0.006985566714858504,1014.0,0.5344999954104424,49
75,50,1,49.00737210788171,0.9801474421576342,0.9801474421576342,10,1,9,9,52,0.0147643033987922,1014.0,0.5651999963447452,49
76,50,3,48.998519210346366,0.9799703842069273,0.9799703842069273,7,2,5,5,56,0.008852897535353121,454.0,0.5196999991312623,141
77,50,5,48.979498443540905,0.9795899688708181,0.9795899688708181,11,2,8,7,60,0.019020766805487588,324.0,0.5289000109769404,225
78,50,2,48.96351159099696,0.9792702318199392,0.9792702318199392,10,1,8,5,54,0.015986852543958596,694.0,0.507200020365417,96
79,50,2,48.952200292447486,0.9790440058489497,0.9790440058489497,12,2,10,10,54,0.011311298549484983,514.0,0.5130000063218176,96
80,50,2,48.94032366041203,0.9788064732082405,0.9788064732082405,10,2,8,8,54,0.01187663203547662,514.0,0.5653999978676438,96
81,50,0,48.91680743418953,0.9783361486837906,0.9783361486837906,9,7,9,7,0,0.023516226222493275,17.0,0.1086000120267272,0
82,50,4,48.8969140730406,0.977938281460812,0.977938281460812,13,3,10,7,58,0.019893361148944466,254.0,0.5650999955832958,184
83,50,4,48.885519011119115,0.9777103802223823,0.9777103802223823,13,3,10,10,58,0.01139506192150086,320.6666666666667,0.5887000006623566,184
84,50,4,48.87296714590966,0.9774593429181933,0.9774593429181933,14,3,12,8,58,0.012551865209471158,234.0,0.7392999832518399,184
85,50,3,48.86082127558802,0.9772164255117605,0.9772164255117605,8,1,6,3,56,0.012145870321657926,374.0,0.6069000228308141,141
86,50,1,48.8514374695742,0.977028749391484,0.977028749391484,11,1,10,10,52,0.009383806013828044,1014.0,0.60889997985214,49
87,50,3,48.83719139579185,0.9767438279158369,0.9767438279158369,11,1,9,3,56,0.0142460737823642,334.0,0.6170999840833247,141
88,50,3,48.82426254715973,0.9764852509431945,0.9764852509431945,13,2,10,5,56,0.012928848632147716,294.0,0.6240999791771173,141
89,50,4,48.813804565980135,0.9762760913196027,0.9762760913196027,7,3,6,6,58,0.010457981179611497,267.3333333333333,0.5705999792553484,184
90,50,2,48.805771434474565,0.9761154286894913,0.9761154286894913,6,2,5,5,54,0.008033131505574165,514.0,0.5825999542139471,96
91,50,1,48.798719342098686,0.9759743868419737,0.9759743868419737,8,1,7,7,52,0.007052092375897656,1014.0,0.5367000121623278,49
92,50,2,48.781454332412245,0.9756290866482449,0.9756290866482449,8,1,6,4,54,0.01726500968644884,754.0,0.5382000235840678,96
93,50,2,48.771235694962144,0.9754247138992429,0.9754247138992429,11,2,9,9,54,0.010218637450115864,514.0,0.5394999752752483,96
94,50,1,48.76371921012505,0.9752743842025011,0.9752743842025011,9,1,8,8,52,0.0075164848371107595,1014.0,0.6545000360347331,49
95,50,2,48.75504565988188,0.9751009131976376,0.9751009131976376,8,2,7,7,54,0.008673550243178951,514.0,0.5158000276423991,96
96,50,3,48.73056033797225,0.974611206759445,0.974611206759445,15,1,13,10,56,0.024485321909644586,774.0,0.48909999895840883,141
