round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95061366140497,0.9995061366140497,0.9995061366140497,100,4,100,80,6,0.04938633859502856,414.0,274.369899998419,50600
1,100,5,99.90222732280998,0.9990222732280998,0.9990222732280998,100,4,100,80,5,0.04838633859502845,414.0,0.04279997665435076,0
2,100,5,99.85384098421495,0.9985384098421496,0.9985384098421496,100,4,100,80,5,0.048386338595028514,414.0,0.03649998689070344,0
3,100,5,99.80545464561992,0.9980545464561992,0.9980545464561992,100,4,100,80,5,0.04838633859502883,414.0,0.03530003596097231,0
4,100,5,99.75706830702488,0.9975706830702488,0.9975706830702488,100,4,100,80,5,0.04838633859502903,414.0,0.032699957955628633,0
5,100,5,99.7077332323101,0.997077332323101,0.997077332323101,100,4,100,80,6,0.049335074714796645,414.0,281.6755000385456,50600
6,100,5,99.65939815759532,0.9965939815759532,0.9965939815759532,100,4,100,80,5,0.04833507471479659,414.0,0.0684000551700592,0
7,100,5,99.61106308288053,0.9961106308288054,0.9961106308288054,100,4,100,80,5,0.048335074714796644,414.0,0.06739998934790492,0
8,100,5,99.56272800816573,0.9956272800816574,0.9956272800816574,100,4,100,80,5,0.048335074714796644,414.0,0.06330001633614302,0
9,100,5,99.51439293345095,0.9951439293345095,0.9951439293345095,100,4,100,80,5,0.048335074714796644,414.0,0.05030003376305103,0
10,100,5,99.46201783020967,0.9946201783020967,0.9946201783020967,100,4,100,80,6,0.05237510324128425,414.0,291.7382000014186,50600
11,100,5,99.41064272696839,0.9941064272696839,0.9941064272696839,100,3,100,58,5,0.05137510324128436,400.6666666666667,0.06180000491440296,0
12,100,5,99.36073139458567,0.9936073139458567,0.9936073139458567,100,4,100,80,5,0.04991133238275958,414.0,0.061400001868605614,0
13,100,5,99.31228383306141,0.9931228383306141,0.9931228383306141,100,4,100,80,5,0.04844756152423302,414.0,0.061700004152953625,0
14,100,5,99.26090872982016,0.9926090872982016,0.9926090872982016,100,4,100,80,5,0.05137510324128136,414.0,0.06130000110715628,0
15,100,5,99.2115302369334,0.992115302369334,0.992115302369334,100,5,100,100,6,0.049378492886755776,414.0,281.84909996343777,50600
16,100,5,99.16315174404664,0.9916315174404664,0.9916315174404664,100,4,100,80,5,0.04837849288675544,414.0,0.06379996193572879,0
17,100,5,99.11477325115992,0.9911477325115992,0.9911477325115992,100,4,100,80,5,0.048378492886755775,414.0,0.06330001633614302,0
18,100,5,99.06639475827313,0.9906639475827314,0.9906639475827314,100,4,100,80,5,0.04837849288675555,414.0,0.06320001557469368,0
19,100,5,99.01970541218233,0.9901970541218234,0.9901970541218234,100,5,100,100,5,0.04668934609082287,414.0,0.05299999611452222,0
20,100,5,98.9641204632837,0.9896412046328371,0.9896412046328371,100,3,100,61,6,0.055584948898638076,420.6666666666667,273.90699996612966,50600
21,100,5,98.91119496493917,0.9891119496493918,0.9891119496493918,100,3,100,61,5,0.052925498344543964,420.6666666666667,0.06550003308802843,0
22,100,5,98.85826946659462,0.9885826946659462,0.9885826946659462,100,3,100,61,5,0.05292549834454352,420.6666666666667,0.06180000491440296,0
23,100,5,98.80368451769598,0.9880368451769599,0.9880368451769599,100,3,100,61,5,0.054584948898638075,420.6666666666667,0.062400009483098984,0
24,100,5,98.75075901935143,0.9875075901935143,0.9875075901935143,100,3,100,61,5,0.05292549834454374,420.6666666666667,0.061700004152953625,0
25,100,5,98.70014606276092,0.9870014606276092,0.9870014606276092,100,4,100,79,6,0.05061295659052867,409.0,279.71630002139136,50600
26,100,5,98.6505331061704,0.986505331061704,0.986505331061704,100,4,100,79,5,0.04961295659052878,409.0,0.062000006437301636,0
27,100,5,98.60092014957989,0.986009201495799,0.986009201495799,100,4,100,79,5,0.04961295659052922,409.0,0.06230000872164965,0
28,100,5,98.5541576625924,0.985541576625924,0.985541576625924,100,5,100,100,5,0.046762486987502516,414.0,0.0610999995842576,0
29,100,5,98.50454470600184,0.9850454470600184,0.9850454470600184,100,4,100,79,5,0.04961295659052967,409.0,0.06019999273121357,0
30,100,5,98.45256127339309,0.9845256127339309,0.9845256127339309,100,4,100,82,6,0.05198343260878624,424.0,291.2330999970436,50600
31,100,5,98.39991839023021,0.9839991839023021,0.9839991839023021,100,4,100,82,5,0.05264288316288113,424.0,0.06539997411891818,0
32,100,5,98.34893495762142,0.9834893495762143,0.9834893495762143,100,4,100,82,5,0.05098343260878635,424.0,0.063000014051795,0
33,100,5,98.29795152501264,0.9829795152501264,0.9829795152501264,100,4,100,82,5,0.05098343260878657,424.0,0.0521000474691391,0
34,100,5,98.24530864184973,0.9824530864184973,0.9824530864184973,100,4,100,82,5,0.052642883162880905,424.0,0.050799979362636805,0
35,100,5,98.19766993336006,0.9819766993336007,0.9819766993336007,100,5,100,100,6,0.047638708489712744,414.0,285.7524999999441,50600
36,100,5,98.15103122487034,0.9815103122487033,0.9815103122487033,100,5,100,100,5,0.04663870848971241,414.0,0.06049999501556158,0
37,100,5,98.10439251638064,0.9810439251638065,0.9810439251638065,100,5,100,100,5,0.046638708489712855,414.0,0.059999991208314896,0
38,100,5,98.05775380789093,0.9805775380789093,0.9805775380789093,100,5,100,100,5,0.04663870848971241,414.0,0.07870001718401909,0
39,100,5,98.01111509940124,0.9801111509940124,0.9801111509940124,100,5,100,100,5,0.04663870848971241,414.0,0.05849997978657484,0
40,100,5,97.96353437544016,0.9796353437544016,0.9796353437544016,100,5,100,100,6,0.047580723961064386,414.0,286.01760003948584,50600
41,100,5,97.9169536514791,0.979169536514791,0.979169536514791,100,5,100,100,5,0.046580723961064496,414.0,0.06379996193572879,0
42,100,5,97.87037292751805,0.9787037292751805,0.9787037292751805,100,5,100,100,5,0.04658072396106361,414.0,0.06429996574297547,0
43,100,5,97.823792203557,0.97823792203557,0.97823792203557,100,5,100,100,5,0.04658072396106405,414.0,0.0323000131174922,0
44,100,5,97.77721147959592,0.9777721147959592,0.9777721147959592,100,5,100,100,5,0.04658072396106405,414.0,0.062199949752539396,0
45,100,5,97.72574928143673,0.9772574928143674,0.9772574928143674,100,4,100,78,6,0.05146219815919473,404.0,275.61459998833016,50600
46,100,5,97.67528708327755,0.9767528708327755,0.9767528708327755,100,5,100,100,5,0.05046219815919306,414.0,0.063000014051795,0
47,100,5,97.62625011991987,0.9762625011991988,0.9762625011991988,100,5,100,100,5,0.04903696335768171,414.0,0.06049999501556158,0
48,100,5,97.57578792176069,0.9757578792176069,0.9757578792176069,100,4,100,78,5,0.05046219815919395,404.0,0.061400001868605614,0
49,100,5,97.52817619320452,0.9752817619320452,0.9752817619320452,100,5,100,100,5,0.04761172855616769,414.0,0.0619000056758523,0
50,100,5,97.4781661968064,0.974781661968064,0.974781661968064,100,4,100,80,6,0.05000999639813264,414.0,275.3451999742538,50600
51,100,5,97.42915620040827,0.9742915620040827,0.9742915620040827,100,4,100,80,5,0.04900999639813275,414.0,0.06229995051398873,0
52,100,5,97.38014620401016,0.9738014620401017,0.9738014620401017,100,4,100,80,5,0.04900999639813186,414.0,0.05269999383017421,0
53,100,5,97.33113620761202,0.9733113620761202,0.9733113620761202,100,4,100,80,5,0.04900999639813275,414.0,0.0523999915458262,0
54,100,5,97.28212621121389,0.9728212621121389,0.9728212621121389,100,4,100,80,5,0.04900999639813186,414.0,0.06049999501556158,0
55,100,5,97.23457938840008,0.9723457938840008,0.9723457938840008,100,5,100,100,6,0.04754682281382783,414.0,292.43339999811724,50600
56,100,5,97.18803256558625,0.9718803256558626,0.9718803256558626,100,5,100,100,5,0.04654682281382794,414.0,0.06230000872164965,0
57,100,5,97.14148574277243,0.9714148574277243,0.9714148574277243,100,5,100,100,5,0.04654682281382838,414.0,0.05640002200379968,0
58,100,5,97.0949389199586,0.970949389199586,0.970949389199586,100,5,100,100,5,0.04654682281382794,414.0,0.05959998816251755,0
59,100,5,97.04839209714477,0.9704839209714478,0.9704839209714478,100,5,100,100,5,0.04654682281382838,414.0,0.05819997750222683,0
60,100,5,96.99931553105054,0.9699931553105055,0.9699931553105055,100,5,100,100,6,0.049076566094230056,414.0,291.2048000143841,50600
61,100,5,96.94977519409778,0.9694977519409779,0.9694977519409779,100,4,100,78,5,0.04954033695275495,404.0,0.05029997555539012,0
62,100,5,96.9031623988621,0.969031623988621,0.969031623988621,100,5,100,100,5,0.04661279523570627,414.0,0.04749995423480868,0
63,100,5,96.85362206190933,0.9685362206190934,0.9685362206190934,100,5,100,100,5,0.049540336952754505,414.0,0.06569997640326619,0
64,100,5,96.80554549581511,0.9680554549581512,0.9680554549581512,100,5,100,100,5,0.048076566094231055,414.0,0.057500030379742384,0
65,100,5,96.75805846141334,0.9675805846141334,0.9675805846141334,100,5,100,100,6,0.04748703440177371,414.0,287.3857999802567,50600
66,100,5,96.71157142701158,0.9671157142701158,0.9671157142701158,100,5,100,100,5,0.04648703440177426,414.0,0.06250001024454832,0
67,100,5,96.66508439260981,0.9666508439260981,0.9666508439260981,100,5,100,100,5,0.04648703440177471,414.0,0.06019999273121357,0
68,100,5,96.61859735820805,0.9661859735820805,0.9661859735820805,100,5,100,100,5,0.04648703440177426,414.0,0.05560001591220498,0
69,100,5,96.57211032380626,0.9657211032380626,0.9657211032380626,100,5,100,100,5,0.04648703440177382,414.0,0.06589997792616487,0
70,100,5,96.51989976636342,0.9651989976636343,0.9651989976636343,100,3,100,58,6,0.05221055744286218,400.6666666666667,281.36279998579994,50600
71,100,5,96.46868920892055,0.9646868920892055,0.9646868920892055,100,3,100,58,5,0.05121055744286229,400.6666666666667,0.031400006264448166,0
72,100,5,96.41747865147771,0.9641747865147771,0.9641747865147771,100,3,100,58,5,0.05121055744286318,400.6666666666667,0.03609998384490609,0
73,100,5,96.36626809403484,0.9636626809403483,0.9636626809403483,100,3,100,58,5,0.051210557442862736,400.6666666666667,0.03360002301633358,0
74,100,5,96.31505753659197,0.9631505753659196,0.9631505753659196,100,3,100,58,5,0.05121055744286229,400.6666666666667,0.03250001464039087,0
75,100,5,96.26650336690093,0.9626650336690094,0.9626650336690094,100,5,100,100,6,0.04855416969106319,414.0,266.1759000038728,50600
76,100,5,96.21894919720985,0.9621894919720986,0.9621894919720986,100,5,100,100,5,0.0475541696910633,414.0,0.058999983593821526,0
77,100,5,96.1713950275188,0.961713950275188,0.961713950275188,100,5,100,100,5,0.0475541696910633,414.0,0.05570001667365432,0
78,100,5,96.12384085782773,0.9612384085782772,0.9612384085782772,100,5,100,100,5,0.0475541696910633,414.0,0.055500015150755644,0
79,100,5,96.07628668813668,0.9607628668813668,0.9607628668813668,100,5,100,100,5,0.04755416969106285,414.0,0.0591999851167202,0
80,100,5,96.02398343555367,0.9602398343555367,0.9602398343555367,100,4,100,80,6,0.05230325258302582,414.0,265.48629999160767,50600
81,100,5,95.97268018297065,0.9597268018297065,0.9597268018297065,100,4,100,80,5,0.05130325258302504,414.0,0.060399994254112244,0
82,100,5,95.91844938867058,0.9591844938867058,0.9591844938867058,100,3,100,58,5,0.054230794300075935,400.6666666666667,0.058399979025125504,0
83,100,5,95.865682365229,0.9586568236522901,0.9586568236522901,100,4,100,80,5,0.05276702344154938,414.0,0.056800025049597025,0
84,100,5,95.81145157092895,0.9581145157092895,0.9581145157092895,100,3,100,58,5,0.05423079430007505,400.6666666666667,0.056500022765249014,0
85,100,5,95.76210022169583,0.9576210022169583,0.9576210022169583,100,4,100,82,6,0.049351349233130115,424.0,278.66650000214577,50600
86,100,5,95.71374887246267,0.9571374887246268,0.9571374887246268,100,4,100,82,5,0.04835134923312978,424.0,0.06620003841817379,0
87,100,5,95.66539752322957,0.9566539752322957,0.9566539752322957,100,4,100,82,5,0.04835134923312978,424.0,0.06539997411891818,0
88,100,5,95.61704617399646,0.9561704617399646,0.9561704617399646,100,4,100,82,5,0.04835134923313156,424.0,0.062000006437301636,0
89,100,5,95.56869482476333,0.9556869482476332,0.9556869482476332,100,4,100,82,5,0.04835134923312978,424.0,0.061700004152953625,0
90,100,5,95.51284047781213,0.9551284047781213,0.9551284047781213,100,4,100,78,6,0.055854346951200284,404.0,249.42740000551566,50600
91,100,5,95.45798613086095,0.9545798613086095,0.9545798613086095,100,3,100,58,5,0.05485434695120084,400.6666666666667,0.06469996878877282,0
92,100,5,95.40313178390974,0.9540313178390974,0.9540313178390974,100,4,100,78,5,0.05485434695120084,404.0,0.06339995888993144,0
93,100,5,95.35046903790959,0.9535046903790959,0.9535046903790959,100,4,100,78,5,0.05266274600017429,404.0,0.06220000796020031,0
94,100,5,95.29561469095839,0.9529561469095839,0.9529561469095839,100,3,100,58,5,0.05485434695120084,400.6666666666667,0.06180000491440296,0
95,100,5,95.24675407886289,0.9524675407886289,0.9524675407886289,100,5,100,100,6,0.04886061209550174,414.0,261.1880999756977,50600
96,100,5,95.19889346676739,0.9519889346676739,0.9519889346676739,100,5,100,100,5,0.047860612095503186,414.0,0.061700004152953625,0
97,100,5,95.15103285467188,0.9515103285467188,0.9515103285467188,100,5,100,100,5,0.0478606120955023,414.0,0.05849997978657484,0
98,100,5,95.10317224257639,0.951031722425764,0.951031722425764,100,5,100,100,5,0.0478606120955023,414.0,0.057999975979328156,0
99,100,5,95.05531163048087,0.9505531163048088,0.9505531163048088,100,5,100,100,5,0.047860612095503186,414.0,0.05819997750222683,0
100,100,5,95.00391373472327,0.9500391373472327,0.9500391373472327,100,4,100,80,6,0.051397895757612666,414.0,283.4764000144787,50600
101,100,5,94.95351583896567,0.9495351583896567,0.9495351583896567,100,4,100,80,5,0.050397895757611444,414.0,0.06510003004223108,0
102,100,5,94.90311794320807,0.9490311794320807,0.9490311794320807,100,4,100,80,5,0.05039789575761322,414.0,0.06210000719875097,0
103,100,5,94.85272004745043,0.9485272004745043,0.9485272004745043,100,4,100,80,5,0.05039789575761322,414.0,0.06210000719875097,0
104,100,5,94.80232215169283,0.9480232215169283,0.9480232215169283,100,4,100,80,5,0.050397895757611444,414.0,0.05000003147870302,0
105,100,5,94.75420068113829,0.9475420068113829,0.9475420068113829,100,5,100,100,6,0.04812147055455096,414.0,271.439999982249,50600
106,100,5,94.70707921058376,0.9470707921058376,0.9470707921058376,100,5,100,100,5,0.04712147055454974,414.0,0.06290001329034567,0
107,100,5,94.65995774002923,0.9465995774002923,0.9465995774002923,100,5,100,100,5,0.047121470554551514,414.0,0.05169998621568084,0
108,100,5,94.61283626947464,0.9461283626947464,0.9461283626947464,100,5,100,100,5,0.04712147055454974,414.0,0.06280001252889633,0
109,100,5,94.56571479892011,0.9456571479892011,0.9456571479892011,100,5,100,100,5,0.04712147055455329,414.0,0.06290001329034567,0
110,100,5,94.51752651301774,0.9451752651301775,0.9451752651301775,100,5,100,100,6,0.048188285902385886,414.0,281.28570003900677,50600
111,100,5,94.46887445625681,0.9446887445625681,0.9446887445625681,100,5,100,100,5,0.04865205676091122,414.0,0.06029999349266291,0
112,100,5,94.4187586286374,0.944187586286374,0.944187586286374,100,5,100,100,5,0.05011582761943334,414.0,0.05949998740106821,0
113,100,5,94.37010657187649,0.9437010657187649,0.9437010657187649,100,5,100,100,5,0.048652056760910334,414.0,0.05949998740106821,0
114,100,5,94.32291828597413,0.9432291828597412,0.9432291828597412,100,5,100,100,5,0.047188285902384663,414.0,0.05690002581104636,0
115,100,5,94.27074936857996,0.9427074936857995,0.9427074936857995,100,4,100,79,6,0.052168917394191716,409.0,256.0293000424281,50600
116,100,5,94.21958045118575,0.9421958045118575,0.9421958045118575,100,4,100,79,5,0.051168917394189606,409.0,0.06009999196976423,0
117,100,5,94.16841153379158,0.9416841153379159,0.9416841153379159,100,4,100,79,5,0.051168917394190494,409.0,0.0589000410400331,0
118,100,5,94.11724261639739,0.9411724261639739,0.9411724261639739,100,4,100,79,5,0.05116891739418872,409.0,0.059399986639618874,0
119,100,5,94.06607369900321,0.9406607369900322,0.9406607369900322,100,4,100,79,5,0.051168917394190494,409.0,0.05859998054802418,0
120,100,5,94.012293446858,0.94012293446858,0.94012293446858,100,4,100,80,6,0.05378025214520754,414.0,280.80549999140203,50600
121,100,5,93.95951319471283,0.9395951319471283,0.9395951319471283,100,4,100,80,5,0.05278025214520987,414.0,0.06009999196976423,0
122,100,5,93.90839239312173,0.9390839239312173,0.9390839239312173,100,4,100,80,5,0.051120801591111764,414.0,0.056800025049597025,0
123,100,5,93.8572715915306,0.938572715915306,0.938572715915306,100,4,100,80,5,0.05112080159111443,414.0,0.056100019719451666,0
124,100,5,93.80615078993948,0.9380615078993948,0.9380615078993948,100,4,100,80,5,0.05112080159111265,414.0,0.05500001134350896,0
125,100,5,93.75731837345678,0.9375731837345679,0.9375731837345679,100,5,100,100,6,0.048832416482741614,414.0,266.2993000121787,50600
126,100,5,93.709485956974,0.93709485956974,0.93709485956974,100,5,100,100,5,0.04783241648274039,414.0,0.06430002395063639,0
127,100,5,93.66165354049127,0.9366165354049127,0.9366165354049127,100,5,100,100,5,0.04783241648274039,414.0,0.06230000872164965,0
128,100,5,93.61382112400854,0.9361382112400853,0.9361382112400853,100,5,100,100,5,0.04783241648274039,414.0,0.06290001329034567,0
129,100,5,93.56598870752582,0.9356598870752582,0.9356598870752582,100,5,100,100,5,0.04783241648274039,414.0,0.06230000872164965,0
130,100,5,93.51725423540226,0.9351725423540226,0.9351725423540226,100,5,100,100,6,0.048734472123558525,414.0,246.52520002564415,50600
131,100,5,93.46951976327871,0.9346951976327871,0.9346951976327871,100,5,100,100,5,0.04773447212355819,414.0,0.062400009483098984,0
132,100,5,93.42178529115516,0.9342178529115516,0.9342178529115516,100,5,100,100,5,0.04773447212355819,414.0,0.05440000677481294,0
133,100,5,93.3740508190316,0.933740508190316,0.933740508190316,100,5,100,100,5,0.0477344721235573,414.0,0.04910002462565899,0
134,100,5,93.32631634690809,0.9332631634690809,0.9332631634690809,100,5,100,100,5,0.04773447212355819,414.0,0.06250001024454832,0
135,100,5,93.27278703877818,0.9327278703877817,0.9327278703877817,100,4,100,78,6,0.053529308129893316,404.0,280.4945999523625,50600
136,100,5,93.22025773064829,0.9322025773064828,0.9322025773064828,100,4,100,78,5,0.05252930812989387,404.0,0.08210004307329655,0
137,100,5,93.16992002346943,0.9316992002346943,0.9316992002346943,100,4,100,78,5,0.05033770717886732,404.0,0.062400009483098984,0
138,100,5,93.11519911438852,0.9311519911438851,0.9311519911438851,100,3,100,58,5,0.05472090908091953,400.6666666666667,0.06009999196976423,0
139,100,5,93.06486140720965,0.9306486140720964,0.9306486140720964,100,4,100,78,5,0.05033770717886643,404.0,0.060399994254112244,0
140,100,5,93.01309733315392,0.9301309733315393,0.9301309733315393,100,4,100,80,6,0.05176407405575478,414.0,282.1203999919817,50600
141,100,5,92.96067380854406,0.9296067380854406,0.9296067380854406,100,4,100,80,5,0.052423524609848116,414.0,0.060999998822808266,0
142,100,5,92.91283727620537,0.9291283727620536,0.9291283727620536,100,5,100,100,5,0.047836532338704885,414.0,0.05870003951713443,0
143,100,5,92.86353697300812,0.9286353697300812,0.9286353697300812,100,5,100,100,5,0.04930030319722967,414.0,0.06450002547353506,0
144,100,5,92.81570044066945,0.9281570044066945,0.9281570044066945,100,5,100,100,5,0.047836532338704885,414.0,0.06160000339150429,0
145,100,5,92.7625390033938,0.927625390033938,0.927625390033938,100,4,100,80,6,0.05316143727563993,414.0,283.7199000059627,50600
