round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.73764474366288,0.9982509649577526,0.9982509649577526,150,2,150,8,9,0.26235525633714274,94.0,2.9280000017024577,26000
1,150,8,149.44895704033024,0.9963263802688683,0.9963263802688683,150,0,150,0,9,0.28868770333260674,0.0,2.773099986370653,26017
2,150,8,149.20301556249115,0.9946867704166077,0.9946867704166077,150,1,150,7,9,0.24594147783913822,154.0,2.708899963181466,25998
3,150,8,148.94794118656662,0.9929862745771109,0.9929862745771109,150,2,150,69,9,0.2550743759245231,704.0,1.925300050061196,25991
4,150,8,148.7137941215334,0.991425294143556,0.991425294143556,150,3,150,96,9,0.2341470650332662,654.0,2.756000030785799,25994
5,150,8,148.56856368164668,0.9904570912109779,0.9904570912109779,150,6,150,129,9,0.14523043988672013,444.0,2.7481999713927507,25997
6,150,8,148.45158982183762,0.9896772654789174,0.9896772654789174,150,5,150,59,9,0.11697385980909036,250.0,3.263499995227903,25981
7,150,8,148.30392338950503,0.9886928225967002,0.9886928225967002,150,6,150,124,9,0.14766643233259025,430.6666666666667,2.182200027164072,25993
8,150,8,148.13089845317126,0.9875393230211417,0.9875393230211417,150,3,150,60,9,0.17302493633379346,414.0,2.8726000455208123,26002
9,150,8,147.95006073003674,0.986333738200245,0.986333738200245,150,4,150,71,9,0.18083772313453617,369.0,2.8539999620988965,26006
10,150,8,147.75503812231193,0.9850335874820796,0.9850335874820796,150,3,150,81,9,0.19502260772483648,554.0,2.8319000266492367,26004
11,150,8,147.58737552742244,0.9839158368494829,0.9839158368494829,150,4,150,74,9,0.16766259488953228,384.0,2.892300020903349,26031
12,150,8,147.38489248946559,0.9825659499297705,0.9825659499297705,150,4,150,104,9,0.2024830379568625,534.0,2.8859999729320407,26035
13,150,8,147.24556101182714,0.9816370734121809,0.9816370734121809,150,6,150,102,9,0.1393314776384229,354.0,2.863299974706024,26011
14,150,8,147.07421437183189,0.9804947624788792,0.9804947624788792,150,4,150,78,9,0.17134663999529343,404.0,2.929600013885647,26004
15,150,8,146.9219132896637,0.9794794219310914,0.9794794219310914,150,5,150,93,9,0.15230108216816163,386.0,2.8465999639593065,25999
16,150,8,146.73121052191834,0.9782080701461223,0.9782080701461223,150,3,150,66,9,0.19070276774540496,454.0,2.8178999782539904,26021
17,150,8,146.5005444647736,0.9766702964318241,0.9766702964318241,150,2,150,70,9,0.23066605714476474,714.0,2.86250002682209,26009
18,150,8,146.32821103392354,0.9755214068928236,0.9755214068928236,150,4,150,88,9,0.17233343085009967,454.0,2.8073000139556825,26020
19,150,8,146.14257494127054,0.9742838329418035,0.9742838329418035,150,4,150,95,9,0.1856360926529721,489.0,2.9227000195533037,26008
20,150,8,145.94118942715235,0.9729412628476823,0.9729412628476823,150,3,150,73,9,0.20138551411820327,500.6666666666667,2.8122999938204885,26002
21,150,8,145.7517705565386,0.9716784703769239,0.9716784703769239,150,3,150,83,9,0.18941887061380758,567.3333333333334,2.8022999758832157,25995
22,150,8,145.5623516859248,0.9704156779061653,0.9704156779061653,150,3,150,83,9,0.1894188706138067,567.3333333333334,2.8224000125192106,25995
23,150,8,145.3536202553588,0.9690241350357254,0.9690241350357254,150,3,150,90,9,0.20873143056598753,614.0,1.8337999936193228,25990
24,150,8,145.14050893486728,0.9676033928991152,0.9676033928991152,150,2,150,60,9,0.2131113204915227,614.0,2.639800019096583,25993
25,150,8,144.95279007613303,0.9663519338408868,0.9663519338408868,150,3,150,65,9,0.18771885873428218,447.3333333333333,2.9802999924868345,25990
26,150,8,144.7617053360124,0.965078035573416,0.965078035573416,150,3,150,65,9,0.19108474012064303,447.3333333333333,2.5816000415943563,25999
27,150,8,144.5023676846547,0.963349117897698,0.963349117897698,150,2,150,86,9,0.2593376513576757,884.0,2.8517000027932227,26022
28,150,8,144.26293563203512,0.9617529042135675,0.9617529042135675,150,3,150,89,9,0.23943205261960543,614.0,3.5354000283405185,26004
29,150,8,144.02208408699818,0.9601472272466545,0.9601472272466545,150,2,150,72,9,0.24085154503698725,734.0,2.8675999492406845,25996
30,150,8,143.8053760639563,0.958702507093042,0.958702507093042,150,3,150,97,9,0.21670802304187475,660.6666666666666,2.8308999608270824,25999
31,150,8,143.5440486210622,0.9569603241404145,0.9569603241404145,150,2,150,8,9,0.26132744289412013,94.0,2.7913000085391104,25994
