round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.75698196581953,0.9983798797721303,0.9983798797721303,150,3,150,56,9,0.24301803418050577,394.0,2.4762999964877963,26063
1,150,8,149.49402279820936,0.996626818654729,0.996626818654729,150,1,150,3,9,0.262959167610159,74.0,1.7282000044360757,26064
2,150,8,149.1938224346747,0.9946254828978314,0.9946254828978314,150,1,150,14,8,0.3002003635346706,294.0,4.646199988201261,26061
3,150,8,149.01248501538782,0.9934165667692522,0.9934165667692522,150,2,150,77,9,0.18133741928690428,794.0,2.7108999784104526,26036
4,150,8,148.88240883661558,0.9925493922441039,0.9925493922441039,150,4,150,105,9,0.13007617877223832,544.0,1.6972000012174249,26045
5,150,8,148.77408249136,0.9918272166090666,0.9918272166090666,150,5,150,91,9,0.10832634525563511,378.0,2.04320001648739,26069
6,150,8,148.67061756876763,0.9911374504584508,0.9911374504584508,150,6,150,100,9,0.10346492259238449,347.3333333333333,2.666599990334362,26078
7,150,8,148.5410609584037,0.9902737397226914,0.9902737397226914,150,5,150,100,9,0.1295566103639303,414.0,2.8286000015214086,26064
8,150,8,148.39726180813437,0.9893150787208959,0.9893150787208959,150,4,150,83,9,0.14379915026933188,429.0,2.5904999929480255,26069
9,150,8,148.24574707780727,0.9883049805187151,0.9883049805187151,150,5,150,107,9,0.15151473032716112,442.0,3.058200003579259,26051
10,150,8,148.11101974741928,0.9874067983161285,0.9874067983161285,150,5,150,92,9,0.13472733038794749,382.0,2.8147000120952725,26077
11,150,8,147.96432530134285,0.9864288353422856,0.9864288353422856,150,4,150,82,9,0.14669444607649096,424.0,2.7171000256203115,26100
12,150,8,147.79746194960035,0.9853164129973356,0.9853164129973356,150,5,150,97,9,0.16686335174250688,402.0,2.677600015886128,26074
13,150,8,147.69409370559578,0.9846272913706385,0.9846272913706385,150,6,150,128,9,0.10336824400457223,440.6666666666667,2.8332999791018665,26051
14,150,8,147.57418230506488,0.9838278820337659,0.9838278820337659,150,4,150,67,9,0.11991140053093696,349.0,2.9694000259041786,26058
15,150,8,147.43743592307544,0.9829162394871696,0.9829162394871696,150,5,150,73,9,0.1367463819894481,306.0,2.6519999955780804,26033
16,150,8,147.30809015694763,0.9820539343796508,0.9820539343796508,150,6,150,97,9,0.12934576612781568,337.3333333333333,2.8179000364616513,26074
17,150,8,147.2239927762702,0.9814932851751347,0.9814932851751347,150,8,150,150,9,0.08409738067743433,389.0,2.85950000397861,26040
18,150,8,147.095165135512,0.9806344342367466,0.9806344342367466,150,5,150,80,9,0.12882764075824849,334.0,2.666699991095811,26045
19,150,8,146.96786983343304,0.9797857988895536,0.9797857988895536,150,6,150,96,9,0.12729530207892292,334.0,2.5412000250071287,26039
20,150,8,146.81308274099604,0.9787538849399736,0.9787538849399736,150,4,150,67,9,0.15478709243704847,349.0,3.0252999858930707,26066
21,150,8,146.65841541261864,0.9777227694174576,0.9777227694174576,150,4,150,73,9,0.15466732837742292,379.0,2.834899991285056,26054
22,150,8,146.52138502203454,0.9768092334802302,0.9768092334802302,150,5,150,97,9,0.13703039058409594,402.0,2.7933999663218856,26029
23,150,8,146.36338298136616,0.975755886542441,0.975755886542441,150,4,150,94,9,0.15800204066838353,484.0,2.8468999662436545,26028
24,150,8,146.17643069492908,0.9745095379661939,0.9745095379661939,150,3,150,70,9,0.1869522864371218,480.6666666666667,2.9587000026367605,26037
25,150,8,145.89927512398873,0.9726618341599249,0.9726618341599249,150,0,150,0,9,0.27715557094034793,0.0,2.7612000121735036,26036
26,150,8,145.68146486615706,0.9712097657743803,0.9712097657743803,150,2,150,66,9,0.2178102578316521,674.0,2.802399976644665,26051
27,150,8,145.53705014617418,0.9702470009744946,0.9702470009744946,150,4,150,102,9,0.14441471998291977,524.0,2.769599959719926,26040
28,150,8,145.40739177606568,0.9693826118404378,0.9693826118404378,150,5,150,117,9,0.12965837010850123,486.0,2.9552000341936946,26058
29,150,8,145.26420322643003,0.9684280215095336,0.9684280215095336,150,4,150,91,9,0.1431885496356795,469.0,2.579099964350462,26049
30,150,8,145.11288789596017,0.9674192526397345,0.9674192526397345,150,5,150,92,9,0.15131533046987755,382.0,2.7079000137746334,26034
31,150,8,144.9479134494904,0.9663194229966026,0.9663194229966026,150,4,150,86,9,0.16497444646980242,444.0,2.9286000062711537,26039
32,150,8,144.8159691205267,0.9654397941368446,0.9654397941368446,150,5,150,90,9,0.13194432896370323,374.0,2.746200014371425,26035
33,150,8,144.62530270223567,0.9641686846815711,0.9641686846815711,150,3,150,81,9,0.19066641829101272,554.0,2.3932000040076673,26033
34,150,8,144.47374407429535,0.9631582938286357,0.9631582938286357,150,4,150,80,9,0.15155862794037045,414.0,3.319600014947355,26047
35,150,8,144.30028028569313,0.9620018685712876,0.9620018685712876,150,3,150,63,9,0.1734637886021959,434.0,2.844100003130734,26028
36,150,8,144.13122957916943,0.9608748638611295,0.9608748638611295,150,4,150,92,9,0.16905070652370746,474.0,3.0773000326007605,26053
37,150,8,143.94461112520963,0.9596307408347309,0.9596307408347309,150,4,150,85,9,0.18661845395983434,439.0,2.807200013194233,26051
38,150,8,143.7196549073006,0.9581310327153373,0.9581310327153373,150,1,150,3,9,0.22495621790902032,74.0,2.120399964042008,26049
39,150,8,143.52435123346658,0.9568290082231105,0.9568290082231105,150,3,150,71,9,0.19530367383406855,487.3333333333333,1.784500025678426,26068
40,150,8,143.33124874105312,0.9555416582736874,0.9555416582736874,150,3,150,70,9,0.19310249241346789,480.6666666666667,2.9098999802954495,26058
41,150,8,143.12281567708914,0.9541521045139276,0.9541521045139276,150,2,150,56,9,0.20843306396400507,584.0,2.8209000010974705,26054
42,150,8,142.9151645995061,0.9527677639967074,0.9527677639967074,150,3,150,89,9,0.2076510775829954,620.6666666666666,2.6165999588556588,26095
43,150,8,142.7081265259739,0.9513875101731594,0.9513875101731594,150,3,150,90,9,0.20703807353222015,620.6666666666666,2.8005000203847885,26053
44,150,8,142.56310152563714,0.9504206768375809,0.9504206768375809,150,4,150,88,9,0.14502500033680477,454.0,2.7785999700427055,26048
45,150,8,142.43094675533564,0.949539645035571,0.949539645035571,150,5,150,113,9,0.13215477030152556,466.0,2.856500039342791,26049
46,150,8,142.24429241422416,0.9482952827614944,0.9482952827614944,150,3,150,88,9,0.18665434111148826,607.3333333333334,2.74389999685809,26050
47,149,8,142.07658722796998,0.9471772481864665,0.9535341424695972,150,3,150,89,9,0.16770518625419317,607.3333333333334,2.769299957435578,26050
48,149,7,141.92838061492932,0.9461892040995288,0.9525394672142907,149,4,149,120,8,0.14820661304066274,619.0,2.6588999899104238,25573
49,149,7,141.78017400188872,0.9452011600125915,0.9515447919589846,149,4,149,120,8,0.14820661304066007,619.0,2.8253000346012414,25570
50,149,7,141.63196738884807,0.9442131159256538,0.9505501167036782,149,4,149,120,8,0.14820661304066185,619.0,2.841799985617399,25579
51,149,7,141.44249773599932,0.9429499849066622,0.9492785082952975,149,3,149,89,8,0.18946965284874295,607.3333333333334,2.8605000115931034,25581
52,149,7,141.23005055172547,0.9415336703448365,0.9478526882666138,149,2,149,74,8,0.21244718427388776,754.0,2.7827000012621284,25561
53,149,7,140.9782616752912,0.9398550778352747,0.9461628300355113,149,1,149,27,7,0.2517888764342757,554.0,2.789399994071573,25568
54,149,7,140.74718117364495,0.938314541157633,0.9446119541855362,149,1,149,46,8,0.2310805016462858,934.0,2.569400006905198,25591
55,149,7,140.59414155729337,0.9372942770486224,0.9435848426663984,149,3,149,91,8,0.15303961635157215,620.6666666666666,2.8929999680258334,25577
56,149,7,140.4542121380295,0.93636141425353,0.9426457190471779,149,2,149,41,8,0.13992941926387736,424.0,2.8791999793611467,25593
57,149,7,140.29340887349514,0.9352893924899676,0.9415665025066788,149,2,149,73,8,0.160803264534362,754.0,2.841499983333051,25600
58,149,7,140.13006745379272,0.9342004496919515,0.9404702513677363,149,3,149,78,8,0.16334141970246208,540.6666666666666,2.4502999731339514,25594
59,149,7,139.87952503801998,0.9325301669201331,0.9387887586444293,149,2,149,73,8,0.25054241577272407,754.0,2.9007999692112207,25577
60,149,7,139.70309304492125,0.9313539536328083,0.9376046513081963,149,3,149,108,8,0.17643199309874014,740.6666666666666,2.7673000004142523,25564
61,149,7,139.5568266798658,0.9303788445324386,0.9366229978514483,149,4,149,113,8,0.14626636505547985,584.0,2.944999956525862,25586
62,149,7,139.31581904366925,0.928772126957795,0.9350054969373776,149,1,149,62,8,0.24100763619658494,1254.0,2.772500040009618,25568
