round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.63187556084557,0.9975458370723038,0.9975458370723038,150,1,150,3,8,0.3681244391544193,74.0,3.6628000088967383,26002
1,150,8,149.3740798389959,0.9958271989266393,0.9958271989266393,150,2,150,60,9,0.2577957218497179,614.0,3.0027999891899526,25990
2,150,8,149.08427500427993,0.9938951666951995,0.9938951666951995,150,1,150,5,9,0.2898048347159613,114.0,2.8956999885849655,26007
3,150,8,148.8544015388611,0.9923626769257408,0.9923626769257408,150,1,150,35,9,0.2298734654188831,714.0,2.883700013626367,26001
4,150,8,148.67055500307583,0.9911370333538388,0.9911370333538388,150,2,150,17,9,0.1838465357852841,184.0,2.8358999988995492,25991
5,150,8,148.45366176028278,0.9896910784018852,0.9896910784018852,150,3,150,54,9,0.216893242793035,387.3333333333333,2.8703000280074775,25990
6,150,8,148.25179950351765,0.9883453300234509,0.9883453300234509,150,2,150,29,9,0.2018622567651942,304.0,2.8854000265710056,26016
7,150,8,148.07277622287967,0.9871518414858644,0.9871518414858644,150,2,150,23,9,0.17902328063798434,244.0,4.454599984455854,25976
8,150,8,147.88566788893314,0.9859044525928876,0.9859044525928876,150,2,150,51,9,0.18710833394654447,524.0,2.920700004324317,25988
9,150,8,147.60164044395012,0.9840109362930007,0.9840109362930007,150,2,150,30,9,0.2840274449830118,314.0,3.070900042075664,26042
10,150,8,147.33181038995053,0.9822120692663369,0.9822120692663369,150,2,150,57,9,0.26983005399962323,594.0,2.917399979196489,25987
11,150,8,147.1166675890791,0.980777783927194,0.980777783927194,150,3,150,28,9,0.21514280087142712,200.66666666666666,2.9169999761506915,25987
12,150,8,146.8432545272653,0.9789550301817685,0.9789550301817685,150,2,150,63,9,0.27341306181383773,654.0,4.321400017943233,25972
13,150,8,146.62376927624064,0.9774917951749376,0.9774917951749376,150,2,150,25,9,0.21948525102467498,264.0,2.798799949232489,25980
14,150,8,146.38019580375982,0.9758679720250655,0.9758679720250655,150,2,150,15,9,0.24357347248082384,164.0,2.6111999759450555,25994
15,150,8,146.15988548289528,0.9743992365526352,0.9743992365526352,150,3,150,71,9,0.22031032086454205,494.0,2.3648000205866992,25980
16,150,8,145.9492431428812,0.9729949542858746,0.9729949542858746,150,3,150,10,9,0.210642340014092,80.66666666666667,2.7224000077694654,25990
17,150,8,145.72347461649483,0.9714898307766322,0.9714898307766322,150,4,150,91,9,0.22576852638638378,469.0,2.8714999789372087,26005
18,150,8,145.46405150703526,0.9697603433802351,0.9697603433802351,150,2,150,72,9,0.25942310945955516,754.0,2.8008000226691365,25983
19,150,8,145.23309104147052,0.9682206069431367,0.9682206069431367,150,4,150,112,9,0.2309604655647819,574.0,2.8655000496655703,25997
20,150,8,144.9591275542536,0.966394183695024,0.966394183695024,150,2,150,15,9,0.27396348721693364,164.0,2.860999957192689,25978
21,150,8,144.75413678088256,0.9650275785392171,0.9650275785392171,150,4,150,108,9,0.204990773371029,559.0,2.894399978686124,25991
22,150,8,144.4876810775739,0.9632512071838261,0.9632512071838261,150,2,150,61,9,0.2664557033086785,634.0,2.8504999936558306,25969
23,150,8,144.25133277439738,0.9616755518293159,0.9616755518293159,150,3,150,65,9,0.23634830317656608,460.6666666666667,3.194599994458258,25980
24,150,8,144.03638093425516,0.9602425395617011,0.9602425395617011,150,3,150,61,9,0.21495184014220392,420.6666666666667,2.9731999966315925,25989
25,150,8,143.79924041328604,0.9586616027552403,0.9586616027552403,150,3,150,66,9,0.23714052096913285,454.0,2.831100020557642,25988
26,150,8,143.58781726743734,0.957252115116249,0.957252115116249,150,2,150,49,9,0.21142314584870814,504.0,2.805399999488145,25980
27,150,8,143.37904393430517,0.9558602928953678,0.9558602928953678,150,3,150,95,9,0.20877333313214752,654.0,2.8734999941661954,25967
28,150,8,143.15409118389485,0.9543606078926323,0.9543606078926323,150,2,150,15,9,0.22495275041038099,164.0,2.716000017244369,25967
29,150,8,142.9056922209533,0.9527046148063554,0.9527046148063554,150,1,150,3,9,0.24839896294153085,74.0,2.5445999926887453,25986
30,150,8,142.66308889731897,0.9510872593154598,0.9510872593154598,150,2,150,15,9,0.24260332363434856,164.0,2.8426999924704432,25974
31,150,8,142.38594424732304,0.9492396283154869,0.9492396283154869,150,2,150,54,9,0.277144649995936,554.0,2.937900018878281,25974
32,149,8,142.13352865779493,0.9475568577186329,0.9539162997167443,150,2,150,54,9,0.252415589528157,554.0,2.7830000035464764,25979
33,149,7,141.83612340076442,0.9455741560050961,0.9519202912802981,149,2,149,71,8,0.2974052570305066,724.0,3.0602000188082457,25507
34,149,7,141.60606029223612,0.9440404019482408,0.9503762435720545,149,3,149,87,8,0.23006310852827738,614.0,2.8789000352844596,25512
35,149,7,141.3636327681296,0.9424242184541973,0.9487492132089235,149,3,149,90,8,0.24242752410654766,627.3333333333334,2.949099987745285,25514
36,149,7,141.12394535669324,0.940826302377955,0.947140572863713,149,3,149,85,8,0.23968741143640848,594.0,2.877600025385618,25504
37,149,7,140.86326815207912,0.9390884543471941,0.9453910614233497,149,2,149,87,8,0.2606772046141028,914.0,2.8660999960266054,25515
38,149,7,140.58804797187082,0.9372536531458054,0.9435439461199384,149,1,149,84,8,0.27522018020833094,1714.0,2.852400008123368,25537
39,149,7,140.34226070834484,0.9356150713889656,0.9418943671700998,149,3,149,106,8,0.24578726352593705,734.0,2.7948999777436256,25511
40,149,7,140.08226345103873,0.9338817563402582,0.9401494191344881,149,3,149,104,7,0.2599972573061571,720.6666666666666,2.814900013618171,25506
41,149,7,139.8004379946102,0.932002919964068,0.9382579731181893,149,1,149,83,8,0.28182545642854606,1714.0,2.847899973858148,25524
42,149,7,139.51688134685685,0.9301125423123789,0.9363549083681668,149,1,149,83,8,0.2835566477534126,1714.0,2.870100026484579,25530
43,149,7,139.23418352138515,0.9282278901425677,0.9344576075260747,149,1,149,89,8,0.2826978254717023,1814.0,2.905900008045137,25534
44,149,7,138.9463407509644,0.9263089383397627,0.9325257768521102,149,1,149,88,8,0.28784277042073825,1814.0,2.562600013334304,25523
45,149,7,138.66022917186854,0.9244015278124569,0.9306055649118695,149,1,149,88,8,0.28611157909586815,1814.0,3.354199987370521,25522
46,149,7,138.39699549197172,0.9226466366131448,0.9288388959192735,149,2,149,101,8,0.26323367989684776,1034.0,2.756899979431182,25528
47,149,7,138.11941649830823,0.9207961099887215,0.9269759496530755,149,1,149,84,8,0.277578993663532,1714.0,2.784099953714758,25523
48,149,7,137.91158319555302,0.9194105546370201,0.9255810952721679,149,2,149,72,8,0.2078333027552226,744.0,2.8092999709770083,25511
49,148,7,137.71769126003497,0.9181179417335664,0.930524940946182,149,2,149,72,8,0.19389193551807438,744.0,2.4850000045262277,25511
50,148,7,137.49670043252624,0.916644669550175,0.9290317596792314,148,2,148,61,8,0.2209908275087571,634.0,2.7029000339098275,25246
51,148,7,137.31616669641426,0.9154411113094284,0.927811937137934,148,5,148,107,8,0.1805337361120145,446.0,2.594800025690347,25191
52,148,7,137.17686302858147,0.9145124201905431,0.9268706961390639,148,6,148,110,8,0.1393036678327757,384.0,2.8064000071026385,25223
53,148,7,136.97561101906416,0.9131707401270944,0.9255108852639469,148,2,148,59,8,0.20125200951733468,604.0,2.808000019285828,25207
54,148,7,136.77937410975284,0.911862494065019,0.9241849602010327,148,2,148,57,8,0.1962369093113292,594.0,2.8337000403553247,25195
55,148,7,136.54881522642543,0.9103254348428362,0.9226271299082798,148,1,148,52,8,0.23055888332743635,1074.0,2.7700000209733844,25200
56,148,7,136.3557074709924,0.909038049806616,0.9213223477769756,148,5,148,108,8,0.1931077554330347,446.0,4.097700002603233,25203
57,148,7,136.0921020711971,0.9072806804746474,0.9195412302107915,148,4,148,98,8,0.26360539979531517,519.0,2.8614000184461474,25212
58,148,7,135.93942734484895,0.9062628489656597,0.9185096442219524,148,6,148,114,8,0.15267472634819335,397.3333333333333,3.3614999847486615,25191
59,148,7,135.74336378477867,0.9049557585651911,0.9171848904376937,148,4,148,96,8,0.19606356007029824,499.0,2.802399976644665,25199
60,148,7,135.52019006987507,0.9034679337991671,0.9156769599315883,148,3,148,91,8,0.22317371490360927,627.3333333333334,2.75129999499768,25212
61,148,7,135.32461829827534,0.9021641219885023,0.9143555290424011,148,4,148,105,8,0.1955717715997185,544.0,3.0335999908857048,25209
62,148,7,135.0120635969898,0.900080423979932,0.912243672952634,148,2,148,90,7,0.3125547012855918,914.0,2.846199960913509,25210
63,148,7,134.88304673680256,0.8992203115786837,0.9113719374108281,148,4,148,68,8,0.12901686018726366,354.0,2.390199981164187,25209
64,148,7,134.72935473192885,0.898195698212859,0.9103334779184382,148,3,148,64,8,0.15369200487372403,440.6666666666667,2.6045000413432717,25212
65,148,7,134.579154073329,0.8971943604888599,0.9093186086035743,148,4,148,75,8,0.1502006585998874,389.0,3.414899983908981,25206
66,148,7,134.4314934257873,0.8962099561719153,0.9083209015255896,148,4,148,69,8,0.14766064754171992,359.0,2.6081999531015754,25215
67,148,7,134.2095525640862,0.8947303504272414,0.9068213011086904,148,2,148,59,8,0.22194086170112648,614.0,2.9312000260688365,25207
68,148,7,134.11095134898954,0.8940730089932636,0.906155076682362,148,6,148,141,8,0.09860121509663067,484.0,2.853300014976412,25208
69,148,7,133.93245179615633,0.8928830119743755,0.9049489986226779,148,5,148,113,8,0.1784995528332587,466.0,2.9129000031389296,25214
70,148,7,133.8260123741693,0.8921734158277953,0.9042298133389817,148,5,148,140,8,0.10643942198703726,574.0,2.900299965403974,25194
71,148,7,133.68762449225284,0.8912508299483523,0.9032947600827892,148,5,148,79,8,0.13838788191651474,330.0,2.8560999780893326,25202
72,148,7,133.55497740159225,0.890366516010615,0.9023984959567044,148,6,148,121,8,0.13264709066057634,417.3333333333333,2.8664999990724027,25197
73,148,7,133.35393821003885,0.8890262547335923,0.901040123040803,148,4,148,115,8,0.20103919155341998,589.0,2.8212000033818185,25229
74,148,7,133.2347189840578,0.8882314598937187,0.9002345877301202,148,4,148,70,8,0.11921922598105539,364.0,2.6446999981999397,25199
75,148,7,133.08690162580655,0.8872460108387104,0.8992358217959902,148,4,148,74,8,0.14781735825126674,384.0,2.685599960386753,25195
76,148,7,132.88556092846756,0.8859037395231171,0.897875411678835,148,3,148,76,8,0.20134069733896354,520.6666666666666,2.6455000042915344,25205
