round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.8354623611743,0.9989030824078288,0.9989030824078288,150,8,150,137,7,0.16453763882572403,389.0,38.55529997963458,27686
1,150,8,149.669240701549,0.9977949380103267,0.9977949380103267,150,8,150,137,6,0.1662216596253021,389.0,0.08400005754083395,0
2,150,8,149.50709454081377,0.9967139636054251,0.9967139636054251,150,8,150,138,6,0.16214616073523125,389.0,0.0860999571159482,0
3,150,8,149.34825476488737,0.9956550317659159,0.9956550317659159,150,8,150,138,6,0.1588397759264375,389.0,0.08369999704882503,0
4,150,8,149.18612860415215,0.9945741906943476,0.9945741906943476,150,8,150,137,6,0.16212616073523123,389.0,0.06779999239370227,0
5,150,8,149.0432972156296,0.9936219814375307,0.9936219814375307,150,8,150,143,6,0.1428313885225403,389.0,42.185000027529895,27686
6,150,8,148.9011050158329,0.992674033438886,0.992674033438886,150,8,150,145,5,0.1421921997967156,389.0,0.08239998714998364,0
7,150,8,148.76359240147582,0.9917572826765054,0.9917572826765054,150,8,150,146,5,0.13751261435712525,389.0,0.07870001718401909,0
8,150,8,148.62319352735568,0.9908212901823712,0.9908212901823712,150,8,150,145,5,0.1403988741201494,389.0,0.0926000066101551,0
9,150,8,148.48325571351188,0.9898883714234126,0.9898883714234126,150,8,150,143,5,0.13993781384380077,389.0,0.07449998520314693,0
10,150,8,148.3403823053165,0.9889358820354434,0.9889358820354434,150,8,150,144,6,0.14287340819538086,389.0,40.55050003807992,27686
11,150,8,148.19754000040922,0.9879836000027281,0.9879836000027281,150,8,150,143,5,0.14284230490726824,389.0,0.08830003207549453,0
12,150,8,148.05075026001063,0.9870050017334042,0.9870050017334042,150,8,150,142,5,0.14678974039860315,389.0,0.08410000009462237,0
13,150,8,147.9055943085986,0.9860372953906574,0.9860372953906574,150,8,150,142,5,0.14515595141204285,389.0,0.06900000153109431,0
14,150,8,147.763541042885,0.9850902736192334,0.9850902736192334,150,8,150,143,5,0.1420532657135949,389.0,0.08320005144923925,0
15,150,8,147.59770992940372,0.9839847328626915,0.9839847328626915,150,7,150,101,7,0.1658311134812962,331.14285714285717,40.404100029263645,27686
16,150,8,147.43764656287345,0.9829176437524897,0.9829176437524897,150,7,150,102,6,0.16006336653026043,331.14285714285717,0.06970000686123967,0
17,150,8,147.27837819903007,0.9818558546602005,0.9818558546602005,150,7,150,102,6,0.15926836384343046,331.14285714285717,0.08430000161752105,0
18,150,8,147.11697426891837,0.9807798284594558,0.9807798284594558,150,7,150,101,6,0.16140393011167076,331.14285714285717,0.07950002327561378,0
19,150,8,146.95487193840057,0.9796991462560038,0.9796991462560038,150,7,150,100,6,0.16210233051784373,331.14285714285717,0.08190004155039787,0
20,150,8,146.81360814061458,0.9787573876040971,0.9787573876040971,150,7,150,108,8,0.14126379778599762,339.7142857142857,43.08030003448948,27686
21,150,8,146.67729718458975,0.977848647897265,0.977848647897265,150,7,150,108,7,0.1363109560248219,339.7142857142857,0.08450000314041972,0
22,150,8,146.5331412645308,0.9768876084302053,0.9768876084302053,150,7,150,105,7,0.14415592005899303,339.7142857142857,0.07210002513602376,0
