round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.82969002939194,0.9988646001959463,0.9988646001959463,150,7,150,139,7,0.17030997060804853,439.7142857142857,,27686
1,150,8,149.66214626715148,0.9977476417810099,0.9977476417810099,150,7,150,138,6,0.16754376224048922,439.7142857142857,,0
2,150,8,149.49038524287687,0.9966025682858458,0.9966025682858458,150,6,150,129,6,0.17176102427461676,477.3333333333333,,0
3,150,8,149.3228354918827,0.9954855699458847,0.9954855699458847,150,7,150,139,6,0.1675497509942222,439.7142857142857,,0
4,150,8,149.15282181653777,0.9943521454435851,0.9943521454435851,150,7,150,138,6,0.17001367534492384,439.7142857142857,,0
5,150,8,149.01403219776225,0.993426881318415,0.993426881318415,150,6,150,122,7,0.1387896187755412,427.3333333333333,,27686
6,150,8,148.8772746744909,0.992515164496606,0.992515164496606,150,6,150,122,6,0.13675752327132273,427.3333333333333,,0
7,150,8,148.73700942454445,0.9915800628302963,0.9915800628302963,150,7,150,122,6,0.14026524994648182,371.14285714285717,,0
8,150,8,148.5971359876868,0.9906475732512454,0.9906475732512454,150,7,150,123,6,0.1398734368576715,371.14285714285717,,0
9,150,8,148.45875308879576,0.9897250205919718,0.9897250205919718,150,6,150,123,6,0.13838289889104383,427.3333333333333,,0
10,150,8,148.31174839651146,0.9887449893100764,0.9887449893100764,150,7,150,142,7,0.14700469228430535,436.85714285714283,,27686
11,150,8,148.16228822183479,0.9877485881455652,0.9877485881455652,150,6,150,140,6,0.14946017467668593,504.0,,0
12,150,8,148.01947296579806,0.9867964864386537,0.9867964864386537,150,7,150,140,6,0.14281525603673018,436.85714285714283,,0
13,150,8,147.873425795301,0.9858228386353399,0.9858228386353399,150,7,150,141,6,0.14604717049706717,436.85714285714283,,0
14,150,8,147.72364275378982,0.9848242850252654,0.9848242850252654,150,7,150,141,6,0.14978304151115784,436.85714285714283,,0
15,150,8,147.57635499866498,0.9838423666577666,0.9838423666577666,150,7,150,136,9,0.14728775512488923,425.42857142857144,,27686
16,150,8,147.42645757621943,0.9828430505081296,0.9828430505081296,150,6,150,132,8,0.14989742244554005,484.0,,0
17,150,8,147.2771419552031,0.9818476130346873,0.9818476130346873,150,7,150,134,8,0.14931562101633888,425.42857142857144,,0
18,150,8,147.13199557484904,0.9808799704989937,0.9808799704989937,150,7,150,137,8,0.1451463803540345,425.42857142857144,,0
19,150,8,146.99025099088533,0.9799350066059022,0.9799350066059022,150,7,150,137,8,0.14174458396373346,425.42857142857144,,0
20,150,8,146.85882522077344,0.9790588348051563,0.9790588348051563,150,7,150,139,8,0.13142577011192946,425.42857142857144,,27686
21,150,8,146.73027958173367,0.9782018638782245,0.9782018638782245,150,7,150,140,7,0.12854563903977434,425.42857142857144,,0
22,150,8,146.60224342405996,0.9773482894937331,0.9773482894937331,150,7,150,139,7,0.12803615767370857,425.42857142857144,,0
23,150,8,146.47113638922508,0.9764742425948338,0.9764742425948338,150,8,150,147,7,0.1311070348349168,389.0,,0
24,150,8,146.3431307416452,0.9756208716109681,0.9756208716109681,150,7,150,139,7,0.12800564757985322,425.42857142857144,,0
25,150,8,146.20881620981328,0.9747254413987552,0.9747254413987552,150,7,150,143,7,0.1343145318319241,439.7142857142857,,27686
26,150,8,146.07488383072382,0.9738325588714921,0.9738325588714921,150,7,150,143,6,0.13393237908946531,439.7142857142857,,0
27,150,8,145.94910139996767,0.9729940093331179,0.9729940093331179,150,7,150,145,6,0.1257824307561597,439.7142857142857,,0
28,150,8,145.82118327855244,0.9721412218570162,0.9721412218570162,150,7,150,145,6,0.12791812141524872,439.7142857142857,,0
29,150,8,145.69220946704203,0.9712813964469469,0.9712813964469469,150,7,150,145,6,0.12897381151038623,439.7142857142857,,0
30,150,8,145.54205346424772,0.9702803564283181,0.9702803564283181,150,7,150,132,8,0.15015600279438246,414.0,,27686
31,150,8,145.39567226169834,0.9693044817446556,0.9693044817446556,150,7,150,132,7,0.146381202549402,414.0,,0
32,150,8,145.2513013603385,0.9683420090689232,0.9683420090689232,150,7,150,133,7,0.14437090135980224,414.0,,0
33,150,8,145.1026381139033,0.9673509207593554,0.9673509207593554,150,7,150,134,7,0.14866324643521533,414.0,,0
34,150,8,144.96486181016735,0.9664324120677823,0.9664324120677823,150,7,150,135,7,0.13777630373596672,414.0,,0
35,150,8,144.828005484402,0.96552003656268,0.96552003656268,150,8,150,141,8,0.13685632576534434,389.0,,27686
36,150,8,144.6924433610235,0.96461628907349,0.96461628907349,150,8,150,141,7,0.13556212337850582,389.0,,0
37,150,8,144.55682745838334,0.9637121830558889,0.9637121830558889,150,8,150,141,7,0.13561590264018797,389.0,,0
38,150,8,144.42270910795122,0.9628180607196748,0.9628180607196748,150,8,150,141,7,0.13411835043205755,389.0,,0
39,150,8,144.2880716037695,0.9619204773584634,0.9619204773584634,150,8,150,141,7,0.13463750418174758,389.0,,0
40,150,8,144.11895424731793,0.9607930283154529,0.9607930283154529,150,8,150,143,8,0.16911735645161485,389.0,,27686
41,150,8,143.9525171184547,0.9596834474563646,0.9596834474563646,150,8,150,142,7,0.16643712886324558,389.0,,0
42,150,8,143.78407903138557,0.9585605268759039,0.9585605268759039,150,8,150,143,7,0.1684380870691342,389.0,,0
43,150,8,143.61182084510273,0.9574121389673516,0.9574121389673516,150,8,150,141,7,0.17225818628286405,389.0,,0
44,150,8,143.44677118146998,0.9563118078764665,0.9563118078764665,150,8,150,143,7,0.16504966363271656,389.0,,0
45,150,8,143.291889591326,0.9552792639421733,0.9552792639421733,150,7,150,141,7,0.15488159014401504,439.7142857142857,,27686
46,150,8,143.14830379152278,0.9543220252768185,0.9543220252768185,150,7,150,143,6,0.1435857998032013,439.7142857142857,,0
47,150,8,143.00442808530067,0.9533628539020045,0.9533628539020045,150,8,150,144,6,0.14387570622211143,389.0,,0
48,150,8,142.85511224275672,0.9523674149517114,0.9523674149517114,150,7,150,142,6,0.14931584254397823,439.7142857142857,,0
49,150,8,142.70959453770848,0.9513972969180565,0.9513972969180565,150,7,150,142,6,0.1455177050482117,439.7142857142857,,0
50,150,8,142.55183873092182,0.9503455915394787,0.9503455915394787,150,7,150,125,8,0.1577558067866489,405.42857142857144,,27686
51,150,8,142.398396361222,0.9493226424081468,0.9493226424081468,150,8,150,141,7,0.15344236969982727,389.0,,0
52,150,8,142.24308224793072,0.9482872149862047,0.9482872149862047,150,7,150,127,7,0.15531411329133427,405.42857142857144,,0
53,150,8,142.08636413154565,0.9472424275436376,0.9472424275436376,150,6,150,118,7,0.1567181163850293,447.3333333333333,,0
54,150,8,141.93162083326047,0.9462108055550698,0.9462108055550698,150,7,150,126,7,0.15474329828522126,405.42857142857144,,0
55,150,8,141.80294174595775,0.9453529449730517,0.9453529449730517,150,7,150,142,6,0.12867908730271438,434.0,,27686
56,150,8,141.67449569959888,0.9444966379973259,0.9444966379973259,150,8,150,144,5,0.12844604635889212,389.0,,0
57,150,8,141.5511125636637,0.9436740837577581,0.9436740837577581,150,8,150,145,5,0.12338313593516581,389.0,,0
58,150,8,141.42203341860596,0.9428135561240397,0.9428135561240397,150,7,150,141,5,0.1290791450577693,434.0,,0
59,150,8,141.2960092082998,0.9419733947219987,0.9419733947219987,150,8,150,145,5,0.1260242103061735,389.0,,0
