round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.86307173666862,0.9986307173666862,0.9986307173666862,34,4,29,13,118,0.13692826333145602,219.0,0.9069999796338379,819
1,100,6,99.77553472424123,0.9977553472424122,0.9977553472424122,20,4,15,9,112,0.08753701242742168,374.0,1.0712000075727701,564
2,100,2,99.73676098132442,0.9973676098132442,0.9973676098132442,18,1,18,4,104,0.03877374291680408,674.0,1.0835000430233777,196
3,100,4,99.66510962847504,0.9966510962847503,0.9966510962847503,20,1,17,3,108,0.07165135284942137,614.0,1.0980999795719981,384
4,100,8,99.51829770466088,0.9951829770466089,0.9951829770466089,26,2,20,6,116,0.14681192381420083,374.0,1.0103000095114112,736
5,100,8,99.41070979066396,0.9941070979066395,0.9941070979066395,24,4,18,7,116,0.10758791399696721,219.0,0.9515000274404883,736
6,100,7,99.27912810258258,0.9927912810258257,0.9927912810258257,27,2,21,7,114,0.1315816880814341,284.0,1.0467999964021146,651
7,100,4,99.21103971989696,0.9921103971989695,0.9921103971989695,18,1,17,7,108,0.06808838268567041,734.0,1.067599980160594,384
8,100,2,99.18431212834818,0.9918431212834818,0.9918431212834818,22,2,21,20,104,0.026727591548795226,1014.0,1.0631000041030347,196
9,100,7,99.10777469309431,0.9910777469309431,0.9910777469309431,23,2,18,3,114,0.076537435253907,204.0,1.0313999955542386,651
10,100,4,99.05509612600349,0.990550961260035,0.990550961260035,14,0,11,0,108,0.05267856709083718,0.0,1.0387999936938286,384
11,100,4,99.0003589787187,0.9900035897871869,0.9900035897871869,16,1,13,3,108,0.05473714728481438,394.0,1.0368999792262912,384
12,100,1,98.92591798550575,0.9892591798550575,0.9892591798550575,17,0,16,0,102,0.0744409932129595,0.0,1.0025000083260238,99
13,100,4,98.8489724052048,0.988489724052048,0.988489724052048,15,0,11,0,108,0.07694558030100174,0.0,0.9945000056177378,384
14,100,8,98.7945457820578,0.987945457820578,0.987945457820578,24,2,19,4,116,0.05442662314703939,204.0,1.2937000137753785,736
15,100,4,98.71165129529606,0.9871165129529607,0.9871165129529607,18,1,15,2,108,0.08289448676176248,534.0,1.0154000483453274,384
16,100,8,98.65937751345801,0.9865937751345801,0.9865937751345801,19,2,15,2,116,0.05227378183809184,174.0,0.9532999829389155,736
17,100,4,98.57472160699383,0.9857472160699383,0.9857472160699383,18,2,16,8,108,0.08465590646421561,594.0,0.9963000193238258,384
18,100,4,98.49764708402307,0.9849764708402308,0.9849764708402308,21,2,17,7,108,0.07707452297078987,624.0,0.9819999686442316,384
