round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.85645614228969,0.9985645614228968,0.9985645614228968,35,2,30,15,118,0.14354385771035488,394.0,0.8009000448510051,819
1,100,6,99.78456273535359,0.9978456273535359,0.9978456273535359,20,2,15,5,112,0.07189340693612867,264.0,1.020600029733032,564
2,100,7,99.73961267690295,0.9973961267690296,0.9973961267690296,26,5,22,22,114,0.04495005845070771,386.0,1.0244000004604459,651
3,100,6,99.67658378803857,0.9967658378803858,0.9967658378803858,18,4,13,9,112,0.06302888886439972,384.0,1.0042000212706625,564
4,100,2,99.61909591002014,0.9961909591002014,0.9961909591002014,18,0,16,0,104,0.05748787801845784,0.0,1.0405999491922557,196
5,100,5,99.5756108762083,0.995756108762083,0.995756108762083,20,3,17,13,110,0.04348503381187979,474.0,0.860299973282963,475
6,100,4,99.5523428325265,0.9955234283252651,0.9955234283252651,21,4,18,18,108,0.02326804368183294,514.0,0.46990002738311887,384
7,100,3,99.5000146200156,0.9950001462001561,0.9950001462001561,18,1,16,5,106,0.05232821251091574,334.0,0.6120000034570694,291
8,100,7,99.4206368613672,0.994206368613672,0.994206368613672,20,2,15,5,114,0.07937775864846419,324.0,0.9365000296384096,651
9,100,7,99.35595954358277,0.9935595954358277,0.9935595954358277,23,3,18,12,114,0.06467731778445251,374.0,1.03570002829656,651
10,100,6,99.31406720334718,0.9931406720334718,0.9931406720334718,21,4,16,9,112,0.0418923402356175,254.0,1.1174000101163983,564
11,100,2,99.21395464200552,0.9921395464200552,0.9921395464200552,18,0,16,0,104,0.10011256134167767,0.0,1.1502000270411372,196
12,100,4,99.1869141082856,0.9918691410828561,0.9918691410828561,22,4,19,19,108,0.027040533719938753,514.0,1.1162000009790063,384
13,100,5,99.13627925879423,0.9913627925879424,0.9913627925879424,14,1,12,6,110,0.05063484949144581,414.0,1.1086000013165176,475
14,100,7,99.05584445752478,0.9905584445752479,0.9905584445752479,14,1,10,3,114,0.0804348012694509,634.0,1.032100000884384,651
15,100,4,99.00564452302868,0.9900564452302868,0.9900564452302868,17,2,13,6,108,0.050199934496163445,564.0,0.9625999955460429,384
16,100,7,98.89961750181874,0.9889961750181874,0.9889961750181874,14,0,9,0,114,0.10602702120999385,0.0,0.9281999664381146,651
17,100,3,98.88045307603865,0.9888045307603864,0.9888045307603864,11,2,11,11,106,0.019164425780110017,874.0,0.9242999949492514,291
18,100,4,98.80657810810433,0.9880657810810434,0.9880657810810434,13,2,9,6,108,0.07387496793436288,624.0,0.8922999841161072,384
19,100,2,98.77088212866997,0.9877088212866997,0.9877088212866997,16,1,14,10,104,0.03569597943438074,1334.0,1.686299976427108,196
20,100,0,98.66637193768094,0.9866637193768093,0.9866637193768093,12,7,12,7,0,0.10451019098904135,17.0,0.18120004096999764,0
21,100,6,98.63353276952374,0.9863353276952374,0.9863353276952374,12,3,9,6,112,0.03283916815723931,334.0,1.1714999563992023,564
22,100,4,98.60162257097916,0.9860162257097916,0.9860162257097916,16,3,12,11,108,0.031910198544618185,627.3333333333334,1.0811000247485936,384
23,100,8,98.54345262270739,0.985434526227074,0.985434526227074,21,4,15,9,116,0.05816994827181299,264.0,1.0543999960646033,736
24,100,1,98.52028069900258,0.9852028069900258,0.9852028069900258,14,0,13,0,102,0.023171923704847996,0.0,1.0602999827824533,99
25,100,5,98.46186372956507,0.9846186372956507,0.9846186372956507,16,4,12,10,110,0.05841696943755714,384.0,0.9302999824285507,475
26,100,7,98.4182501246084,0.9841825012460841,0.9841825012460841,18,3,12,5,114,0.04361360495671285,334.0,0.6164000369608402,651
27,100,10,98.29458068767526,0.9829458068767526,0.9829458068767526,20,4,14,8,120,0.12366943693321475,284.0,0.46120001934468746,900
28,100,5,98.2607181221673,0.982607181221673,0.982607181221673,11,3,10,8,110,0.03386256550796607,227.33333333333334,0.563400040846318,475
29,100,6,98.20053485193964,0.9820053485193964,0.9820053485193964,15,2,13,10,112,0.060183270227728736,514.0,0.5644000484608114,564
30,100,5,98.16956792884643,0.9816956792884644,0.9816956792884644,13,3,9,6,110,0.030966923093255883,320.6666666666667,0.9692999883554876,475
31,100,1,98.1565050938465,0.981565050938465,0.981565050938465,7,0,6,0,102,0.013062834999950423,0.0,0.9790000040084124,99
32,100,2,98.12401694654837,0.9812401694654836,0.9812401694654836,17,0,15,0,104,0.03248814729815641,0.0,1.4947999734431505,196
33,100,5,98.06679346956012,0.9806679346956012,0.9806679346956012,12,2,8,6,110,0.05722347698829622,564.0,1.0207000304944813,475
34,100,5,98.01425612087448,0.9801425612087448,0.9801425612087448,14,1,11,7,110,0.05253734868568127,894.0,0.9810000192373991,475
35,100,4,97.9588171523201,0.979588171523201,0.979588171523201,17,2,14,10,108,0.0554389685544292,684.0,0.979200005531311,384
36,100,4,97.91936197967905,0.9791936197967905,0.9791936197967905,10,1,8,1,108,0.039455172641057246,254.0,0.9169999975711107,384
37,100,6,97.86939559097196,0.9786939559097196,0.9786939559097196,17,2,13,9,112,0.049966388707170406,564.0,0.9740999666973948,564
38,100,8,97.75002812186554,0.9775002812186554,0.9775002812186554,15,3,10,8,116,0.11936746910645679,454.0,0.853499979712069,736
39,100,8,97.68222232717876,0.9768222232717876,0.9768222232717876,11,1,7,4,116,0.06780579468684778,414.0,0.680500001180917,736
40,100,7,97.64498630863254,0.9764498630863254,0.9764498630863254,14,2,11,7,112,0.037236018546280114,474.0,0.590900017414242,651
41,100,3,97.62109006223136,0.9762109006223136,0.9762109006223136,11,2,8,7,106,0.023896246401213794,754.0,0.6285000126808882,291
42,100,3,97.58183202546626,0.9758183202546625,0.9758183202546625,11,1,10,5,106,0.039258036765115634,834.0,1.4115000376477838,291
43,100,6,97.51401627624011,0.9751401627624011,0.9751401627624011,9,1,7,4,112,0.0678157492261704,674.0,1.355100015643984,564
44,100,6,97.49215650870808,0.9749215650870808,0.9749215650870808,11,3,8,8,112,0.021859767532092178,407.3333333333333,1.0939000057987869,564
45,100,2,97.47342107784455,0.9747342107784455,0.9747342107784455,11,1,10,9,104,0.018735430863563884,1954.0,1.069399993866682,196
46,100,7,97.42079971398472,0.9742079971398472,0.9742079971398472,10,2,6,3,114,0.05262136385989269,374.0,1.0717000113800168,651
47,100,6,97.38524977361527,0.9738524977361527,0.9738524977361527,14,5,8,7,112,0.03554994036949655,386.0,1.035100023727864,564
48,100,5,97.32848949515221,0.9732848949515222,0.9732848949515222,8,1,5,2,110,0.056760278463093616,534.0,1.2011000071652234,475
49,100,4,97.21714886985053,0.9721714886985053,0.9721714886985053,40,1,40,21,108,0.11134062530171951,1134.0,1.0982999810948968,384
50,100,2,97.1830553763653,0.971830553763653,0.971830553763653,9,0,8,0,104,0.03409349348525126,0.0,1.0902999783866107,196
