round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.9099200084332,0.9990992000843321,0.9990992000843321,31,1,27,9,108,0.09007999156682352,634.0,1.0797999566420913,384
1,100,2,99.8492784212818,0.998492784212818,0.998492784212818,24,0,22,0,104,0.06064158715144728,0.0,1.0019000037573278,196
2,100,9,99.75180968174614,0.9975180968174614,0.9975180968174614,23,3,18,7,118,0.09746873953569671,287.3333333333333,0.9197999606840312,819
3,100,1,99.72783841606594,0.9972783841606594,0.9972783841606594,13,1,12,11,102,0.02397126568020877,2014.0,0.976799987256527,99
4,100,7,99.63023585135197,0.9963023585135197,0.9963023585135197,20,3,16,7,114,0.09760256471401407,374.0,0.9618999902158976,651
5,100,7,99.56380437239463,0.9956380437239463,0.9956380437239463,21,3,17,5,114,0.06643147895739637,220.66666666666666,0.9811999625526369,651
6,100,5,99.51098625936565,0.9951098625936565,0.9951098625936565,19,1,17,2,110,0.05281811302901629,494.0,1.0726000182330608,475
7,100,7,99.422807850287,0.99422807850287,0.99422807850287,23,1,18,1,114,0.08817840907869778,114.0,0.9353000205010176,651
8,100,6,99.36030953094688,0.9936030953094688,0.9936030953094688,25,3,20,10,112,0.06249831934014782,347.3333333333333,1.1752999853342772,564
9,100,6,99.26480435014366,0.9926480435014366,0.9926480435014366,21,0,17,0,112,0.09550518080325276,0.0,1.0260999551974237,564
10,100,6,99.10213291685476,0.9910213291685476,0.9910213291685476,21,2,19,10,112,0.16267143328894318,614.0,1.0958999628201127,564
11,100,1,99.04328094290815,0.9904328094290815,0.9904328094290815,18,0,17,0,102,0.058851973946611125,0.0,1.0572999599389732,99
12,100,4,99.01687786159759,0.990168778615976,0.990168778615976,18,3,15,15,108,0.026403081310602983,620.6666666666666,1.0671999771147966,384
13,100,4,98.98124998862336,0.9898124998862337,0.9898124998862337,18,2,15,10,108,0.03562787297424708,594.0,1.0550000006332994,384
14,100,5,98.8938543031022,0.988938543031022,0.988938543031022,17,2,12,4,110,0.08739568552120724,464.0,1.0849999962374568,475
15,100,8,98.789339046208,0.98789339046208,0.98789339046208,19,2,16,4,116,0.10451525689424068,304.0,0.9746000287123024,736
16,100,4,98.7689332417232,0.987689332417232,0.987689332417232,16,3,14,14,108,0.020405804484845635,647.3333333333334,0.922699982766062,384
17,100,4,98.7423010532076,0.9874230105320759,0.9874230105320759,10,1,8,5,108,0.02663218851563065,774.0,1.1514000361785293,384
18,100,6,98.66873499361144,0.9866873499361144,0.9866873499361144,14,1,11,5,112,0.07356605959621687,554.0,1.1117999674752355,564
19,100,4,98.63009441674426,0.9863009441674425,0.9863009441674425,13,2,11,3,108,0.038640576867210674,494.0,1.1233999975956976,384
20,100,4,98.59785056229583,0.9859785056229583,0.9859785056229583,17,3,13,12,108,0.032243854448459786,580.6666666666666,1.3516999897547066,384
21,100,4,98.49966821265706,0.9849966821265705,0.9849966821265705,18,0,16,0,108,0.09818234963880612,0.0,1.0297999833710492,384
22,100,7,98.4567049174679,0.9845670491746791,0.9845670491746791,20,4,15,13,114,0.0429632951892136,434.0,1.2697000056505203,651
23,100,5,98.38855327730582,0.9838855327730581,0.9838855327730581,15,3,11,5,110,0.06815164016212227,454.0,1.2747000437229872,475
24,100,8,98.3428140697744,0.9834281406977441,0.9834281406977441,15,2,11,2,116,0.045739207531464654,254.0,1.1941000120714307,736
25,100,5,98.27549268434078,0.9827549268434077,0.9827549268434077,16,3,13,10,110,0.06732138543366695,454.0,1.0509000276215374,475
26,100,7,98.19169733706016,0.9819169733706016,0.9819169733706016,18,2,14,2,112,0.08379534728067006,424.0,0.970599998254329,651
27,100,9,98.125531308369,0.9812553130836901,0.9812553130836901,19,2,14,3,116,0.06616602869122512,194.0,1.0257000103592873,819
