round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.93196652341904,0.9993196652341904,0.9993196652341904,28,2,25,12,106,0.06803347658098219,494.0,,291
1,100,7,99.80750921440425,0.9980750921440424,0.9980750921440424,24,1,20,4,114,0.12445730901483548,594.0,,651
2,100,0,99.73084827586094,0.9973084827586094,0.9973084827586094,13,10,13,10,0,0.07666093854331635,17.0,,0
3,100,6,99.64973271157544,0.9964973271157543,0.9964973271157543,20,2,18,8,112,0.08111556428553746,454.0,,564
4,100,3,99.6085889108904,0.996085889108904,0.996085889108904,22,1,19,3,106,0.041143800685049525,474.0,,291
5,100,4,99.5539278491635,0.995539278491635,0.995539278491635,20,1,17,8,108,0.05466106172694696,914.0,,384
6,100,4,99.51831299494108,0.9951831299494108,0.9951831299494108,13,1,10,1,108,0.035614854222418946,154.0,,384
7,100,6,99.47678974155497,0.9947678974155497,0.9947678974155497,17,3,14,6,112,0.041523253386186454,280.6666666666667,,564
8,100,6,99.38499847956798,0.9938499847956799,0.9938499847956799,16,2,13,4,112,0.09179126198702758,304.0,,564
9,100,4,99.34420285292143,0.9934420285292143,0.9934420285292143,17,2,15,8,108,0.04079562664656655,514.0,,384
10,100,12,99.2749154550232,0.992749154550232,0.992749154550232,18,3,14,9,120,0.06928739789828975,327.3333333333333,,1056
11,100,9,99.1276767847626,0.991276767847626,0.991276767847626,26,5,17,8,118,0.1472386702606756,222.0,,819
12,100,6,98.96834526206607,0.9896834526206607,0.9896834526206607,17,2,13,3,112,0.15933152269654216,414.0,,564
13,100,5,98.94232955533987,0.9894232955533987,0.9894232955533987,15,4,12,12,110,0.02601570672625897,499.0,,475
14,100,3,98.8962510325395,0.988962510325395,0.988962510325395,18,0,17,0,106,0.046078522800372834,0.0,,291
15,100,4,98.82163615241129,0.9882163615241129,0.9882163615241129,16,2,13,8,108,0.07461488012825157,594.0,,384
16,100,4,98.7535832436671,0.987535832436671,0.987535832436671,20,3,16,13,108,0.0680529087442101,600.6666666666666,,384
17,100,4,98.7254158047788,0.987254158047788,0.987254158047788,11,2,8,3,108,0.028167438888355045,514.0,,384
18,100,6,98.64734680744557,0.9864734680744557,0.9864734680744557,9,1,8,4,112,0.07806899733324624,654.0,,564
19,100,4,98.582245726954,0.98582245726954,0.98582245726954,14,0,11,0,108,0.06510108049162233,0.0,,384
20,100,3,98.52495300732882,0.9852495300732882,0.9852495300732882,13,2,10,6,106,0.05729271962522553,704.0,,291
21,100,5,98.4661901006221,0.984661901006221,0.984661901006221,17,2,13,8,110,0.058762906706743,394.0,,475
22,100,4,98.38017249487012,0.9838017249487012,0.9838017249487012,17,2,15,8,108,0.08601760575200545,664.0,,384
23,100,7,98.25617395609775,0.9825617395609776,0.9825617395609776,16,2,11,3,114,0.12399853877242917,324.0,,651
24,100,7,98.22114143461575,0.9822114143461574,0.9822114143461574,17,5,12,11,114,0.035032521482064816,310.0,,651
25,100,9,98.1429935755034,0.981429935755034,0.981429935755034,16,4,12,8,118,0.07814785911239763,214.0,,819
26,100,3,98.12439335536861,0.9812439335536861,0.9812439335536861,14,2,12,12,106,0.018600220134839862,784.0,,291
27,100,3,98.09423030708352,0.9809423030708352,0.9809423030708352,9,0,8,0,106,0.030163048285120064,0.0,,291
28,100,5,97.99146425365852,0.9799146425365852,0.9799146425365852,15,0,11,0,110,0.10276605342504896,0.0,,475
29,100,4,97.94401268615924,0.9794401268615924,0.9794401268615924,16,3,12,8,108,0.04745156749931567,440.6666666666667,,384
30,100,1,97.88823032709959,0.9788823032709959,0.9788823032709959,11,0,10,0,102,0.055782359059665776,0.0,,99
31,100,7,97.79396706052523,0.9779396706052523,0.9779396706052523,19,2,15,8,114,0.09426326657440098,424.0,,651
32,100,7,97.7252102552149,0.977252102552149,0.977252102552149,15,3,11,6,114,0.06875680531039041,307.3333333333333,,651
33,100,2,97.67314865459814,0.9767314865459814,0.9767314865459814,15,0,13,0,104,0.05206160061677734,0.0,,196
34,100,6,97.63327974939997,0.9763327974939997,0.9763327974939997,17,2,14,8,112,0.03986890519823438,584.0,,564
35,100,5,97.57419511987456,0.9757419511987456,0.9757419511987456,14,2,11,7,110,0.05908462952544191,544.0,,475
36,100,4,97.49881299624431,0.9749881299624431,0.9749881299624431,15,1,12,3,108,0.07538212363030361,814.0,,384
37,100,8,97.39486606545104,0.9739486606545104,0.9739486606545104,19,4,15,8,116,0.1039469307933163,189.0,,736
38,100,4,97.34647398005785,0.9734647398005785,0.9734647398005785,15,2,11,6,108,0.04839208539323758,614.0,,384
39,100,6,97.27382472657102,0.9727382472657102,0.9727382472657102,22,3,16,6,112,0.07264925348684859,334.0,,564
40,100,6,97.23130918630231,0.9723130918630232,0.9723130918630232,18,2,15,4,112,0.04251554026879578,204.0,,564
