round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.91813952541767,0.9983627905083534,0.9983627905083534,50,41,50,41,0,0.08186047458232795,516.5121951219512,0.006400048732757568,0
1,50,0,49.83533001040661,0.9967066002081322,0.9967066002081322,50,41,50,41,0,0.0828095150110664,516.5121951219512,0.002600019797682762,0
2,50,0,49.75359684331719,0.9950719368663438,0.9950719368663438,50,42,50,42,0,0.08173316708942346,519.3809523809524,0.002500019036233425,0
3,50,0,49.67159400474974,0.9934318800949948,0.9934318800949948,50,41,50,41,0,0.08200283856743423,516.5121951219512,0.002800021320581436,0
4,50,0,49.5909692626411,0.9918193852528221,0.9918193852528221,50,41,50,41,0,0.08062474210864357,516.5121951219512,0.002900022082030773,0
5,50,0,49.5071840073557,0.990143680147114,0.990143680147114,50,41,50,41,0,0.08378525528540759,516.5121951219512,0.0034999684430658817,0
6,50,0,49.4233124120119,0.9884662482402381,0.9884662482402381,50,41,50,41,0,0.08387159534379518,516.5121951219512,0.0037999707274138927,0
7,50,0,49.33831812409841,0.9867663624819681,0.9867663624819681,50,41,50,41,0,0.08499428791348929,516.5121951219512,0.003200024366378784,0
8,50,0,49.255852654376405,0.9851170530875281,0.9851170530875281,50,40,50,40,0,0.08246546972200908,515.5,0.002700020559132099,0
9,50,0,49.17304313936533,0.9834608627873067,0.9834608627873067,50,41,50,41,0,0.08280951501106648,516.5121951219512,0.002800021320581436,0
10,50,0,49.092418397256694,0.9818483679451339,0.9818483679451339,50,41,50,41,0,0.08062474210864368,516.5121951219512,0.0028999638743698597,0
11,50,0,49.01179365514805,0.9802358731029609,0.9802358731029609,50,41,50,41,0,0.08062474210864368,516.5121951219512,0.0027999631129205227,0
12,50,0,48.93116891303941,0.9786233782607882,0.9786233782607882,50,41,50,41,0,0.08062474210864357,516.5121951219512,0.0026999623514711857,0
13,50,0,48.847322425247164,0.9769464485049433,0.9769464485049433,50,42,50,42,0,0.08384648779224091,519.3809523809524,0.0030999653972685337,0
14,50,0,48.76508874992808,0.9753017749985616,0.9753017749985616,50,41,50,41,0,0.08223367531908132,516.5121951219512,0.002800021320581436,0
15,50,0,48.68388816812744,0.9736777633625487,0.9736777633625487,50,41,50,41,0,0.08120058180062895,516.5121951219512,0.00300002284348011,0
16,50,0,48.603263426018806,0.9720652685203761,0.9720652685203761,50,41,50,41,0,0.08062474210864368,516.5121951219512,0.00300002284348011,0
