round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.94242996205296,0.9994242996205296,0.9994242996205296,100,3,100,100,103,0.057570037947041325,680.6666666666666,1.173199969343841,291
1,100,6,99.88214727865953,0.9988214727865953,0.9988214727865953,100,6,100,100,106,0.06028268339347752,347.3333333333333,1.0911000426858664,564
2,100,7,99.82352668820432,0.9982352668820432,0.9982352668820432,100,7,100,100,107,0.05862059045526667,299.7142857142857,1.0574000189080834,651
3,100,6,99.76804441493373,0.9976804441493372,0.9976804441493372,100,6,100,100,106,0.055482273270642896,347.3333333333333,0.9193000150844455,564
4,100,7,99.71170775579102,0.9971170775579102,0.9971170775579102,100,7,100,100,107,0.05633665914271088,299.7142857142857,1.116700004786253,651
5,100,2,99.6590590240681,0.996590590240681,0.996590590240681,100,2,100,100,102,0.05264873172297696,1014.0,1.1337999603711069,196
6,100,7,99.60308322939346,0.9960308322939346,0.9960308322939346,100,7,100,100,107,0.05597579467464914,299.7142857142857,1.1152999941259623,651
7,100,2,99.54982144223943,0.9954982144223944,0.9954982144223944,100,2,100,100,102,0.053261787154072704,1014.0,0.92149997362867,196
8,100,6,99.49359903467771,0.9949359903467772,0.9949359903467772,100,6,100,100,106,0.056222407561753396,347.3333333333333,0.9840999846346676,564
9,100,3,99.43951680526492,0.9943951680526492,0.9943951680526492,100,3,100,100,103,0.05408222941284313,680.6666666666666,0.9504000190645456,291
10,100,4,99.38092216177823,0.9938092216177823,0.9938092216177823,100,4,100,100,104,0.05859464348669485,514.0,0.665700004901737,384
11,100,5,99.32355260382452,0.9932355260382453,0.9932355260382453,100,5,100,100,105,0.05736955795370835,414.0,0.5803999956697226,475
12,100,3,99.26505900565284,0.9926505900565284,0.9926505900565284,100,3,100,100,103,0.05849359817172184,680.6666666666666,1.0047000250779092,291
13,100,7,99.20594151267821,0.9920594151267821,0.9920594151267821,100,7,100,100,107,0.05911749297466762,299.7142857142857,0.9733000188134611,651
14,100,7,99.14925175611239,0.9914925175611239,0.9914925175611239,100,7,100,100,107,0.0566897565658826,299.7142857142857,1.0244000004604459,651
15,100,5,99.08976439746002,0.9908976439746001,0.9908976439746001,100,5,100,100,105,0.05948735865239263,414.0,0.9781999979168177,475
16,100,6,99.02533066680549,0.9902533066680549,0.9902533066680549,100,6,100,100,106,0.06443373065453362,347.3333333333333,0.9857999975793064,564
17,100,7,98.9663936894597,0.989663936894597,0.989663936894597,100,7,100,100,107,0.05893697734583869,299.7142857142857,0.9615999879315495,651
18,100,3,98.9117696077721,0.989117696077721,0.989117696077721,100,3,100,100,103,0.05462408168760624,680.6666666666666,1.0267000179737806,291
19,100,4,98.85857024237407,0.9885857024237407,0.9885857024237407,100,4,100,100,104,0.05319936539807424,514.0,0.9565000073052943,384
20,100,0,98.74514594786703,0.9874514594786703,0.9874514594786703,100,100,100,100,0,0.11342429450705582,17.0,0.2182999742217362,0
21,100,6,98.6872188105188,0.986872188105188,0.986872188105188,100,6,100,100,106,0.05792713734824795,347.3333333333333,1.1163000017404556,564
22,100,6,98.63011911468436,0.9863011911468437,0.9863011911468437,100,6,100,100,106,0.05709969583448715,347.3333333333333,1.0789999505504966,564
23,100,6,98.57125181890257,0.9857125181890257,0.9857125181890257,100,6,100,100,106,0.05886729578185035,347.3333333333333,1.05640001129359,564
24,100,7,98.5132790566602,0.985132790566602,0.985132790566602,100,7,100,100,107,0.05797276224240733,299.7142857142857,1.0421000188216567,651
25,100,3,98.45926191355764,0.9845926191355764,0.9845926191355764,100,3,100,100,103,0.05401714310256578,680.6666666666666,1.0581999667920172,291
26,100,5,98.40310671408615,0.9840310671408615,0.9840310671408615,100,5,100,100,105,0.05615519947152925,414.0,1.069999998435378,475
27,100,5,98.34547284144101,0.9834547284144101,0.9834547284144101,100,5,100,100,105,0.057633872645199036,414.0,1.0754999821074307,475
28,100,4,98.2886850835719,0.982886850835719,0.982886850835719,100,4,100,100,104,0.05678775786914092,514.0,1.0449999826960266,384
29,100,9,98.22917819433528,0.9822917819433528,0.9822917819433528,100,9,100,100,109,0.05950688923666725,236.22222222222223,0.9994999854825437,819
30,100,8,98.16989536116319,0.9816989536116318,0.9816989536116318,100,8,100,100,108,0.05928283317215444,264.0,1.0554000036790967,736
31,100,5,98.11365005749903,0.9811365005749902,0.9811365005749902,100,5,100,100,105,0.056245303664178126,414.0,1.0040000197477639,475
32,100,6,98.05743767679726,0.9805743767679727,0.9805743767679727,100,6,100,100,106,0.05621238070180956,347.3333333333333,1.0080999927595258,564
33,100,2,98.00255047412587,0.9800255047412587,0.9800255047412587,100,2,100,100,102,0.05488720267141822,1014.0,1.0420000180602074,196
34,100,3,97.94736336093668,0.9794736336093668,0.9794736336093668,100,3,100,100,103,0.055187113189230974,680.6666666666666,1.0240999981760979,291
35,100,3,97.89376589938041,0.9789376589938041,0.9789376589938041,100,3,100,100,103,0.053597461556281534,680.6666666666666,0.7232000352814794,291
36,100,3,97.83519845529497,0.9783519845529497,0.9783519845529497,100,3,100,100,103,0.05856744408545467,680.6666666666666,0.6107999943196774,291
37,100,7,97.77280778671683,0.9777280778671682,0.9777280778671682,100,7,100,100,107,0.06239066857821607,299.7142857142857,0.6842999719083309,651
38,100,7,97.71288368909704,0.9771288368909704,0.9771288368909704,100,7,100,100,107,0.05992409761982209,299.7142857142857,0.9707999997772276,651
39,100,5,97.65697615167944,0.9765697615167944,0.9765697615167944,100,5,100,100,105,0.05590753741763299,414.0,0.6090999813750386,475
40,100,5,97.60044904498368,0.9760044904498367,0.9760044904498367,100,5,100,100,105,0.056527106695792195,414.0,1.352099992800504,475
41,100,2,97.54136087047347,0.9754136087047347,0.9754136087047347,100,2,100,100,102,0.05908817451023651,1014.0,1.0383000480942428,196
42,100,5,97.4820950337871,0.9748209503378711,0.9748209503378711,100,5,100,100,105,0.05926583668640184,414.0,0.5756000173278153,475
43,100,7,97.42344351902915,0.9742344351902915,0.9742344351902915,100,7,100,100,107,0.05865151475801289,299.7142857142857,0.5539999692700803,651
44,100,4,97.36809131132173,0.9736809131132174,0.9736809131132174,100,4,100,100,104,0.05535220770743088,514.0,1.0192999616265297,384
45,100,7,97.30955728083754,0.9730955728083753,0.9730955728083753,100,7,100,100,107,0.05853403048424033,299.7142857142857,0.9400999988429248,651
46,100,5,97.25267559206969,0.9725267559206969,0.9725267559206969,100,5,100,100,105,0.05688168876788957,414.0,1.0762999881990254,475
47,100,6,97.18936310341506,0.9718936310341506,0.9718936310341506,100,6,100,100,106,0.06331248865468053,347.3333333333333,1.192099996842444,564
48,100,1,97.13266994643921,0.9713266994643921,0.9713266994643921,100,1,100,100,101,0.056693156975860415,2014.0,1.0698999976739287,99
49,100,1,97.05848135422124,0.9705848135422124,0.9705848135422124,100,1,100,100,101,0.0741885922179808,2014.0,1.0627000010572374,99
50,100,8,97.00086071742275,0.9700086071742275,0.9700086071742275,100,8,100,100,108,0.05762063679855123,264.0,1.0216999799013138,736
51,100,4,96.94348154204147,0.9694348154204147,0.9694348154204147,100,4,100,100,104,0.05737917538130333,514.0,1.0151999886147678,384
52,100,2,96.87967654607586,0.9687967654607585,0.9687967654607585,100,2,100,100,102,0.06380499596564526,1014.0,1.0245000012218952,196
53,100,7,96.81644032660789,0.9681644032660789,0.9681644032660789,100,7,100,100,107,0.06323621946802538,299.7142857142857,0.9170999983325601,651
54,100,5,96.76126201763212,0.9676126201763212,0.9676126201763212,100,5,100,100,105,0.055178308975791346,414.0,0.9630999993532896,475
55,100,9,96.69845156552557,0.9669845156552558,0.9669845156552558,100,9,100,100,109,0.06281045210661818,236.22222222222223,1.2793000205419958,819
56,100,6,96.64339569492113,0.9664339569492113,0.9664339569492113,100,6,100,100,106,0.055055870604471924,347.3333333333333,1.0074000456370413,564
57,100,7,96.58647906840268,0.9658647906840269,0.9658647906840269,100,7,100,100,107,0.056916626518492386,299.7142857142857,1.033900014590472,651
58,100,5,96.53183808168107,0.9653183808168108,0.9653183808168108,100,5,100,100,105,0.05464098672165685,414.0,0.6198000046424568,475
59,100,4,96.47824059649568,0.9647824059649568,0.9647824059649568,100,4,100,100,104,0.05359748518540153,514.0,0.9560000034980476,384
60,100,5,96.42427240971111,0.9642427240971111,0.9642427240971111,100,5,100,100,105,0.05396818678459958,414.0,1.5574999852105975,475
61,100,8,96.36271373260925,0.9636271373260925,0.9636271373260925,100,8,100,100,108,0.06155867710193208,264.0,1.0180999524891376,736
62,100,4,96.30762803618347,0.9630762803618347,0.9630762803618347,100,4,100,100,104,0.05508569642580463,514.0,0.8823999669402838,384
63,100,5,96.24644060945268,0.9624644060945268,0.9624644060945268,100,5,100,100,105,0.06118742673084032,414.0,1.0977000347338617,475
64,100,2,96.19123660781375,0.9619123660781375,0.9619123660781375,100,2,100,100,102,0.05520400163893813,1014.0,1.138899999205023,196
65,100,4,96.13635262013085,0.9613635262013085,0.9613635262013085,100,4,100,100,104,0.0548839876829601,514.0,1.0510000283829868,384
66,100,9,96.07490125247035,0.9607490125247036,0.9607490125247036,100,9,100,100,109,0.06145136766054948,236.22222222222223,1.1094000074081123,819
67,100,6,96.01772195109537,0.9601772195109537,0.9601772195109537,100,6,100,100,106,0.05717930137501481,347.3333333333333,1.0955000179819763,564
68,100,7,95.96159400458265,0.9596159400458265,0.9596159400458265,100,7,100,100,107,0.056127946512742444,299.7142857142857,1.0581000242382288,651
69,100,8,95.90095844306737,0.9590095844306736,0.9590095844306736,100,8,100,100,108,0.060635561515367975,264.0,1.0451999842189252,736
70,100,1,95.83580531348127,0.9583580531348127,0.9583580531348127,100,1,100,100,101,0.0651531295861103,2014.0,1.0679999832063913,99
71,100,4,95.78104021790057,0.9578104021790057,0.9578104021790057,100,4,100,100,104,0.05476509558073506,514.0,0.539399974513799,384
72,100,3,95.71639028687554,0.9571639028687554,0.9571639028687554,100,3,100,100,103,0.06464993102504302,680.6666666666666,0.5799999926239252,291
73,100,4,95.66332612550225,0.9566332612550226,0.9566332612550226,100,4,100,100,104,0.05306416137330228,514.0,0.5341999931260943,384
74,100,3,95.60684271059603,0.9560684271059603,0.9560684271059603,100,3,100,100,103,0.056483414906267626,680.6666666666666,0.5308999679982662,291
75,100,7,95.55025538393777,0.9555025538393777,0.9555025538393777,100,7,100,100,107,0.05658732665831501,299.7142857142857,0.9752999758347869,651
76,100,5,95.49615206188679,0.9549615206188679,0.9549615206188679,100,5,100,100,105,0.05410332205094992,414.0,0.8954000077210367,475
77,100,6,95.43758839075545,0.9543758839075545,0.9543758839075545,100,6,100,100,106,0.05856367113137395,347.3333333333333,0.9144000359810889,564
78,100,5,95.37950949153924,0.9537950949153924,0.9537950949153924,100,5,100,100,105,0.05807889921620024,414.0,0.9194000158458948,475
79,100,4,95.31595026555516,0.9531595026555516,0.9531595026555516,100,4,100,100,104,0.06355922598407471,514.0,0.9688999853096902,384
