round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.94373051557459,0.9994373051557459,0.9994373051557459,100,4,100,100,104,0.056269484425452085,514.0,1.1273000272922218,384
1,100,3,99.88759619589116,0.9988759619589116,0.9988759619589116,100,3,100,100,103,0.056134319683453934,680.6666666666666,1.1118000256828964,291
2,100,9,99.82825087265684,0.9982825087265684,0.9982825087265684,100,9,100,100,109,0.059345323234336944,236.22222222222223,0.9670000290498137,819
3,100,7,99.7718849725871,0.997718849725871,0.997718849725871,100,7,100,100,107,0.056365900069778097,299.7142857142857,0.9150000405497849,651
4,100,2,99.71747498588263,0.9971747498588264,0.9971747498588264,100,2,100,100,102,0.05440998670449246,1014.0,1.0451999842189252,196
5,100,9,99.65582581973302,0.9965582581973302,0.9965582581973302,100,9,100,100,109,0.06164916614966953,236.22222222222223,1.026200014166534,819
6,100,4,99.60184520405555,0.9960184520405555,0.9960184520405555,100,4,100,100,104,0.05398061567752088,514.0,0.9141000336967409,384
7,100,6,99.54399262886861,0.995439926288686,0.995439926288686,100,6,100,100,106,0.05785257518697062,347.3333333333333,1.1489000171422958,564
8,100,4,99.49060226453679,0.9949060226453679,0.9949060226453679,100,4,100,100,104,0.05339036433186106,514.0,1.150699972640723,384
9,100,6,99.43508434739081,0.9943508434739081,0.9943508434739081,100,6,100,100,106,0.05551791714600052,347.3333333333333,0.8052000193856657,564
10,100,7,99.37361628517358,0.9937361628517358,0.9937361628517358,100,7,100,100,107,0.06146806221724321,299.7142857142857,0.8429000154137611,651
11,100,2,99.32208367640803,0.9932208367640802,0.9932208367640802,100,2,100,100,102,0.051532608765585075,1014.0,0.9209000272676349,196
12,100,5,99.26629189570663,0.9926629189570663,0.9926629189570663,100,5,100,100,105,0.05579178070143653,414.0,0.9630999993532896,475
13,100,5,99.21013897797701,0.9921013897797701,0.9921013897797701,100,5,100,100,105,0.056152917729651364,414.0,0.9135000291280448,475
14,100,3,99.15354480302305,0.9915354480302305,0.9915354480302305,100,3,100,100,103,0.05659417495397223,680.6666666666666,0.8937999955378473,291
15,100,3,99.0990469289877,0.990990469289877,0.990990469289877,100,3,100,100,103,0.05449787403538331,680.6666666666666,1.0176000068895519,291
16,100,9,99.0391318699176,0.990391318699176,0.990391318699176,100,9,100,100,109,0.059915059070135945,236.22222222222223,1.024700002744794,819
17,100,1,98.97952663999838,0.9897952663999838,0.9897952663999838,100,1,100,100,101,0.05960522991922734,2014.0,1.0743000311776996,99
18,100,3,98.9235409501969,0.989235409501969,0.989235409501969,100,3,100,100,103,0.05598568980149676,680.6666666666666,1.0501999640837312,291
19,100,8,98.86657380174353,0.9886657380174353,0.9886657380174353,100,8,100,100,108,0.05696714845340578,264.0,0.9489000076428056,736
20,100,8,98.80475489583897,0.9880475489583896,0.9880475489583896,100,8,100,100,108,0.06181890590462591,264.0,0.8497999515384436,736
21,100,7,98.74825953686094,0.9874825953686094,0.9874825953686094,100,7,100,100,107,0.05649535897807478,299.7142857142857,0.9922999888658524,651
22,100,5,98.6895383682992,0.986895383682992,0.986895383682992,100,5,100,100,105,0.058721168561789217,414.0,1.2049000361002982,475
23,100,7,98.63256752341454,0.9863256752341454,0.9863256752341454,100,7,100,100,107,0.05697084488470816,299.7142857142857,1.0020000045187771,651
24,100,2,98.57770728229104,0.9857770728229105,0.9857770728229105,100,2,100,100,102,0.054860241123520614,1014.0,0.964400009252131,196
25,100,2,98.52393895011812,0.9852393895011812,0.9852393895011812,100,2,100,100,102,0.05376833217294674,1014.0,1.1562000145204365,196
26,100,6,98.46618213950018,0.9846618213950018,0.9846618213950018,100,6,100,100,106,0.05775681061797333,347.3333333333333,0.9101000032387674,564
27,100,6,98.40769315781885,0.9840769315781885,0.9840769315781885,100,6,100,100,106,0.05848898168138916,347.3333333333333,1.352099992800504,564
28,100,6,98.35258863070756,0.9835258863070756,0.9835258863070756,100,6,100,100,106,0.0551045271113082,347.3333333333333,1.0225999867543578,564
29,100,7,98.29595160348447,0.9829595160348447,0.9829595160348447,100,7,100,100,107,0.056637027223153114,299.7142857142857,0.8950000046752393,651
30,100,7,98.23866564226759,0.9823866564226759,0.9823866564226759,100,7,100,100,107,0.05728596121690255,299.7142857142857,0.6086999783292413,651
31,100,0,98.13442938221493,0.9813442938221493,0.9813442938221493,100,100,100,100,0,0.10423626005266207,17.0,0.13670005137100816,0
32,100,0,98.03019312216227,0.9803019312216228,0.9803019312216228,100,100,100,100,0,0.10423626005266207,17.0,0.10130001464858651,0
33,100,5,97.97436411227831,0.9797436411227831,0.9797436411227831,100,5,100,100,105,0.055829009884000635,414.0,0.6408999906852841,475
34,100,7,97.91626278164495,0.9791626278164495,0.9791626278164495,100,7,100,100,107,0.058101330633410164,299.7142857142857,0.992199988104403,651
35,100,2,97.8615256270677,0.978615256270677,0.978615256270677,100,2,100,100,102,0.05473715457726325,1014.0,1.0455999872647226,196
36,100,3,97.8071056740554,0.9780710567405541,0.9780710567405541,100,3,100,100,103,0.05441995301233771,680.6666666666666,1.0254000080749393,291
37,100,2,97.74748775501796,0.9774748775501796,0.9774748775501796,100,2,100,100,102,0.05961791903745928,1014.0,1.0455999872647226,196
38,100,12,97.68617161253415,0.9768617161253416,0.9768617161253416,100,12,100,100,112,0.06131614248385997,180.66666666666666,0.5683000199496746,1056
39,100,6,97.6311014396337,0.9763110143963369,0.9763110143963369,100,6,100,100,106,0.055070172900526515,347.3333333333333,0.755299988668412,564
40,100,4,97.57371657130793,0.9757371657130792,0.9757371657130792,100,4,100,100,104,0.05738486832577605,514.0,1.0998999932780862,384
41,100,3,97.5212980151649,0.975212980151649,0.975212980151649,100,3,100,100,103,0.05241855614307056,680.6666666666666,1.0797000140883029,291
42,100,8,97.46292881212493,0.9746292881212493,0.9746292881212493,100,8,100,100,108,0.058369203039996265,264.0,1.0633000056259334,736
43,100,5,97.40759215547205,0.9740759215547204,0.9740759215547204,100,5,100,100,105,0.05533665665293652,414.0,1.0786000057123601,475
44,100,4,97.35022968145452,0.9735022968145453,0.9735022968145453,100,4,100,100,104,0.057362474017554455,514.0,1.0386999929323792,384
45,100,5,97.29599548502753,0.9729599548502753,0.9729599548502753,100,5,100,100,105,0.054234196427038306,414.0,1.0850999969989061,475
46,100,4,97.23961769696625,0.9723961769696625,0.9723961769696625,100,4,100,100,104,0.056377788061309886,514.0,1.1217999854125082,384
47,100,8,97.18048488966303,0.9718048488966303,0.9718048488966303,100,8,100,100,108,0.05913280730328019,264.0,0.8607999770902097,736
48,100,3,97.12030013090886,0.9712030013090885,0.9712030013090885,100,3,100,100,103,0.06018475875418794,680.6666666666666,0.9176000021398067,291
49,100,10,97.06103698794509,0.9706103698794508,0.9706103698794508,100,10,100,100,110,0.05926314296382085,214.0,1.0215999791398644,900
