round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,2,99.94337190003081,0.9994337190003081,0.9994337190003081,100,2,100,100,102,0.05662809996921728,1014.0,1.0429000249132514,196
1,100,3,99.88616117198895,0.9988616117198894,0.9988616117198894,100,3,100,100,103,0.05721072804189295,680.6666666666666,1.285600010305643,291
2,100,9,99.82385721581997,0.9982385721581997,0.9982385721581997,100,9,100,100,109,0.06230395616901446,236.22222222222223,1.0424000211060047,819
3,100,8,99.76458096222296,0.9976458096222296,0.9976458096222296,100,8,100,100,108,0.059276253597057654,264.0,0.9409000049345195,736
4,100,6,99.70768390981635,0.9970768390981636,0.9970768390981636,100,6,100,100,106,0.056897052406637755,347.3333333333333,1.1693999986164272,564
5,100,1,99.64556515881631,0.9964556515881631,0.9964556515881631,100,1,100,100,101,0.062118751000048766,2014.0,1.2020000140182674,99
6,100,3,99.5906007278367,0.995906007278367,0.995906007278367,100,3,100,100,103,0.054964430979650314,680.6666666666666,1.4765000087209046,291
7,100,2,99.53411868346957,0.9953411868346957,0.9953411868346957,100,2,100,100,102,0.05648204436715981,1014.0,1.025900011882186,196
8,100,7,99.47844193121608,0.9947844193121608,0.9947844193121608,100,7,100,100,107,0.05567675225352853,299.7142857142857,0.9823000291362405,651
9,100,1,99.42146677245441,0.994214667724544,0.994214667724544,100,1,100,100,101,0.056975158761693456,2014.0,0.9995000436902046,99
10,100,5,99.36589945741524,0.9936589945741524,0.9936589945741524,100,5,100,100,105,0.055567315039196985,414.0,1.1132999788969755,475
11,100,6,99.30932595119536,0.9930932595119536,0.9930932595119536,100,6,100,100,106,0.0565735062199032,347.3333333333333,1.0535999899730086,564
12,100,5,99.25070247672866,0.9925070247672866,0.9925070247672866,100,5,100,100,105,0.058623474466721004,414.0,2.1386999869719148,475
13,100,8,99.1914109012306,0.9919141090123059,0.9919141090123059,100,8,100,100,108,0.05929157549812425,264.0,1.1538999970071018,736
14,100,9,99.13094382006719,0.9913094382006719,0.9913094382006719,100,9,100,100,109,0.06046708116342914,236.22222222222223,1.0503000230528414,819
15,100,4,99.07529402264267,0.9907529402264267,0.9907529402264267,100,4,100,100,104,0.055649797424555,514.0,0.9589000255800784,384
16,100,6,99.0188140984769,0.9901881409847689,0.9901881409847689,100,6,100,100,106,0.05647992416578307,347.3333333333333,1.1984999873675406,564
17,100,4,98.96514791026752,0.9896514791026751,0.9896514791026751,100,4,100,100,104,0.05366618820942215,514.0,0.9476999985054135,384
18,100,6,98.90639956514191,0.9890639956514191,0.9890639956514191,100,6,100,100,106,0.05874834512564009,347.3333333333333,0.9197000181302428,564
19,100,5,98.85185758241926,0.9885185758241926,0.9885185758241926,100,5,100,100,105,0.05454198272269162,414.0,0.8350000134669244,475
20,100,2,98.78915099885684,0.9878915099885685,0.9878915099885685,100,2,100,100,102,0.06270658356243519,1014.0,1.1688999948091805,196
21,100,7,98.7325347133076,0.987325347133076,0.987325347133076,100,7,100,100,107,0.056616285549276224,299.7142857142857,0.6741000106558204,651
22,100,7,98.67348719864292,0.9867348719864292,0.9867348719864292,100,7,100,100,107,0.05904751466475755,299.7142857142857,0.6711999885737896,651
23,100,10,98.61345756017862,0.9861345756017862,0.9861345756017862,100,10,100,100,110,0.060029638464328405,214.0,0.6124000065028667,900
24,100,2,98.55528444143295,0.9855528444143294,0.9855528444143294,100,2,100,100,102,0.058173118745684205,1014.0,1.1404999531805515,196
25,100,8,98.49549174468041,0.9849549174468041,0.9849549174468041,100,8,100,100,108,0.059792696752594354,264.0,1.1042000260204077,736
26,100,6,98.4377350810015,0.9843773508100151,0.9843773508100151,100,6,100,100,106,0.05775666367895038,347.3333333333333,0.9362000273540616,564
27,100,3,98.38400587886042,0.9838400587886043,0.9838400587886043,100,3,100,100,103,0.05372920214109933,680.6666666666666,1.0914000449702144,291
28,100,6,98.32851137264849,0.983285113726485,0.983285113726485,100,6,100,100,106,0.05549450621198604,347.3333333333333,1.0691999923437834,564
29,100,0,98.22175858826091,0.9822175858826091,0.9822175858826091,100,100,100,100,0,0.10675278438757352,17.0,0.14359998749569058,0
30,100,5,98.16275193848743,0.9816275193848744,0.9816275193848744,100,5,100,100,105,0.059006649773527986,414.0,1.0940999491140246,475
31,100,4,98.10876501479969,0.9810876501479968,0.9810876501479968,100,4,100,100,104,0.053986923687794564,514.0,1.0961999651044607,384
32,100,7,98.0521684786137,0.980521684786137,0.980521684786137,100,7,100,100,107,0.05659653618602767,299.7142857142857,1.0541999945417047,651
33,100,8,97.99078748304704,0.9799078748304705,0.9799078748304705,100,8,100,100,108,0.061380995566682195,264.0,1.0860000038519502,736
34,100,5,97.93246039287625,0.9793246039287625,0.9793246039287625,100,5,100,100,105,0.05832709017085547,414.0,1.1916999937966466,475
