round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.94384336916345,0.9994384336916344,0.9994384336916344,100,6,100,100,106,0.05615663083657327,347.3333333333333,1.0442000348120928,564
1,100,7,99.88146051045254,0.9988146051045255,0.9988146051045255,100,7,100,100,107,0.062382858710947064,299.7142857142857,0.6391999777406454,651
2,100,6,99.82519871875371,0.9982519871875372,0.9982519871875372,100,6,100,100,106,0.056261791698864305,347.3333333333333,0.5916999652981758,564
3,100,5,99.77037098711176,0.9977037098711176,0.9977037098711176,100,5,100,100,105,0.05482773164200602,414.0,0.7621000404469669,475
4,100,6,99.71318717763891,0.9971318717763892,0.9971318717763892,100,6,100,100,106,0.05718380947288154,347.3333333333333,0.8096999954432249,564
5,100,3,99.6514243277392,0.996514243277392,0.996514243277392,100,3,100,100,103,0.061762849899735794,680.6666666666666,0.8747999672777951,291
6,100,3,99.59564942360724,0.9959564942360725,0.9959564942360725,100,3,100,100,103,0.0557749041320057,680.6666666666666,1.0402000043541193,291
7,100,2,99.54240322607605,0.9954240322607605,0.9954240322607605,100,2,100,100,102,0.05324619753119614,1014.0,1.038299989886582,196
8,100,6,99.4841047348137,0.9948410473481369,0.9948410473481369,100,6,100,100,106,0.05829849126238129,347.3333333333333,1.0864000068977475,564
9,100,5,99.42469040227672,0.9942469040227673,0.9942469040227673,100,5,100,100,105,0.05941433253701456,414.0,1.027699967380613,475
10,100,6,99.36995430683459,0.9936995430683458,0.9936995430683458,100,6,100,100,106,0.054736095442152743,347.3333333333333,1.0337999556213617,564
11,100,2,99.31083857795899,0.9931083857795899,0.9931083857795899,100,2,100,100,102,0.0591157288756583,1014.0,1.112300029490143,196
12,100,7,99.25248416690637,0.9925248416690637,0.9925248416690637,100,7,100,100,107,0.0583544110526345,299.7142857142857,1.0109000140801072,651
13,100,7,99.19695256394374,0.9919695256394374,0.9919695256394374,100,7,100,100,107,0.05553160296266324,299.7142857142857,1.0111000156030059,651
14,100,4,99.14220697608079,0.9914220697608078,0.9914220697608078,100,4,100,100,104,0.054745587862988776,514.0,1.0996999917551875,384
15,100,5,99.08638553351163,0.9908638553351163,0.9908638553351163,100,5,100,100,105,0.05582144256916444,414.0,1.0087999980896711,475
16,100,9,99.02143723722061,0.9902143723722061,0.9902143723722061,100,9,100,100,107,0.06494829629109322,236.22222222222223,0.992199988104403,819
17,100,4,98.9664694350997,0.989664694350997,0.989664694350997,100,4,100,100,104,0.05496780212090946,514.0,1.0044999653473496,384
18,100,4,98.91263883392335,0.9891263883392335,0.9891263883392335,100,4,100,100,104,0.05383060117637717,514.0,0.9839999838732183,384
19,100,3,98.85129166926777,0.9885129166926777,0.9885129166926777,100,3,100,100,103,0.061347164655608966,680.6666666666666,1.0497000184841454,291
20,100,6,98.79500455169344,0.9879500455169343,0.9879500455169343,100,6,100,100,105,0.0562871175743771,347.3333333333333,0.8944000001065433,564
21,100,4,98.73918044572932,0.9873918044572931,0.9873918044572931,100,4,100,100,104,0.05582410596413734,514.0,1.0145999840460718,384
22,100,5,98.68415731890468,0.9868415731890469,0.9868415731890469,100,5,100,100,105,0.05502312682468613,414.0,0.9112000116147101,475
23,100,5,98.62817829668353,0.9862817829668353,0.9862817829668353,100,5,100,100,105,0.055979022221179786,414.0,1.1051999754272401,475
24,100,3,98.57303120921634,0.9857303120921634,0.9857303120921634,100,3,100,100,103,0.055147087467218414,680.6666666666666,1.1514999787323177,291
25,100,6,98.5133263518411,0.985133263518411,0.985133263518411,100,6,100,100,106,0.05970485737529563,347.3333333333333,1.1115999659523368,564
26,100,4,98.4565960819912,0.984565960819912,0.984565960819912,100,4,100,100,104,0.0567302698499319,514.0,1.1121999705210328,384
27,100,4,98.40142899790564,0.9840142899790564,0.9840142899790564,100,4,100,100,104,0.055167084085591345,514.0,0.9922999888658524,384
28,100,6,98.3420511767259,0.983420511767259,0.983420511767259,100,6,100,100,106,0.059377821179768864,347.3333333333333,0.9470999939367175,564
29,100,7,98.28124172637553,0.9828124172637552,0.9828124172637552,100,7,100,100,107,0.060809450350435945,299.7142857142857,0.9360999683849514,651
30,100,4,98.22272955041726,0.9822272955041725,0.9822272955041725,100,4,100,100,104,0.05851217595829983,514.0,0.977399991825223,384
31,100,5,98.16736899962656,0.9816736899962656,0.9816736899962656,100,5,100,100,105,0.05536055079072577,414.0,1.5036000404506922,475
32,100,5,98.11201059828541,0.981120105982854,0.981120105982854,100,5,100,100,105,0.05535840134118808,414.0,1.1281000333838165,475
