round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,10,99.93811542264888,0.9993811542264888,0.9993811542264888,100,10,100,100,110,0.06188457735119082,214.0,1.0821999749168754,900
1,100,1,99.87837571182074,0.9987837571182073,0.9987837571182073,100,1,100,100,101,0.05973971082814862,2014.0,1.0171000030823052,99
2,100,3,99.8264606986233,0.998264606986233,0.998264606986233,100,3,100,100,103,0.05191501319746013,680.6666666666666,1.2648000265471637,291
3,100,4,99.77089198251167,0.9977089198251167,0.9977089198251167,100,4,100,100,104,0.05556871611164932,514.0,1.1837999918498099,384
4,100,4,99.71657597254735,0.9971657597254735,0.9971657597254735,100,4,100,100,104,0.05431600996435737,514.0,1.164900022558868,384
5,100,0,99.60809647641285,0.9960809647641286,0.9960809647641286,100,100,100,100,0,0.10847949613448987,17.0,0.21609995746985078,0
6,100,6,99.55034783045306,0.9955034783045307,0.9955034783045307,100,6,100,100,106,0.05774864595982421,347.3333333333333,1.0500000207684934,564
7,100,2,99.495250746064,0.99495250746064,0.99495250746064,100,2,100,100,102,0.055097084389082396,1014.0,1.1116999667137861,196
8,100,6,99.44010874702244,0.9944010874702244,0.9944010874702244,100,6,100,100,106,0.05514199904161021,347.3333333333333,1.045399985741824,564
9,100,7,99.38432670911492,0.9938432670911491,0.9938432670911491,100,7,100,100,107,0.05578203790755998,299.7142857142857,1.0251999483443797,651
10,100,5,99.32935632640357,0.9932935632640357,0.9932935632640357,100,5,100,100,105,0.05497038271139043,414.0,1.1059999815188348,475
11,100,2,99.27441800175284,0.9927441800175284,0.9927441800175284,100,2,100,100,102,0.054938324650735226,1014.0,0.9839000413194299,196
12,100,8,99.21368730682424,0.9921368730682424,0.9921368730682424,100,8,100,100,108,0.0607306949286367,264.0,0.9447000338695943,736
13,100,4,99.15823248128306,0.9915823248128306,0.9915823248128306,100,4,100,100,104,0.0554548255412205,514.0,0.9728000150062144,384
14,100,5,99.10119103535654,0.9910119103535654,0.9910119103535654,100,5,100,100,105,0.05704144592655602,414.0,0.9832999785430729,475
15,100,5,99.04585805034301,0.9904585805034302,0.9904585805034302,100,5,100,100,105,0.05533298501354034,414.0,0.9763000416569412,475
16,100,10,98.98072735014125,0.9898072735014125,0.9898072735014125,100,10,100,100,110,0.06513070020181355,214.0,0.9040999575518072,900
17,100,6,98.92356157204439,0.9892356157204439,0.9892356157204439,100,6,100,100,106,0.05716577809687773,347.3333333333333,0.9139999747276306,564
18,100,6,98.86737364513566,0.9886737364513566,0.9886737364513566,100,6,100,100,106,0.05618792690878416,347.3333333333333,0.9014999959617853,564
19,100,6,98.80882123290077,0.9880882123290077,0.9880882123290077,100,6,100,100,106,0.05855241223492125,347.3333333333333,0.8984999731183052,564
20,100,3,98.75561889395111,0.9875561889395111,0.9875561889395111,100,3,100,100,103,0.05320233894967652,680.6666666666666,1.0671999771147966,291
21,100,3,98.69948936309281,0.9869948936309281,0.9869948936309281,100,3,100,100,103,0.056129530858335386,680.6666666666666,1.0644999565556645,291
22,100,5,98.6408428855597,0.9864084288555971,0.9864084288555971,100,5,100,100,105,0.058646477533150554,414.0,1.0282000293955207,475
23,100,7,98.58369563012303,0.9858369563012304,0.9858369563012304,100,7,100,100,107,0.05714725543670984,299.7142857142857,0.9824999724514782,651
24,100,5,98.52701336023667,0.9852701336023667,0.9852701336023667,100,5,100,100,105,0.05668226988640268,414.0,1.0887000244110823,475
25,100,5,98.47178438070266,0.9847178438070265,0.9847178438070265,100,5,100,100,105,0.05522897953402128,414.0,1.0609999881125987,475
26,100,5,98.41748226199579,0.9841748226199578,0.9841748226199578,100,5,100,100,105,0.054302118706931024,414.0,1.0130999726243317,475
27,100,6,98.35834344856346,0.9835834344856346,0.9835834344856346,100,6,100,100,106,0.059138813432357606,347.3333333333333,1.0772999958135188,564
28,100,1,98.29617894437304,0.9829617894437304,0.9829617894437304,100,1,100,100,101,0.06216450419042818,2014.0,1.0933000012300909,99
29,100,3,98.23921700944189,0.9823921700944189,0.9823921700944189,100,3,100,100,103,0.05696193493118873,680.6666666666666,1.1107000173069537,291
30,100,8,98.18053643569003,0.9818053643569002,0.9818053643569002,100,8,100,100,108,0.05868057375191693,264.0,0.9981999755837023,736
31,100,3,98.12507579404709,0.9812507579404709,0.9812507579404709,100,3,100,100,103,0.05546064164294595,680.6666666666666,1.108099997509271,291
32,100,2,98.0701013400043,0.980701013400043,0.980701013400043,100,2,100,100,102,0.054974454042844734,1014.0,1.102200010791421,196
33,100,9,98.0062816646416,0.980062816646416,0.980062816646416,100,9,100,100,109,0.06381967536272248,236.22222222222223,0.9468999924138188,819
34,100,8,97.94699219924229,0.9794699219924229,0.9794699219924229,100,8,100,100,108,0.05928946539938562,264.0,1.0350000229664147,736
35,100,2,97.89442360370126,0.9789442360370125,0.9789442360370125,100,2,100,100,102,0.05256859554104798,1014.0,1.3067999971099198,196
36,100,8,97.8366668800846,0.9783666688008461,0.9783666688008461,100,8,100,100,106,0.05775672361670248,264.0,0.9687000419944525,736
37,100,8,97.77790603291457,0.9777790603291457,0.9777790603291457,100,8,100,100,108,0.058760847170071795,264.0,0.9658000199124217,736
38,100,7,97.71960235081158,0.9771960235081159,0.9771960235081159,100,7,100,100,107,0.05830368210306336,299.7142857142857,0.7082999800331891,651
39,100,2,97.6647547522892,0.976647547522892,0.976647547522892,100,2,100,100,102,0.05484759852238286,1014.0,0.8484999998472631,196
40,100,4,97.60620982797023,0.9760620982797024,0.9760620982797024,100,4,100,100,104,0.0585449243190137,514.0,1.0707000037655234,384
41,100,10,97.54564737434019,0.9754564737434019,0.9754564737434019,100,10,100,100,110,0.06056245363008905,214.0,1.0403000051155686,900
42,100,3,97.49077815920813,0.9749077815920814,0.9749077815920814,100,3,100,100,103,0.05486921513207754,680.6666666666666,1.0376999853178859,291
43,100,5,97.43543862549083,0.9743543862549083,0.9743543862549083,100,5,100,100,105,0.05533953371735434,414.0,1.0360999731346965,475
44,100,4,97.38055136463868,0.9738055136463868,0.9738055136463868,100,4,100,100,104,0.05488726085219264,514.0,1.031499996315688,384
45,100,2,97.32680863069636,0.9732680863069636,0.9732680863069636,100,2,100,100,102,0.05374273394234752,1014.0,1.0269000194966793,196
46,100,5,97.27269410795788,0.9727269410795788,0.9727269410795788,100,5,100,100,105,0.054114522738507365,414.0,0.8448000298812985,475
47,100,4,97.21880880750655,0.9721880880750655,0.9721880880750655,100,4,100,100,104,0.05388530045134177,514.0,0.6072000251151621,384
48,100,1,97.1614274632885,0.9716142746328851,0.9716142746328851,100,1,100,100,101,0.057381344218082386,2014.0,0.5306999664753675,99
49,100,7,97.1067241620846,0.971067241620846,0.971067241620846,100,7,100,100,107,0.05470330120393507,299.7142857142857,0.5289000109769404,651
50,100,8,97.04528212703165,0.9704528212703165,0.9704528212703165,100,8,100,100,108,0.06144203505299117,264.0,1.112600031774491,736
51,100,3,96.99236164365702,0.9699236164365702,0.9699236164365702,100,3,100,100,103,0.05292048337468591,680.6666666666666,1.032099942676723,291
52,100,9,96.9343035227218,0.9693430352272181,0.9693430352272181,100,9,100,100,109,0.05805812093525775,236.22222222222223,1.0213999776169658,819
53,100,9,96.87026650414506,0.9687026650414506,0.9687026650414506,100,9,100,100,109,0.06403701857679334,236.22222222222223,1.0011999984271824,819
54,100,6,96.81155894986065,0.9681155894986065,0.9681155894986065,100,6,100,100,106,0.05870755428444285,347.3333333333333,1.09629996586591,564
55,100,2,96.75618098429834,0.9675618098429833,0.9675618098429833,100,2,100,100,102,0.055377965562349196,1014.0,1.1251000105403364,196
56,100,5,96.69611763013027,0.9669611763013027,0.9669611763013027,100,5,100,100,105,0.060063354168135685,414.0,1.0047000250779092,475
57,100,5,96.64145495271941,0.9664145495271942,0.9664145495271942,100,5,100,100,105,0.05466267741085318,414.0,0.9685999830253422,475
58,100,4,96.58749219757367,0.9658749219757367,0.9658749219757367,100,4,100,100,104,0.05396275514579374,514.0,0.9827999747358263,384
59,100,4,96.53289823676417,0.9653289823676416,0.9653289823676416,100,4,100,100,104,0.05459396080953294,514.0,0.9899999713525176,384
60,100,3,96.47712638347765,0.9647712638347765,0.9647712638347765,100,3,100,100,103,0.05577185328653389,680.6666666666666,1.1495999642647803,291
61,100,6,96.41947891637372,0.9641947891637372,0.9641947891637372,100,6,100,100,106,0.057647467103971284,347.3333333333333,1.0764000471681356,564
62,100,3,96.36509105800063,0.9636509105800063,0.9636509105800063,100,3,100,100,103,0.054387858373133646,680.6666666666666,1.0899000335484743,291
63,100,10,96.29998472034565,0.9629998472034564,0.9629998472034564,100,10,100,100,109,0.06510633765504492,214.0,1.032100000884384,900
64,100,6,96.24403421081361,0.9624403421081361,0.9624403421081361,100,6,100,100,106,0.055950509532058046,347.3333333333333,1.094800012651831,564
65,100,6,96.18648990325813,0.9618648990325813,0.9618648990325813,100,6,100,100,106,0.05754430755552198,347.3333333333333,1.0881000198423862,564
66,100,6,96.12813562436023,0.9612813562436022,0.9612813562436022,100,6,100,100,106,0.05835427889794875,347.3333333333333,1.1017000069841743,564
67,100,4,96.07068991931803,0.9607068991931803,0.9607068991931803,100,4,100,100,104,0.05744570504222457,514.0,1.2439999845810235,384
68,100,2,96.01273949117072,0.9601273949117072,0.9601273949117072,100,2,100,100,102,0.05795042814733842,1014.0,1.1199000291526318,196
69,100,3,95.96070489356462,0.9596070489356463,0.9596070489356463,100,3,100,100,103,0.052034597606124944,680.6666666666666,1.0463999933563173,291
70,100,6,95.90572530068482,0.9590572530068482,0.9590572530068482,100,6,100,100,106,0.05497959287984244,347.3333333333333,1.0309999925084412,564
71,100,9,95.84824077505829,0.9584824077505829,0.9584824077505829,100,9,100,100,109,0.057484525626587235,236.22222222222223,0.9913000394590199,819
72,100,5,95.79482771093208,0.9579482771093208,0.9579482771093208,100,5,100,100,105,0.05341306412622515,414.0,0.9876999538391829,475
73,100,5,95.74079184527653,0.9574079184527653,0.9574079184527653,100,5,100,100,105,0.05403586565561458,414.0,0.5186999915167689,475
74,100,7,95.67840739074498,0.9567840739074498,0.9567840739074498,100,7,100,100,107,0.0623844545315837,299.7142857142857,0.5737999454140663,651
75,100,2,95.6217488106847,0.9562174881068469,0.9562174881068469,100,2,100,100,102,0.05665858006032298,1014.0,0.48430002061650157,196
76,100,6,95.56265766861792,0.9556265766861791,0.9556265766861791,100,6,100,100,106,0.059091142066769464,347.3333333333333,0.7208000170066953,564
77,100,5,95.5051352825187,0.9550513528251869,0.9550513528251869,100,5,100,100,105,0.05752238609922333,414.0,0.9422999573871493,475
78,100,2,95.4532568250747,0.9545325682507471,0.9545325682507471,100,2,100,100,102,0.0518784574439799,1014.0,0.9578000172041357,196
79,100,4,95.39614357371927,0.9539614357371927,0.9539614357371927,100,4,100,100,104,0.057113251355444206,514.0,0.9845999884419143,384
80,100,6,95.33875354504448,0.9533875354504449,0.9533875354504449,100,6,100,100,106,0.05739002867476817,347.3333333333333,1.049000013154,564
81,100,5,95.28286365859066,0.9528286365859066,0.9528286365859066,100,5,100,100,105,0.055889886453823756,414.0,1.164899964351207,475
82,100,8,95.22586205278787,0.9522586205278788,0.9522586205278788,100,8,100,100,108,0.05700160580277913,264.0,0.9378999820910394,736
83,100,5,95.17029625437725,0.9517029625437725,0.9517029625437725,100,5,100,100,105,0.05556579841063414,414.0,1.1811000294983387,475
84,100,6,95.11467438707095,0.9511467438707095,0.9511467438707095,100,6,100,100,106,0.055621867306274275,347.3333333333333,0.8821000228635967,564
85,100,2,95.06163136179211,0.9506163136179211,0.9506163136179211,100,2,100,100,102,0.053043025278853406,1014.0,1.1740000336430967,196
86,100,4,95.00734172973142,0.9500734172973142,0.9500734172973142,100,4,100,100,104,0.05428963206069071,514.0,1.0666000307537615,384
87,100,7,94.94922738496572,0.9494922738496573,0.9494922738496573,100,7,100,100,107,0.05811434476569577,299.7142857142857,1.0639000101946294,651
88,100,3,94.89433182147143,0.9489433182147142,0.9489433182147142,100,3,100,100,103,0.05489556349430291,680.6666666666666,1.0751999798230827,291
